:Data_list: 20140705_ace_swepam_1m.txt
:Created: 2014 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 05  0000   56843       0    0        2.8      304.9     1.50e+04
2014 07 05  0001   56843      60    0        2.9      305.7     1.30e+04
2014 07 05  0002   56843     120    0        3.0      306.3     1.41e+04
2014 07 05  0003   56843     180    0        2.9      306.5     1.37e+04
2014 07 05  0004   56843     240    0        3.0      305.5     1.40e+04
2014 07 05  0005   56843     300    0        3.2      305.4     1.42e+04
2014 07 05  0006   56843     360    0        2.9      305.4     1.48e+04
2014 07 05  0007   56843     420    0        2.7      305.0     1.42e+04
2014 07 05  0008   56843     480    0        2.9      305.2     1.27e+04
2014 07 05  0009   56843     540    0        3.0      305.2     1.42e+04
2014 07 05  0010   56843     600    0        2.9      305.3     1.52e+04
2014 07 05  0011   56843     660    0        2.8      304.3     1.47e+04
2014 07 05  0012   56843     720    0        2.6      305.4     1.20e+04
2014 07 05  0013   56843     780    0        2.8      303.2     1.23e+04
2014 07 05  0014   56843     840    0        3.1      304.3     1.18e+04
2014 07 05  0015   56843     900    0        3.2      302.5     1.53e+04
2014 07 05  0016   56843     960    0        3.0      305.4     2.34e+04
2014 07 05  0017   56843    1020    0        3.1      303.0     1.37e+04
