:Data_list: 20140609_ace_mag_1m.txt
:Created: 2014 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 06 09  0000   56817       0    0     4.2     0.2     0.6     4.2     8.5     3.4
2014 06 09  0001   56817      60    0     4.1     0.1     0.8     4.2    11.3     2.0
2014 06 09  0002   56817     120    0     4.1     0.1     0.8     4.2    10.9     1.8
2014 06 09  0003   56817     180    0     4.1     0.2     0.8     4.2    11.2     2.6
2014 06 09  0004   56817     240    0     4.2     0.2     0.7     4.3     9.6     3.0
2014 06 09  0005   56817     300    0     4.2     0.1     0.8     4.3    11.1     2.0
2014 06 09  0006   56817     360    0     4.2     0.2     0.8     4.2    10.9     2.5
2014 06 09  0007   56817     420    0     4.2     0.2     0.9     4.3    12.3     2.1
2014 06 09  0008   56817     480    0     4.2     0.2     1.0     4.3    12.8     2.6
2014 06 09  0009   56817     540    0     4.3     0.1     0.9     4.4    11.5     1.7
2014 06 09  0010   56817     600    0     4.3     0.1     0.9     4.4    12.0     1.5
2014 06 09  0011   56817     660    0     4.3     0.2     1.0     4.4    13.3     2.3
2014 06 09  0012   56817     720    0     4.3     0.2     1.0     4.5    13.3     2.0
2014 06 09  0013   56817     780    0     4.3     0.2     1.0     4.5    13.5     2.1
2014 06 09  0014   56817     840    0     4.4     0.2     1.0     4.6    12.6     2.4
2014 06 09  0015   56817     900    0     4.5     0.2     1.0     4.6    12.9     2.2
2014 06 09  0016   56817     960    0     4.5     0.2     1.0     4.6    12.3     2.0
2014 06 09  0017   56817    1020    0     4.5     0.2     1.0     4.6    12.3     2.8
2014 06 09  0018   56817    1080    0     4.5     0.2     1.0     4.6    12.3     2.8
2014 06 09  0019   56817    1140    0     4.5     0.2     1.0     4.7    12.7     2.8
2014 06 09  0020   56817    1200    0     4.5     0.2     1.1     4.7    13.1     2.7
2014 06 09  0021   56817    1260    0     4.5     0.3     1.1     4.7    13.3     3.3
2014 06 09  0022   56817    1320    0     4.5     0.2     1.0     4.6    12.9     2.7
2014 06 09  0023   56817    1380    0     4.5     0.2     1.0     4.6    13.0     2.9
2014 06 09  0024   56817    1440    0     4.5     0.2     1.0     4.6    12.7     2.8
2014 06 09  0025   56817    1500    0     4.4     0.2     1.0     4.6    12.8     2.9
2014 06 09  0026   56817    1560    0     4.5     0.3     1.0     4.6    13.0     3.9
2014 06 09  0027   56817    1620    0     4.5     0.3     1.0     4.6    12.4     4.1
2014 06 09  0028   56817    1680    0     4.5     0.3     1.0     4.6    12.4     4.0
2014 06 09  0029   56817    1740    0     4.6     0.3     1.0     4.7    12.4     3.5
2014 06 09  0030   56817    1800    0     4.5     0.2     1.0     4.6    12.3     2.8
2014 06 09  0031   56817    1860    0     4.5     0.3     0.9     4.6    11.0     3.5
2014 06 09  0032   56817    1920    0     4.6     0.2     1.0     4.7    12.4     3.0
