:Data_list: 20140826_ace_swepam_1m.txt
:Created: 2014 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 26  0000   56895       0    0        1.9      254.1     1.17e+04
2014 08 26  0001   56895      60    0        2.9      257.2     1.07e+04
2014 08 26  0002   56895     120    0        2.2      254.5     1.05e+04
2014 08 26  0003   56895     180    0        2.9      256.7     1.05e+04
2014 08 26  0004   56895     240    0        2.2      255.5     1.04e+04
2014 08 26  0005   56895     300    0        2.4      255.6     1.03e+04
2014 08 26  0006   56895     360    0        2.2      255.3     1.15e+04
2014 08 26  0007   56895     420    0        2.7      256.3     1.11e+04
2014 08 26  0008   56895     480    0        2.6      257.1     1.35e+04
2014 08 26  0009   56895     540    0        2.5      256.6     1.61e+04
2014 08 26  0010   56895     600    0        2.7      255.7     1.18e+04
2014 08 26  0011   56895     660    0        2.4      255.2     1.18e+04
2014 08 26  0012   56895     720    0        2.5      256.0     1.18e+04
2014 08 26  0013   56895     780    0        2.2      254.9     1.20e+04
2014 08 26  0014   56895     840    0        2.9      257.6     1.34e+04
2014 08 26  0015   56895     900    0        2.5      257.1     1.59e+04
2014 08 26  0016   56895     960    0        3.2      258.1     1.19e+04
2014 08 26  0017   56895    1020    0        2.3      254.1     1.12e+04
2014 08 26  0018   56895    1080    0        3.1      255.7     1.12e+04
2014 08 26  0019   56895    1140    0        2.4      254.9     1.12e+04
2014 08 26  0020   56895    1200    0        3.2      257.3     1.10e+04
2014 08 26  0021   56895    1260    0        2.7      257.8     1.43e+04
2014 08 26  0022   56895    1320    0        2.8      258.0     1.29e+04
2014 08 26  0023   56895    1380    0        2.5      256.5     1.10e+04
