:Data_list: 20141112_ace_mag_1m.txt
:Created: 2014 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 12  0000   56973       0    0     1.3    -3.4     9.4    10.1    68.7   290.8
2014 11 12  0001   56973      60    0     1.9    -4.7     8.2     9.7    58.2   292.1
2014 11 12  0002   56973     120    0     1.1    -3.9     8.4     9.3    64.1   286.0
2014 11 12  0003   56973     180    0     2.3    -5.1     7.3     9.2    52.4   294.2
2014 11 12  0004   56973     240    0     2.6    -5.0     7.0     9.0    51.5   297.2
2014 11 12  0005   56973     300    0     5.7    -6.1     1.9     8.6    13.2   313.2
2014 11 12  0006   56973     360    0     5.7    -6.0     2.9     8.7    19.3   313.6
2014 11 12  0007   56973     420    0     6.3    -5.4     2.8     8.7    18.6   319.4
2014 11 12  0008   56973     480    0     5.8    -5.7     3.0     8.7    20.0   315.7
2014 11 12  0009   56973     540    0     5.9    -5.1     3.3     8.5    23.0   319.2
2014 11 12  0010   56973     600    0     6.4    -3.8     4.0     8.5    28.2   329.2
2014 11 12  0011   56973     660    0     5.5    -5.0     4.0     8.4    28.5   317.8
2014 11 12  0012   56973     720    0     5.6    -5.7     3.0     8.5    20.7   314.8
2014 11 12  0013   56973     780    0     5.5    -5.5     3.6     8.6    24.5   314.7
2014 11 12  0014   56973     840    0     5.0    -5.7     3.9     8.6    27.0   311.3
2014 11 12  0015   56973     900    0     4.8    -5.3     5.0     8.7    35.3   312.1
2014 11 12  0016   56973     960    0     5.3    -5.1     4.8     8.7    33.2   316.2
2014 11 12  0017   56973    1020    0     5.5    -5.0     4.7     8.8    32.2   317.5
2014 11 12  0018   56973    1080    0     6.0    -4.6     4.5     8.8    31.0   322.6
2014 11 12  0019   56973    1140    0     5.5    -4.3     5.4     8.8    37.6   321.7
2014 11 12  0020   56973    1200    0     5.2    -4.7     5.6     8.9    38.9   318.1
2014 11 12  0021   56973    1260    0     4.5    -4.3     6.3     8.9    45.5   315.9
2014 11 12  0022   56973    1320    0     4.6    -4.5     6.1     8.8    43.2   315.2
2014 11 12  0023   56973    1380    0     3.3    -3.9     6.7     8.4    52.6   309.5
2014 11 12  0024   56973    1440    0     2.2    -4.3     8.0     9.4    58.8   297.3
2014 11 12  0025   56973    1500    0     2.7    -5.0     7.5     9.4    53.2   298.4
2014 11 12  0026   56973    1560    0     2.3    -4.7     6.8     8.6    52.2   295.7
2014 11 12  0027   56973    1620    0     5.6    -3.1     6.1     8.8    43.8   330.8
2014 11 12  0028   56973    1680    0     4.7    -5.0     6.0     9.1    41.2   313.6
2014 11 12  0029   56973    1740    0     4.4    -4.5     7.1     9.5    48.5   314.3
2014 11 12  0030   56973    1800    0     3.0    -2.5     8.8     9.7    66.0   320.9
2014 11 12  0031   56973    1860    0     1.9    -1.5     9.9    10.2    75.9   321.4
2014 11 12  0032   56973    1920    0     4.2    -3.4     8.3     9.9    56.9   320.8
2014 11 12  0033   56973    1980    0     4.8    -4.6     7.4     9.9    48.2   316.3
2014 11 12  0034   56973    2040    0     5.8    -4.9     6.0     9.7    38.5   319.9
2014 11 12  0035   56973    2100    0     5.8    -5.6     5.5     9.7    34.2   315.8
2014 11 12  0036   56973    2160    0     6.1    -5.0     5.0     9.3    32.5   320.8
2014 11 12  0037   56973    2220    0     5.8    -5.5     4.6     9.2    30.1   316.4
2014 11 12  0038   56973    2280    0     5.5    -5.9     4.6     9.3    30.0   313.0
2014 11 12  0039   56973    2340    0     5.4    -6.4     4.3     9.4    27.2   310.5
2014 11 12  0040   56973    2400    0     5.8    -6.9     2.7     9.4    16.5   309.8
2014 11 12  0041   56973    2460    0     5.2    -7.1     3.0     9.3    18.5   306.0
2014 11 12  0042   56973    2520    0     6.0    -6.3     1.5     8.8     9.7   313.9
2014 11 12  0043   56973    2580    0     5.2    -6.3     4.5     9.3    28.5   309.4
2014 11 12  0044   56973    2640    0     5.6    -6.7     2.9     9.1    18.3   309.9
2014 11 12  0045   56973    2700    0     5.7    -7.0     1.6     9.2     9.9   308.8
2014 11 12  0046   56973    2760    0     5.8    -7.0     0.4     9.1     2.7   309.5
2014 11 12  0047   56973    2820    0     6.1    -6.5     1.1     9.0     7.2   313.1
2014 11 12  0048   56973    2880    0     6.3    -6.0     2.9     9.2    18.4   316.0
2014 11 12  0049   56973    2940    0     6.4    -6.0     3.0     9.2    18.9   316.8
2014 11 12  0050   56973    3000    0     6.2    -6.2     3.0     9.2    18.8   315.1
2014 11 12  0051   56973    3060    0     6.0    -5.1     4.2     8.9    28.0   319.7
2014 11 12  0052   56973    3120    0     5.9    -5.4     3.5     8.7    23.8   317.8
2014 11 12  0053   56973    3180    0     6.2    -5.6     3.2     8.9    21.1   317.9
2014 11 12  0054   56973    3240    0     6.4    -5.2     3.8     9.0    24.6   321.0
2014 11 12  0055   56973    3300    0     6.5    -5.4     3.0     9.0    19.5   319.9
2014 11 12  0056   56973    3360    0     6.7    -5.0     2.9     8.9    19.2   323.1
2014 11 12  0057   56973    3420    0     6.8    -5.7     2.3     9.1    14.6   319.9
2014 11 12  0058   56973    3480    0     7.2    -6.3     1.4     9.7     8.2   318.4
2014 11 12  0059   56973    3540    0     7.1    -6.4     0.9     9.6     5.4   317.9
2014 11 12  0100   56973    3600    0     7.6    -5.9     0.8     9.7     4.5   322.4
2014 11 12  0101   56973    3660    0     7.1    -6.9     0.2     9.9     1.0   316.2
2014 11 12  0102   56973    3720    0     7.3    -6.9    -0.8    10.1    -4.3   316.5
2014 11 12  0103   56973    3780    0     7.4    -6.2    -0.7     9.7    -4.1   320.1
2014 11 12  0104   56973    3840    0     6.8    -5.9    -1.5     9.2    -9.7   319.2
2014 11 12  0105   56973    3900    0     6.8    -6.4    -1.6     9.5   -10.0   316.6
2014 11 12  0106   56973    3960    0     6.5    -6.3    -2.9     9.5   -18.0   315.7
2014 11 12  0107   56973    4020    0     6.5    -6.5     1.1     9.3     6.6   314.9
2014 11 12  0108   56973    4080    0     7.2    -5.8    -0.2     9.3    -1.3   320.9
2014 11 12  0109   56973    4140    0     6.2    -6.5    -0.2     9.0    -1.1   313.9
2014 11 12  0110   56973    4200    0     5.6    -7.5     0.1     9.4     0.6   307.0
2014 11 12  0111   56973    4260    0     5.9    -7.2     1.1     9.4     7.0   309.1
2014 11 12  0112   56973    4320    0     5.5    -7.2     2.0     9.3    12.6   307.5
2014 11 12  0113   56973    4380    0     4.6    -7.6     2.9     9.4    18.0   301.1
2014 11 12  0114   56973    4440    0     3.0    -8.2     3.9     9.6    23.8   289.9
2014 11 12  0115   56973    4500    0     3.9    -8.0     2.6     9.2    16.4   295.9
2014 11 12  0116   56973    4560    0     5.5    -7.8     0.7     9.5     3.9   305.3
2014 11 12  0117   56973    4620    0     6.1    -7.4    -0.3     9.6    -1.9   309.3
2014 11 12  0118   56973    4680    0     4.9    -8.1    -1.0     9.5    -6.0   301.2
2014 11 12  0119   56973    4740    0     5.3    -8.0    -1.4     9.7    -8.5   303.2
2014 11 12  0120   56973    4800    0     5.6    -7.6    -1.1     9.5    -6.5   306.7
2014 11 12  0121   56973    4860    0     5.8    -7.3    -0.9     9.4    -5.4   308.6
2014 11 12  0122   56973    4920    0     6.1    -7.2    -1.5     9.5    -9.0   310.4
2014 11 12  0123   56973    4980    0     6.1    -6.9    -2.7     9.6   -16.3   311.4
2014 11 12  0124   56973    5040    0     6.1    -7.2    -2.2     9.7   -13.3   310.5
2014 11 12  0125   56973    5100    0     5.4    -7.5     2.0     9.5    12.3   305.8
2014 11 12  0126   56973    5160    0     5.1    -7.3     3.4     9.5    20.8   304.7
2014 11 12  0127   56973    5220    0     4.9    -7.3     3.2     9.4    19.8   303.7
2014 11 12  0128   56973    5280    0     5.9    -7.2    -1.1     9.4    -6.8   309.4
2014 11 12  0129   56973    5340    0     5.3    -8.0    -1.7     9.7   -10.0   303.6
2014 11 12  0130   56973    5400    0     5.2    -7.9    -1.9     9.7   -11.6   303.0
2014 11 12  0131   56973    5460    0     5.4    -7.8    -2.7     9.9   -16.0   304.4
2014 11 12  0132   56973    5520    0     5.4    -7.9    -2.2     9.8   -13.1   304.6
2014 11 12  0133   56973    5580    0     6.0    -7.1    -3.3     9.9   -19.3   310.3
2014 11 12  0134   56973    5640    0     5.8    -7.3    -3.2     9.9   -18.9   308.6
2014 11 12  0135   56973    5700    0     6.2    -6.8    -2.7     9.6   -16.2   312.6
2014 11 12  0136   56973    5760    0     3.0    -5.8     6.0     8.8    42.6   297.3
2014 11 12  0137   56973    5820    0     3.4    -6.9     4.0     8.7    27.6   296.7
2014 11 12  0138   56973    5880    0     3.8    -7.6     3.1     9.1    19.9   296.4
2014 11 12  0139   56973    5940    0     4.2    -8.0     0.6     9.1     3.8   297.6
2014 11 12  0140   56973    6000    0     3.8    -7.8    -0.8     8.7    -5.5   296.2
2014 11 12  0141   56973    6060    0     2.9    -7.3    -4.4     9.0   -28.9   291.9
2014 11 12  0142   56973    6120    0     4.5    -5.6     3.7     8.1    27.2   308.7
2014 11 12  0143   56973    6180    0     4.5    -5.1     5.8     8.9    40.4   310.9
2014 11 12  0144   56973    6240    0     3.1    -4.5     7.1     9.0    52.3   304.5
2014 11 12  0145   56973    6300    0     3.4    -4.9     7.2     9.4    50.7   304.8
2014 11 12  0146   56973    6360    0     3.7    -5.2     6.5     9.1    45.5   305.8
2014 11 12  0147   56973    6420    0     3.9    -5.8     5.6     9.0    38.6   304.0
2014 11 12  0148   56973    6480    0     4.0    -5.8     5.7     9.0    38.9   304.5
2014 11 12  0149   56973    6540    0     4.2    -5.9     5.3     9.0    36.5   305.7
2014 11 12  0150   56973    6600    0     3.5    -6.9     5.2     9.3    33.9   296.9
2014 11 12  0151   56973    6660    0     3.5    -6.9     5.0     9.2    32.9   296.6
2014 11 12  0152   56973    6720    0     3.8    -7.1     4.7     9.3    30.4   298.2
2014 11 12  0153   56973    6780    0     5.1    -6.7     3.0     8.9    19.6   307.1
2014 11 12  0154   56973    6840    0     2.3    -3.8     7.2     8.5    58.3   300.7
2014 11 12  0155   56973    6900    0     2.3    -5.2     6.9     8.9    50.9   293.9
2014 11 12  0156   56973    6960    0     2.9    -5.4     6.6     8.9    47.2   298.0
2014 11 12  0157   56973    7020    0     3.6    -7.5     3.6     9.1    23.3   295.4
2014 11 12  0158   56973    7080    0     3.7    -6.8     4.8     9.1    31.7   298.4
2014 11 12  0159   56973    7140    0     4.0    -6.1     5.3     9.1    36.2   303.4
2014 11 12  0200   56973    7200    0     3.9    -6.1     5.5     9.1    37.2   303.1
2014 11 12  0201   56973    7260    0     4.6    -5.5     5.3     8.9    36.6   310.3
2014 11 12  0202   56973    7320    0     5.6    -5.0     4.8     8.9    32.6   318.2
2014 11 12  0203   56973    7380    0     5.5    -5.0     4.8     8.8    32.9   317.7
2014 11 12  0204   56973    7440    0     5.0    -5.9     4.5     8.9    30.5   310.3
2014 11 12  0205   56973    7500    0     4.9    -5.8     4.7     8.9    31.5   309.8
2014 11 12  0206   56973    7560    0     4.1    -6.3     4.7     8.9    32.0   303.1
2014 11 12  0207   56973    7620    0     2.7    -6.8     4.9     8.8    33.9   291.9
2014 11 12  0208   56973    7680    0     4.3    -6.6     3.8     8.8    25.7   302.7
2014 11 12  0209   56973    7740    0     4.4    -6.9     3.3     8.8    22.3   302.4
2014 11 12  0210   56973    7800    0     5.2    -6.6     2.3     8.7    15.6   308.1
2014 11 12  0211   56973    7860    0     6.2    -6.0     1.6     8.8    10.2   316.3
2014 11 12  0212   56973    7920    0     6.4    -5.9     0.9     8.8     6.1   317.4
2014 11 12  0213   56973    7980    0     6.4    -6.1     0.9     8.9     6.1   316.6
2014 11 12  0214   56973    8040    0     6.2    -6.2     0.5     8.8     3.3   315.0
2014 11 12  0215   56973    8100    0     6.0    -6.1    -0.7     8.6    -4.4   314.4
2014 11 12  0216   56973    8160    0     6.0    -6.1    -0.9     8.6    -6.0   314.8
2014 11 12  0217   56973    8220    0     6.1    -5.8    -0.8     8.4    -5.1   316.2
2014 11 12  0218   56973    8280    0     5.7    -6.3    -0.9     8.5    -5.9   311.9
2014 11 12  0219   56973    8340    0     5.5    -6.1    -0.3     8.2    -2.1   312.1
2014 11 12  0220   56973    8400    0     5.7    -2.9     4.2     7.6    33.6   333.3
2014 11 12  0221   56973    8460    0     3.2     3.9     5.1     7.2    45.6    50.2
2014 11 12  0222   56973    8520    0     3.8     0.2     6.1     7.2    57.9     3.0
2014 11 12  0223   56973    8580    0     3.9    -3.7     5.4     7.6    45.3   316.0
2014 11 12  0224   56973    8640    0     3.9    -3.4     5.7     7.7    47.4   319.1
2014 11 12  0225   56973    8700    0     5.8     1.3     4.9     7.7    39.4    12.6
