:Data_list: 20210213_ace_mag_1m.txt
:Created: 2021 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 13  0000   59258       0    0     0.3    -4.1    -3.1     5.1   -36.9   273.6
2021 02 13  0001   59258      60    0     0.2    -4.0    -3.2     5.2   -38.3   272.2
2021 02 13  0002   59258     120    0     0.1    -4.2    -2.8     5.0   -33.9   270.8
2021 02 13  0003   59258     180    0     0.2    -4.0    -2.7     4.8   -33.7   272.5
2021 02 13  0004   59258     240    0     0.0    -3.7    -2.4     4.4   -32.5   270.4
2021 02 13  0005   59258     300    0    -0.3    -3.5    -3.0     4.6   -40.5   265.6
2021 02 13  0006   59258     360    0    -0.6    -2.8    -3.6     4.6   -51.2   257.4
2021 02 13  0007   59258     420    0     0.3    -3.0    -3.2     4.4   -46.4   275.8
2021 02 13  0008   59258     480    0     2.2    -4.2    -1.5     5.0   -17.5   297.7
2021 02 13  0009   59258     540    0     2.7    -4.9    -0.7     5.7    -6.9   299.2
2021 02 13  0010   59258     600    0     1.7    -4.5    -3.1     5.7   -32.9   291.0
2021 02 13  0011   59258     660    0     1.6    -4.7    -3.0     5.8   -30.9   289.1
2021 02 13  0012   59258     720    0    -0.2    -2.7    -5.0     5.7   -61.7   264.8
2021 02 13  0013   59258     780    0    -1.5    -1.5    -6.3     6.7   -71.6   226.6
2021 02 13  0014   59258     840    0    -1.4    -1.4    -6.5     6.7   -72.9   223.5
2021 02 13  0015   59258     900    0     0.9    -3.5    -4.2     5.5   -49.4   285.2
2021 02 13  0016   59258     960    0     3.3    -4.7     0.9     5.8     9.4   304.8
2021 02 13  0017   59258    1020    0     3.2    -4.5     1.4     5.7    14.4   305.0
2021 02 13  0018   59258    1080    0     3.5    -4.7     0.3     5.9     3.1   307.0
2021 02 13  0019   59258    1140    0     3.3    -5.4     0.0     6.3     0.1   301.8
2021 02 13  0020   59258    1200    0     3.0    -5.5    -0.5     6.3    -4.4   298.8
2021 02 13  0021   59258    1260    0     3.3    -5.6    -0.5     6.5    -4.3   300.7
2021 02 13  0022   59258    1320    0     3.4    -5.5    -0.6     6.5    -4.9   301.9
2021 02 13  0023   59258    1380    0     2.2    -4.5    -3.3     6.0   -33.0   296.1
2021 02 13  0024   59258    1440    0     1.5    -4.6    -4.4     6.6   -41.8   288.3
2021 02 13  0025   59258    1500    0     1.3    -4.4    -4.6     6.5   -45.3   287.1
2021 02 13  0026   59258    1560    0     1.3    -3.9    -5.1     6.6   -50.9   288.7
2021 02 13  0027   59258    1620    0     1.4    -3.7    -5.4     6.7   -54.2   290.8
2021 02 13  0028   59258    1680    0     1.3    -3.5    -6.0     7.0   -57.7   290.6
2021 02 13  0029   59258    1740    0     0.7    -3.6    -5.9     7.0   -58.3   281.4
2021 02 13  0030   59258    1800    0     0.1    -3.8    -5.7     6.8   -56.2   271.2
2021 02 13  0031   59258    1860    0     0.1    -3.9    -5.5     6.8   -54.5   271.1
2021 02 13  0032   59258    1920    0    -0.2    -3.3    -6.4     7.2   -62.6   265.8
2021 02 13  0033   59258    1980    0    -1.4    -1.4    -7.9     8.2   -75.8   224.7
2021 02 13  0034   59258    2040    0    -1.4    -1.8    -8.0     8.3   -73.9   231.9
2021 02 13  0035   59258    2100    0    -1.6    -2.0    -8.1     8.5   -72.2   231.7
2021 02 13  0036   59258    2160    0    -1.3    -2.0    -8.2     8.6   -73.5   236.5
2021 02 13  0037   59258    2220    0    -1.0    -2.1    -8.2     8.6   -74.5   243.8
2021 02 13  0038   59258    2280    0     0.6    -2.3    -7.0     7.4   -71.7   284.0
2021 02 13  0039   59258    2340    0     0.2    -2.6    -7.9     8.3   -71.6   273.6
2021 02 13  0040   59258    2400    0    -0.4    -2.8    -8.2     8.7   -70.8   261.1
2021 02 13  0041   59258    2460    0     0.0    -2.7    -8.5     8.9   -72.6   270.2
2021 02 13  0042   59258    2520    0    -0.2    -2.9    -8.1     8.5   -70.5   266.8
2021 02 13  0043   59258    2580    0     1.3    -5.5    -6.7     8.8   -49.7   283.4
2021 02 13  0044   59258    2640    0     1.9    -6.8    -5.4     8.9   -37.3   286.0
2021 02 13  0045   59258    2700    0     2.8    -7.4    -3.4     8.6   -23.4   291.0
2021 02 13  0046   59258    2760    0     3.5    -7.7    -1.3     8.5    -8.9   294.6
2021 02 13  0047   59258    2820    0     3.4    -7.3    -2.2     8.4   -15.3   294.6
2021 02 13  0048   59258    2880    0     3.4    -7.4    -2.5     8.5   -17.3   295.1
2021 02 13  0049   59258    2940    0     4.0    -7.1    -2.4     8.5   -16.5   299.5
2021 02 13  0050   59258    3000    0     4.7    -6.6    -3.4     8.7   -22.7   305.4
2021 02 13  0051   59258    3060    0     5.0    -6.9    -0.5     8.5    -3.7   306.0
2021 02 13  0052   59258    3120    0     5.1    -7.1     1.2     8.8     7.6   305.9
2021 02 13  0053   59258    3180    0     5.4    -6.5     2.6     8.8    16.9   309.8
2021 02 13  0054   59258    3240    0     4.7    -6.6     3.6     8.9    23.8   305.5
2021 02 13  0055   59258    3300    0     4.5    -6.7     3.9     9.0    25.7   303.5
2021 02 13  0056   59258    3360    0     4.6    -7.1     3.3     9.1    21.1   302.7
2021 02 13  0057   59258    3420    0     4.2    -6.1     4.3     8.6    29.8   304.5
2021 02 13  0058   59258    3480    0     3.9    -3.6     8.0     9.6    56.5   317.6
2021 02 13  0059   59258    3540    0     5.0    -5.0     7.2    10.1    45.4   315.0
2021 02 13  0100   59258    3600    0     5.0    -4.7     7.2     9.9    46.4   316.8
2021 02 13  0101   59258    3660    0     4.4    -4.2     7.8     9.9    51.9   316.4
2021 02 13  0102   59258    3720    0     4.4    -4.1     8.0    10.0    53.0   317.2
2021 02 13  0103   59258    3780    0     4.3    -4.2     8.1    10.1    53.2   316.1
2021 02 13  0104   59258    3840    0     4.2    -3.5     8.3     9.9    56.6   320.0
2021 02 13  0105   59258    3900    0     4.1    -4.0     8.3    10.1    55.3   315.9
2021 02 13  0106   59258    3960    0     4.1    -3.7     8.5    10.1    57.0   317.3
2021 02 13  0107   59258    4020    0     4.2    -4.4     6.8     9.1    48.5   313.7
2021 02 13  0108   59258    4080    0     5.6    -5.6     4.1     9.0    27.3   314.9
2021 02 13  0109   59258    4140    0     5.9    -6.8     2.6     9.4    16.2   310.9
2021 02 13  0110   59258    4200    0     5.2    -6.2     4.4     9.3    28.7   309.8
2021 02 13  0111   59258    4260    0     4.1    -5.3     6.3     9.2    43.5   307.8
2021 02 13  0112   59258    4320    0     4.2    -6.6     3.4     8.5    23.5   302.6
