:Data_list: 20101003_ace_sis_5m.txt
:Created: 2010 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 03  0000    55472       0      0    1.86e+00    0    1.30e+00
2010 10 03  0005    55472     300      0    1.88e+00    0    1.32e+00
2010 10 03  0010    55472     600      0    1.90e+00    0    1.32e+00
2010 10 03  0015    55472     900      0    1.90e+00    0    1.33e+00
2010 10 03  0020    55472    1200      0    1.85e+00    0    1.29e+00
2010 10 03  0025    55472    1500      0    1.84e+00    0    1.29e+00
2010 10 03  0030    55472    1800      0    1.86e+00    0    1.31e+00
2010 10 03  0035    55472    2100      0    1.88e+00    0    1.32e+00
2010 10 03  0040    55472    2400      0    1.89e+00    0    1.32e+00
2010 10 03  0045    55472    2700      0    1.87e+00    0    1.30e+00
2010 10 03  0050    55472    3000      0    1.87e+00    0    1.29e+00
2010 10 03  0055    55472    3300      0    1.88e+00    0    1.32e+00
2010 10 03  0100    55472    3600      0    1.84e+00    0    1.29e+00
2010 10 03  0105    55472    3900      0    1.85e+00    0    1.29e+00
2010 10 03  0110    55472    4200      0    1.88e+00    0    1.32e+00
2010 10 03  0115    55472    4500      0    1.86e+00    0    1.30e+00
2010 10 03  0120    55472    4800      0    1.88e+00    0    1.31e+00
2010 10 03  0125    55472    5100      0    1.91e+00    0    1.35e+00
2010 10 03  0130    55472    5400      0    1.84e+00    0    1.29e+00
2010 10 03  0135    55472    5700      0    1.87e+00    0    1.30e+00
2010 10 03  0140    55472    6000      0    1.85e+00    0    1.29e+00
2010 10 03  0145    55472    6300      0    1.93e+00    0    1.37e+00
2010 10 03  0150    55472    6600      0    1.88e+00    0    1.32e+00
2010 10 03  0155    55472    6900      0    1.85e+00    0    1.28e+00
2010 10 03  0200    55472    7200      0    1.83e+00    0    1.28e+00
2010 10 03  0205    55472    7500      0    1.89e+00    0    1.32e+00
2010 10 03  0210    55472    7800      0    1.89e+00    0    1.31e+00
2010 10 03  0215    55472    8100      0    1.90e+00    0    1.31e+00
2010 10 03  0220    55472    8400      0    1.92e+00    0    1.34e+00
2010 10 03  0225    55472    8700      0    1.86e+00    0    1.31e+00
