:Data_list: 20130706_ace_swepam_1m.txt
:Created: 2013 Jul 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 06  0000   56479       0    0        0.6      348.8     1.83e+04
2013 07 06  0001   56479      60    0        0.8      350.3     1.42e+04
2013 07 06  0002   56479     120    0        0.8      348.3     1.58e+04
2013 07 06  0003   56479     180    0        0.9      349.5     1.38e+04
2013 07 06  0004   56479     240    0        0.7      347.8     1.69e+04
2013 07 06  0005   56479     300    6        0.6      347.0     1.83e+04
2013 07 06  0006   56479     360    0        0.7      346.6     1.65e+04
2013 07 06  0007   56479     420    0        0.8      348.6     1.59e+04
2013 07 06  0008   56479     480    0        0.9      348.3     1.72e+04
2013 07 06  0009   56479     540    0        1.0      346.9     1.94e+04
2013 07 06  0010   56479     600    0        0.9      348.5     1.85e+04
2013 07 06  0011   56479     660    0        0.8      347.9     1.70e+04
2013 07 06  0012   56479     720    0        0.7      348.3     1.63e+04
2013 07 06  0013   56479     780    0        0.7      349.0     1.57e+04
2013 07 06  0014   56479     840    0        1.1      349.6     1.61e+04
2013 07 06  0015   56479     900    0        1.0      347.5     1.94e+04
2013 07 06  0016   56479     960    0        1.3      347.1     1.86e+04
2013 07 06  0017   56479    1020    0        0.9      348.7     1.87e+04
2013 07 06  0018   56479    1080    0        0.8      348.9     1.87e+04
2013 07 06  0019   56479    1140    0        0.7      350.4     1.32e+04
2013 07 06  0020   56479    1200    0        1.0      348.5     1.67e+04
2013 07 06  0021   56479    1260    0        1.0      346.8     1.78e+04
2013 07 06  0022   56479    1320    0        1.1      349.1     1.53e+04
2013 07 06  0023   56479    1380    0        1.0      350.1     1.42e+04
2013 07 06  0024   56479    1440    0        1.0      349.6     1.42e+04
2013 07 06  0025   56479    1500    0        0.9      346.4     1.51e+04
2013 07 06  0026   56479    1560    0        0.8      342.4     1.84e+04
2013 07 06  0027   56479    1620    0        1.1      346.9     1.88e+04
2013 07 06  0028   56479    1680    0        1.0      348.8     1.53e+04
2013 07 06  0029   56479    1740    3    -9999.9    -9999.9    -1.00e+05
2013 07 06  0030   56479    1800    0        0.7    -9999.9    -1.00e+05
2013 07 06  0031   56479    1860    0        0.7      347.8     1.65e+04
2013 07 06  0032   56479    1920    0        0.8      351.4     1.12e+04
2013 07 06  0033   56479    1980    0        0.8      348.7     1.75e+04
2013 07 06  0034   56479    2040    0        0.8      348.7     1.79e+04
2013 07 06  0035   56479    2100    0        0.7      349.5     1.60e+04
2013 07 06  0036   56479    2160    0        0.7      350.2     1.53e+04
2013 07 06  0037   56479    2220    0        0.6      349.0     1.42e+04
2013 07 06  0038   56479    2280    0        0.7      348.6     1.49e+04
2013 07 06  0039   56479    2340    0        0.6      348.4     1.54e+04
2013 07 06  0040   56479    2400    0        0.6      347.6     1.57e+04
2013 07 06  0041   56479    2460    0        0.6      345.7     1.76e+04
2013 07 06  0042   56479    2520    0        0.6      344.4     1.94e+04
2013 07 06  0043   56479    2580    0        0.7      346.7     1.90e+04
2013 07 06  0044   56479    2640    0        0.7      346.8     1.68e+04
2013 07 06  0045   56479    2700    0        0.8      348.6     1.59e+04
2013 07 06  0046   56479    2760    0        0.6      346.0     1.75e+04
2013 07 06  0047   56479    2820    0        0.8      346.2     2.04e+04
2013 07 06  0048   56479    2880    0        0.9      353.9     1.21e+04
2013 07 06  0049   56479    2940    0        1.0      351.9     1.32e+04
2013 07 06  0050   56479    3000    0        0.7      351.7     1.35e+04
2013 07 06  0051   56479    3060    0        0.8      351.5     1.30e+04
2013 07 06  0052   56479    3120    0        0.8      352.6     1.15e+04
2013 07 06  0053   56479    3180    0        0.9      351.8     1.31e+04
2013 07 06  0054   56479    3240    0        0.9      352.6     1.28e+04
2013 07 06  0055   56479    3300    0        1.0      352.9     1.15e+04
2013 07 06  0056   56479    3360    0        0.9      351.2     1.34e+04
2013 07 06  0057   56479    3420    0        0.9      350.9     1.53e+04
2013 07 06  0058   56479    3480    0        0.9      350.9     1.59e+04
2013 07 06  0059   56479    3540    0        0.9      349.0     1.77e+04
2013 07 06  0100   56479    3600    0        0.8      352.8     1.19e+04
2013 07 06  0101   56479    3660    0        0.7      349.6     1.73e+04
2013 07 06  0102   56479    3720    3    -9999.9    -9999.9    -1.00e+05
2013 07 06  0103   56479    3780    9    -9999.9    -9999.9    -1.00e+05
2013 07 06  0104   56479    3840    0        0.7      346.6     1.99e+04
2013 07 06  0105   56479    3900    0        0.9      346.3     1.94e+04
2013 07 06  0106   56479    3960    0        0.7      346.7     1.72e+04
2013 07 06  0107   56479    4020    0        1.0      347.4     1.87e+04
2013 07 06  0108   56479    4080    0        0.7      349.4     1.61e+04
2013 07 06  0109   56479    4140    0        0.8      350.7     1.36e+04
2013 07 06  0110   56479    4200    0        0.8      351.0     1.40e+04
2013 07 06  0111   56479    4260    0        0.8      349.7     1.56e+04
2013 07 06  0112   56479    4320    0        0.6      341.7     1.41e+04
2013 07 06  0113   56479    4380    0        0.4      336.5     1.51e+04
2013 07 06  0114   56479    4440    0        0.7      343.2     1.95e+04
2013 07 06  0115   56479    4500    0        1.0      348.1     1.51e+04
