:Data_list: 20120426_ace_mag_1m.txt
:Created: 2012 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 26  0000   56043       0    0     3.5     3.2     2.3     5.3    26.2    42.9
2012 04 26  0001   56043      60    0     2.8     3.5     3.1     5.4    35.4    51.4
2012 04 26  0002   56043     120    0     2.9     3.2     3.3     5.4    36.9    48.6
2012 04 26  0003   56043     180    0     3.1     3.4     3.0     5.4    33.3    47.7
2012 04 26  0004   56043     240    0     3.0     3.4     2.9     5.4    32.5    48.8
2012 04 26  0005   56043     300    0     3.0     3.3     3.2     5.5    36.0    47.7
2012 04 26  0006   56043     360    0     3.2     3.6     2.7     5.5    29.2    47.8
2012 04 26  0007   56043     420    0     3.0     3.7     3.1     5.7    33.5    51.0
2012 04 26  0008   56043     480    0     3.2     3.8     2.6     5.6    28.0    49.8
2012 04 26  0009   56043     540    0     3.2     3.4     2.9     5.5    32.3    47.0
2012 04 26  0010   56043     600    0     3.1     3.4     2.6     5.3    29.4    47.7
2012 04 26  0011   56043     660    0     2.9     3.9     2.2     5.3    24.5    52.6
2012 04 26  0012   56043     720    0     3.1     4.2     2.2     5.6    22.7    53.8
2012 04 26  0013   56043     780    0     2.9     4.0     2.0     5.4    22.2    53.7
2012 04 26  0014   56043     840    0     2.9     3.3     2.5     5.1    29.7    48.7
2012 04 26  0015   56043     900    0     2.8     4.0     2.0     5.2    22.0    54.8
2012 04 26  0016   56043     960    0     2.7     3.9     2.0     5.2    22.8    55.5
2012 04 26  0017   56043    1020    0     2.6     4.4     1.8     5.4    18.9    59.4
2012 04 26  0018   56043    1080    0     2.9     3.8     2.2     5.3    24.8    52.3
2012 04 26  0019   56043    1140    0     3.1     2.0     2.9     4.7    38.1    32.4
2012 04 26  0020   56043    1200    0     1.3     3.3     0.5     3.6     7.5    68.8
2012 04 26  0021   56043    1260    0     0.2     3.4    -3.7     5.1   -47.6    86.1
2012 04 26  0022   56043    1320    0    -0.6     4.2    -2.9     5.2   -34.2    98.5
2012 04 26  0023   56043    1380    0    -0.3     4.1    -3.9     5.7   -43.7    94.1
2012 04 26  0024   56043    1440    0    -0.4     4.4    -3.6     5.7   -39.0    94.8
2012 04 26  0025   56043    1500    0     0.1     4.4    -3.9     5.8   -41.6    88.4
2012 04 26  0026   56043    1560    0     0.0     3.5    -4.7     5.9   -53.7    89.5
2012 04 26  0027   56043    1620    0     0.3     3.7    -4.6     5.9   -51.1    85.1
2012 04 26  0028   56043    1680    0    -0.1     3.6    -4.6     5.8   -52.1    91.7
2012 04 26  0029   56043    1740    0    -0.4     3.5    -4.7     5.9   -53.1    97.2
2012 04 26  0030   56043    1800    0    -0.7     3.9    -4.4     5.9   -48.4    99.5
2012 04 26  0031   56043    1860    0    -0.7     4.3    -4.0     5.9   -42.7    99.4
2012 04 26  0032   56043    1920    0    -0.2     2.1    -5.5     5.9   -69.1    96.8
2012 04 26  0033   56043    1980    0    -0.2     2.4    -5.5     6.0   -66.1    93.6
2012 04 26  0034   56043    2040    0    -0.3     3.0    -5.1     5.9   -59.7    95.1
2012 04 26  0035   56043    2100    0    -0.3     3.0    -5.2     6.0   -60.0    94.9
2012 04 26  0036   56043    2160    0    -0.5     3.2    -5.0     6.0   -56.8    98.0
2012 04 26  0037   56043    2220    0    -0.5     3.0    -5.2     6.0   -59.6   100.3
2012 04 26  0038   56043    2280    0    -0.2     3.4    -4.9     6.0   -55.4    92.6
2012 04 26  0039   56043    2340    0     0.0     3.5    -4.8     6.0   -53.7    89.5
2012 04 26  0040   56043    2400    0     0.5     4.0    -4.5     6.1   -48.2    83.2
2012 04 26  0041   56043    2460    0     1.2     4.4    -3.9     6.0   -40.5    75.3
2012 04 26  0042   56043    2520    0     0.8     4.3    -4.2     6.0   -43.5    79.7
2012 04 26  0043   56043    2580    0     0.8     4.2    -4.4     6.1   -45.8    79.3
2012 04 26  0044   56043    2640    0     0.8     4.2    -4.3     6.0   -44.9    79.3
2012 04 26  0045   56043    2700    0     0.7     4.2    -4.3     6.1   -45.7    80.2
2012 04 26  0046   56043    2760    0     0.9     4.3    -4.2     6.1   -43.4    78.9
2012 04 26  0047   56043    2820    0     0.8     4.3    -4.2     6.1   -43.6    79.1
2012 04 26  0048   56043    2880    0     0.8     4.5    -4.1     6.1   -41.8    80.4
2012 04 26  0049   56043    2940    0     0.8     4.4    -4.1     6.1   -42.4    79.3
2012 04 26  0050   56043    3000    0     0.4     3.8    -4.7     6.1   -51.1    84.7
2012 04 26  0051   56043    3060    0     0.8     4.0    -4.6     6.1   -48.4    77.9
2012 04 26  0052   56043    3120    0     0.9     3.9    -4.7     6.1   -49.5    77.1
2012 04 26  0053   56043    3180    0     0.7     4.0    -4.7     6.2   -48.6    80.2
2012 04 26  0054   56043    3240    0     0.4     4.1    -4.7     6.2   -48.5    83.9
2012 04 26  0055   56043    3300    0     0.7     4.3    -4.5     6.3   -45.8    80.3
2012 04 26  0056   56043    3360    0     0.7     4.3    -4.6     6.3   -47.0    81.3
2012 04 26  0057   56043    3420    0     1.0     4.4    -4.4     6.3   -44.1    76.8
2012 04 26  0058   56043    3480    0     0.8     4.4    -4.4     6.3   -44.9    79.2
2012 04 26  0059   56043    3540    0     1.0     4.2    -4.6     6.3   -46.9    76.0
2012 04 26  0100   56043    3600    0     0.9     5.0    -3.8     6.4   -36.6    79.6
2012 04 26  0101   56043    3660    0     0.7     5.0    -3.9     6.4   -37.3    82.0
2012 04 26  0102   56043    3720    0     0.8     5.0    -3.7     6.3   -36.3    80.5
2012 04 26  0103   56043    3780    0     0.7     5.2    -3.7     6.4   -35.3    82.2
2012 04 26  0104   56043    3840    0     0.9     5.2    -3.6     6.4   -34.6    80.5
2012 04 26  0105   56043    3900    0     0.6     5.1    -3.8     6.5   -36.6    83.3
2012 04 26  0106   56043    3960    0     0.4     5.2    -3.9     6.5   -36.9    85.5
2012 04 26  0107   56043    4020    0     0.3     5.1    -4.1     6.5   -38.6    86.6
2012 04 26  0108   56043    4080    0     0.8     5.2    -3.9     6.5   -36.8    81.1
2012 04 26  0109   56043    4140    0     0.6     5.3    -3.8     6.5   -35.3    83.2
2012 04 26  0110   56043    4200    0     0.9     5.3    -3.7     6.5   -34.8    80.7
2012 04 26  0111   56043    4260    0     0.8     5.2    -3.7     6.5   -35.0    80.9
2012 04 26  0112   56043    4320    0     0.8     5.4    -3.6     6.5   -33.2    81.5
2012 04 26  0113   56043    4380    0     0.7     5.7    -3.5     6.7   -31.4    83.0
2012 04 26  0114   56043    4440    0     0.3     5.6    -3.6     6.7   -33.1    87.1
2012 04 26  0115   56043    4500    0     0.6     5.6    -3.5     6.7   -31.9    84.1
2012 04 26  0116   56043    4560    0     1.0     6.1    -2.6     6.7   -23.0    80.7
2012 04 26  0117   56043    4620    0     1.0     6.5    -1.8     6.8   -15.2    81.1
2012 04 26  0118   56043    4680    0     1.2     6.4    -1.3     6.7   -11.5    79.0
2012 04 26  0119   56043    4740    0     1.5     5.5    -2.3     6.2   -22.2    74.4
2012 04 26  0120   56043    4800    0     1.6     3.4    -5.8     6.9   -56.7    64.1
2012 04 26  0121   56043    4860    0     1.7     3.8    -5.5     6.9   -52.8    65.4
2012 04 26  0122   56043    4920    0     1.5     3.8    -5.6     6.9   -53.6    68.9
2012 04 26  0123   56043    4980    0     1.8     4.1    -5.4     7.0   -50.4    66.3
2012 04 26  0124   56043    5040    0     1.7     4.3    -5.3     7.0   -49.0    68.4
2012 04 26  0125   56043    5100    0     1.7     4.2    -5.3     7.0   -49.3    67.6
2012 04 26  0126   56043    5160    0     1.8     4.4    -5.1     6.9   -47.1    67.5
2012 04 26  0127   56043    5220    0     1.8     4.8    -4.7     7.0   -42.5    69.8
2012 04 26  0128   56043    5280    0     1.9     4.6    -4.9     7.0   -44.5    67.3
2012 04 26  0129   56043    5340    0     2.1     4.4    -5.1     7.1   -46.2    64.2
2012 04 26  0130   56043    5400    0     2.0     4.6    -5.0     7.1   -44.9    66.2
2012 04 26  0131   56043    5460    0     2.2     4.8    -4.7     7.1   -42.1    65.5
2012 04 26  0132   56043    5520    0     2.4     4.6    -4.8     7.1   -42.7    63.1
2012 04 26  0133   56043    5580    0     2.3     4.7    -4.8     7.1   -42.8    63.5
2012 04 26  0134   56043    5640    0     2.4     4.9    -4.7     7.2   -40.8    63.7
2012 04 26  0135   56043    5700    0     2.4     5.1    -4.5     7.2   -38.9    64.9
2012 04 26  0136   56043    5760    0     2.4     5.1    -4.3     7.1   -37.3    65.1
2012 04 26  0137   56043    5820    0     2.3     5.5    -3.9     7.1   -33.2    67.1
2012 04 26  0138   56043    5880    0     2.3     5.7    -3.5     7.1   -29.8    67.9
2012 04 26  0139   56043    5940    0     2.4     5.8    -3.3     7.1   -27.6    67.9
2012 04 26  0140   56043    6000    0     2.5     5.9    -3.1     7.1   -25.8    67.3
2012 04 26  0141   56043    6060    0     2.4     6.1    -2.8     7.1   -23.1    68.7
2012 04 26  0142   56043    6120    0     2.3     6.2    -2.8     7.2   -22.6    69.3
2012 04 26  0143   56043    6180    0     2.4     6.3    -2.4     7.2   -19.2    69.2
2012 04 26  0144   56043    6240    0     2.5     6.4    -2.1     7.2   -17.1    68.7
2012 04 26  0145   56043    6300    0     2.3     6.6    -1.9     7.2   -15.3    70.4
2012 04 26  0146   56043    6360    0     2.4     6.6    -1.9     7.3   -15.2    70.5
2012 04 26  0147   56043    6420    0     2.4     6.5    -2.4     7.3   -19.0    69.9
2012 04 26  0148   56043    6480    0     2.3     6.4    -2.8     7.4   -22.2    70.4
2012 04 26  0149   56043    6540    0     2.2     6.1    -3.4     7.4   -27.7    70.1
2012 04 26  0150   56043    6600    0     1.9     5.9    -3.9     7.3   -32.5    72.2
2012 04 26  0151   56043    6660    0     1.8     5.6    -4.4     7.3   -37.0    71.8
2012 04 26  0152   56043    6720    0     1.7     5.3    -4.8     7.3   -40.5    71.9
2012 04 26  0153   56043    6780    0     1.6     5.0    -4.9     7.2   -43.3    72.0
2012 04 26  0154   56043    6840    0     1.6     4.7    -5.3     7.2   -46.9    71.3
2012 04 26  0155   56043    6900    0     1.9     5.1    -4.7     7.2   -41.2    69.9
2012 04 26  0156   56043    6960    0     1.6     5.3    -4.6     7.2   -39.3    73.2
2012 04 26  0157   56043    7020    0     1.6     5.6    -4.4     7.3   -37.1    73.7
2012 04 26  0158   56043    7080    0     1.5     5.1    -4.8     7.2   -42.5    73.2
2012 04 26  0159   56043    7140    0     2.5     6.8    -2.9     7.8   -22.1    69.9
2012 04 26  0200   56043    7200    0     2.5     7.2    -2.2     7.9   -16.2    70.8
2012 04 26  0201   56043    7260    0     2.6     7.1    -2.3     8.0   -17.1    69.9
2012 04 26  0202   56043    7320    0     2.8     7.2    -2.0     8.0   -14.5    68.8
2012 04 26  0203   56043    7380    0     2.6     7.3    -2.1     8.0   -15.2    70.1
2012 04 26  0204   56043    7440    0     2.6     7.2    -2.3     8.0   -16.3    70.1
2012 04 26  0205   56043    7500    0     2.6     7.0    -3.1     8.0   -22.7    69.6
2012 04 26  0206   56043    7560    0     2.6     7.2    -2.7     8.1   -19.2    70.0
2012 04 26  0207   56043    7620    0     2.7     6.9    -3.1     8.0   -22.5    68.6
2012 04 26  0208   56043    7680    0     2.2     5.9    -4.4     7.7   -35.1    69.3
2012 04 26  0209   56043    7740    0     2.6     6.1    -4.1     7.8   -32.0    66.5
2012 04 26  0210   56043    7800    0     2.4     5.8    -4.7     7.8   -37.0    67.9
2012 04 26  0211   56043    7860    0     1.9     4.7    -5.9     7.8   -49.3    68.3
2012 04 26  0212   56043    7920    0     2.2     5.5    -5.2     7.9   -41.4    68.2
2012 04 26  0213   56043    7980    0     2.5     4.9    -5.6     7.9   -45.7    63.4
2012 04 26  0214   56043    8040    0     2.4     5.6    -4.9     7.8   -38.8    67.3
2012 04 26  0215   56043    8100    0     2.6     5.2    -5.1     7.7   -40.8    63.5
2012 04 26  0216   56043    8160    0     2.5     6.2    -4.3     7.9   -32.6    67.9
2012 04 26  0217   56043    8220    0     2.4     6.3    -4.3     8.0   -32.7    69.0
2012 04 26  0218   56043    8280    0     2.3     5.8    -4.7     7.8   -36.7    68.5
2012 04 26  0219   56043    8340    0     2.4     5.4    -5.1     7.8   -41.3    66.1
2012 04 26  0220   56043    8400    0     2.6     5.1    -5.6     8.0   -44.7    62.9
2012 04 26  0221   56043    8460    0     2.9     5.0    -5.5     8.0   -43.5    59.7
