:Data_list: 20120403_ace_swepam_1m.txt
:Created: 2012 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 03  0000   56020       0    1        0.1      314.9    -1.00e+05
2012 04 03  0001   56020      60    1        0.3      320.5     3.53e+04
2012 04 03  0002   56020     120    1        0.2      314.4    -1.00e+05
2012 04 03  0003   56020     180    1        0.2      314.3     5.15e+04
2012 04 03  0004   56020     240    1        0.1      313.9    -1.00e+05
2012 04 03  0005   56020     300    9    -9999.9    -9999.9    -1.00e+05
2012 04 03  0006   56020     360    1        0.2      320.5    -1.00e+05
2012 04 03  0007   56020     420    1        0.2      319.2    -1.00e+05
2012 04 03  0008   56020     480    1        0.4      329.7     4.82e+04
2012 04 03  0009   56020     540    1        0.2      312.8    -1.00e+05
2012 04 03  0010   56020     600    1        0.4      333.5     1.73e+04
2012 04 03  0011   56020     660    1        0.5      331.4     3.64e+04
2012 04 03  0012   56020     720    6    -9999.9    -9999.9    -1.00e+05
2012 04 03  0013   56020     780    1        0.3      308.5     4.72e+04
2012 04 03  0014   56020     840    6        0.0    -9999.9    -1.00e+05
2012 04 03  0015   56020     900    1        0.1      308.3    -1.00e+05
2012 04 03  0016   56020     960    1        0.3      324.9     2.32e+04
2012 04 03  0017   56020    1020    1        0.2      318.2    -1.00e+05
2012 04 03  0018   56020    1080    1        0.2      316.9    -1.00e+05
2012 04 03  0019   56020    1140    9    -9999.9    -9999.9    -1.00e+05
2012 04 03  0020   56020    1200    9    -9999.9    -9999.9    -1.00e+05
2012 04 03  0021   56020    1260    9    -9999.9    -9999.9    -1.00e+05
2012 04 03  0022   56020    1320    1        0.3      315.7    -1.00e+05
2012 04 03  0023   56020    1380    1        0.1      316.8    -1.00e+05
2012 04 03  0024   56020    1440    1        0.3      308.7    -1.00e+05
2012 04 03  0025   56020    1500    6    -9999.9    -9999.9    -1.00e+05
2012 04 03  0026   56020    1560    6    -9999.9    -9999.9    -1.00e+05
2012 04 03  0027   56020    1620    1        0.1      316.0    -1.00e+05
2012 04 03  0028   56020    1680    1        0.1      313.9    -1.00e+05
2012 04 03  0029   56020    1740    3    -9999.9    -9999.9    -1.00e+05
2012 04 03  0030   56020    1800    1        0.0      367.9    -1.00e+05
2012 04 03  0031   56020    1860    1        0.0      312.5    -1.00e+05
2012 04 03  0032   56020    1920    1        0.1      308.3    -1.00e+05
2012 04 03  0033   56020    1980    1        0.2      318.1    -1.00e+05
2012 04 03  0034   56020    2040    1        0.1      313.9    -1.00e+05
2012 04 03  0035   56020    2100    0        0.2      307.0    -1.00e+05
2012 04 03  0036   56020    2160    1        0.1      305.5    -1.00e+05
2012 04 03  0037   56020    2220    9    -9999.9    -9999.9    -1.00e+05
2012 04 03  0038   56020    2280    1        0.2      312.8    -1.00e+05
2012 04 03  0039   56020    2340    1        0.1      313.9    -1.00e+05
2012 04 03  0040   56020    2400    1        0.2      313.9    -1.00e+05
2012 04 03  0041   56020    2460    1        0.1      308.3    -1.00e+05
2012 04 03  0042   56020    2520    1        0.1      316.2    -1.00e+05
2012 04 03  0043   56020    2580    1        0.2      308.3    -1.00e+05
2012 04 03  0044   56020    2640    1        0.2      295.7    -1.00e+05
2012 04 03  0045   56020    2700    1        0.1      301.4    -1.00e+05
2012 04 03  0046   56020    2760    6    -9999.9    -9999.9    -1.00e+05
2012 04 03  0047   56020    2820    1        0.2      310.6    -1.00e+05
2012 04 03  0048   56020    2880    1        0.1      305.8    -1.00e+05
2012 04 03  0049   56020    2940    1        0.1      300.8    -1.00e+05
2012 04 03  0050   56020    3000    1        0.2      318.2     8.64e+04
2012 04 03  0051   56020    3060    1        0.1      356.5    -1.00e+05
2012 04 03  0052   56020    3120    9    -9999.9    -9999.9    -1.00e+05
