:Data_list: 20110424_ace_mag_1m.txt
:Created: 2011 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 04 24  0000   55675       0    0    -1.8     5.0     6.9     8.7    52.4   109.7
2011 04 24  0001   55675      60    0    -1.7     5.0     6.9     8.7    52.7   108.4
2011 04 24  0002   55675     120    0    -1.6     5.0     6.9     8.7    52.6   107.1
2011 04 24  0003   55675     180    0    -1.4     5.2     6.9     8.7    52.1   105.4
2011 04 24  0004   55675     240    0    -1.6     5.1     7.3     9.0    53.7   107.1
2011 04 24  0005   55675     300    0    -1.4     4.6     7.5     8.9    57.3   106.4
2011 04 24  0006   55675     360    0    -1.6     5.1     7.1     8.8    53.0   107.6
2011 04 24  0007   55675     420    0    -1.6     5.4     6.7     8.8    50.0   106.5
2011 04 24  0008   55675     480    0    -1.7     5.3     6.8     8.8    50.7   107.3
2011 04 24  0009   55675     540    0    -1.0     5.0     7.2     8.8    54.9   101.2
2011 04 24  0010   55675     600    0    -1.9     5.8     6.7     9.0    47.7   108.1
2011 04 24  0011   55675     660    0    -1.9     6.0     6.6     9.1    46.4   107.9
2011 04 24  0012   55675     720    0    -1.8     5.6     7.3     9.3    51.1   107.8
2011 04 24  0013   55675     780    0    -1.9     5.7     7.2     9.4    50.4   108.5
2011 04 24  0014   55675     840    0    -1.8     6.0     6.9     9.4    47.9   106.4
2011 04 24  0015   55675     900    0    -2.0     6.5     6.4     9.3    43.3   107.4
2011 04 24  0016   55675     960    0    -2.2     6.0     6.9     9.4    47.0   109.9
2011 04 24  0017   55675    1020    0    -2.0     6.0     6.9     9.3    47.2   108.2
2011 04 24  0018   55675    1080    0    -1.7     6.2     6.7     9.3    46.2   105.6
2011 04 24  0019   55675    1140    0    -1.8     5.7     7.4     9.5    51.1   107.5
2011 04 24  0020   55675    1200    0    -1.6     5.6     7.4     9.4    51.7   105.6
2011 04 24  0021   55675    1260    0    -1.9     5.3     7.6     9.4    53.3   110.0
2011 04 24  0022   55675    1320    0    -2.0     5.4     7.6     9.5    52.8   110.6
2011 04 24  0023   55675    1380    0    -2.0     5.8     7.3     9.5    50.1   109.1
2011 04 24  0024   55675    1440    0    -2.2     5.9     7.2     9.6    49.2   110.1
2011 04 24  0025   55675    1500    0    -2.1     5.8     7.4     9.6    50.3   109.8
2011 04 24  0026   55675    1560    0    -1.8     5.2     7.7     9.5    54.5   108.6
2011 04 24  0027   55675    1620    0    -2.4     5.3     7.5     9.5    52.1   114.4
2011 04 24  0028   55675    1680    0    -2.5     5.2     7.5     9.5    52.4   115.9
2011 04 24  0029   55675    1740    0    -2.9     5.1     7.5     9.5    51.7   119.6
2011 04 24  0030   55675    1800    0    -2.8     5.3     7.5     9.6    51.3   118.2
2011 04 24  0031   55675    1860    0    -2.6     5.0     7.7     9.6    54.0   117.0
2011 04 24  0032   55675    1920    0    -2.8     6.3     6.9     9.7    44.9   114.3
2011 04 24  0033   55675    1980    0    -3.0     6.6     6.5     9.7    41.7   114.7
2011 04 24  0034   55675    2040    0    -3.2     6.7     6.3     9.7    40.2   115.1
2011 04 24  0035   55675    2100    0    -3.1     6.6     6.4     9.7    41.0   115.3
2011 04 24  0036   55675    2160    0    -3.3     6.9     6.0     9.7    37.9   115.4
2011 04 24  0037   55675    2220    0    -3.5     7.2     5.6     9.7    35.0   115.7
2011 04 24  0038   55675    2280    0    -3.7     6.7     6.0     9.7    37.9   119.1
2011 04 24  0039   55675    2340    0    -3.5     7.3     5.4     9.7    33.8   115.7
2011 04 24  0040   55675    2400    0    -3.5     7.1     5.7     9.7    36.0   116.2
2011 04 24  0041   55675    2460    0    -3.5     7.1     5.6     9.7    35.4   116.3
2011 04 24  0042   55675    2520    0    -4.0     7.4     5.0     9.8    30.8   118.0
2011 04 24  0043   55675    2580    0    -3.3     7.1     5.8     9.7    36.7   115.0
2011 04 24  0044   55675    2640    0    -3.0     6.8     6.3     9.8    40.6   114.3
2011 04 24  0045   55675    2700    0    -2.9     6.7     6.6     9.8    42.2   113.7
2011 04 24  0046   55675    2760    0    -3.0     6.8     6.4     9.8    40.8   113.8
2011 04 24  0047   55675    2820    0    -3.3     6.9     6.2     9.9    39.0   115.7
2011 04 24  0048   55675    2880    0    -3.4     6.9     6.1     9.8    38.6   116.6
2011 04 24  0049   55675    2940    0    -3.4     7.0     6.1     9.9    38.0   116.1
2011 04 24  0050   55675    3000    0    -3.3     6.9     6.3     9.9    39.2   115.5
2011 04 24  0051   55675    3060    0    -3.2     6.8     6.4     9.9    40.8   115.0
2011 04 24  0052   55675    3120    0    -3.2     6.8     6.3     9.9    39.9   115.2
2011 04 24  0053   55675    3180    0    -3.2     6.8     6.4     9.9    40.5   115.0
2011 04 24  0054   55675    3240    0    -3.1     6.8     6.5     9.9    41.2   114.5
2011 04 24  0055   55675    3300    0    -3.1     6.7     6.6     9.9    41.9   114.9
2011 04 24  0056   55675    3360    0    -3.2     6.8     6.5     9.9    41.0   115.0
2011 04 24  0057   55675    3420    0    -3.1     6.7     6.5     9.8    41.6   114.6
2011 04 24  0058   55675    3480    0    -3.2     6.7     6.4     9.8    40.7   115.3
2011 04 24  0059   55675    3540    0    -3.4     6.8     6.0     9.7    38.3   116.4
2011 04 24  0100   55675    3600    0    -3.6     6.8     5.8     9.6    36.6   117.8
2011 04 24  0101   55675    3660    0    -3.4     6.8     6.0     9.7    37.9   116.8
2011 04 24  0102   55675    3720    0    -3.1     6.7     6.2     9.7    40.0   114.6
2011 04 24  0103   55675    3780    0    -3.2     6.7     6.2     9.7    40.1   115.1
2011 04 24  0104   55675    3840    0    -3.0     6.7     6.2     9.7    40.2   114.2
2011 04 24  0105   55675    3900    0    -3.0     6.7     6.3     9.7    40.4   114.4
