:Data_list: 20210516_ace_mag_1m.txt
:Created: 2021 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 05 16  0000   59350       0    0     1.7    -1.4    -1.2     2.5   -27.9   320.7
2021 05 16  0001   59350      60    0     1.8    -1.2    -1.5     2.6   -33.6   327.6
2021 05 16  0002   59350     120    0     1.8    -1.0    -1.5     2.6   -36.5   329.6
2021 05 16  0003   59350     180    0     2.1    -1.2    -1.2     2.7   -26.1   330.9
2021 05 16  0004   59350     240    0     2.1    -0.9    -1.2     2.6   -28.4   337.4
2021 05 16  0005   59350     300    0     2.2    -0.9    -1.2     2.6   -27.6   337.9
2021 05 16  0006   59350     360    0     2.2    -0.8    -1.1     2.6   -25.1   338.8
2021 05 16  0007   59350     420    0     2.1    -1.0    -1.1     2.5   -25.6   335.4
2021 05 16  0008   59350     480    0     2.2    -1.2    -0.8     2.6   -18.1   331.7
2021 05 16  0009   59350     540    0     2.1    -1.3    -0.9     2.6   -19.2   327.6
2021 05 16  0010   59350     600    0     2.0    -1.6    -0.6     2.6   -13.9   321.3
2021 05 16  0011   59350     660    0     1.9    -1.5    -0.6     2.5   -14.9   322.5
2021 05 16  0012   59350     720    0     1.5    -1.6    -1.0     2.5   -25.0   312.7
2021 05 16  0013   59350     780    0     1.7    -1.4    -1.3     2.5   -30.2   320.6
2021 05 16  0014   59350     840    0     1.6    -1.3    -1.5     2.6   -36.4   319.7
2021 05 16  0015   59350     900    0     1.7    -1.0    -1.6     2.6   -38.3   328.7
2021 05 16  0016   59350     960    0     1.9    -0.7    -1.6     2.6   -37.3   339.5
2021 05 16  0017   59350    1020    0     2.0    -0.5    -1.5     2.5   -36.5   346.7
2021 05 16  0018   59350    1080    0     1.8    -0.2    -1.8     2.5   -45.2   354.2
2021 05 16  0019   59350    1140    0     1.4    -0.4    -2.1     2.5   -55.8   344.4
2021 05 16  0020   59350    1200    0     0.9    -0.7    -2.2     2.4   -63.2   321.4
