:Data_list: 20220720_ace_epam_5m.txt
:Created: 2022 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 20  0000   59780       0  0  7.65e+02  2.07e+01  0  1.89e+03  2.60e+01  2.22e+00  3.70e-01  1.63e-01  -1.00
2022 07 20  0005   59780     300  0  7.44e+02  2.54e+01  0  1.92e+03  2.64e+01  2.16e+00  7.88e-01  1.83e-01  -1.00
2022 07 20  0010   59780     600  0  7.93e+02  2.46e+01  0  1.77e+03  2.31e+01  2.00e+00  5.52e-01  1.24e-01  -1.00
2022 07 20  0015   59780     900  0  1.01e+03  2.50e+01  0  1.96e+03  2.17e+01  2.24e+00  6.51e-01  1.61e-01  -1.00
2022 07 20  0020   59780    1200  0  6.58e+02  2.46e+01  0  1.93e+03  2.28e+01  2.30e+00  4.35e-01  1.32e-01  -1.00
2022 07 20  0025   59780    1500  0  7.49e+02  2.24e+01  0  1.84e+03  2.08e+01  2.44e+00  5.15e-01  1.14e-01  -1.00
2022 07 20  0030   59780    1800  0  9.65e+02  2.12e+01  0  2.06e+03  2.64e+01  2.10e+00  8.18e-01  9.12e-02  -1.00
2022 07 20  0035   59780    2100  0  8.29e+02  2.50e+01  0  1.91e+03  2.24e+01  2.17e+00  5.50e-01  2.52e-01  -1.00
2022 07 20  0040   59780    2400  0  7.16e+02  2.45e+01  0  1.97e+03  2.43e+01  2.41e+00  4.20e-01  1.26e-01  -1.00
2022 07 20  0045   59780    2700  0  7.96e+02  2.28e+01  0  1.85e+03  2.06e+01  2.37e+00  7.04e-01  1.67e-01  -1.00
