:Data_list: 20230411_ace_epam_5m.txt
:Created: 2023 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 04 11  0000   60045       0  0  1.09e+03  2.20e+01  0  3.16e+03  1.08e+02  1.89e+01  4.57e+00  6.76e-01  -1.00
2023 04 11  0005   60045     300  0  1.39e+03  2.07e+01  0  3.21e+03  1.14e+02  1.82e+01  4.55e+00  7.01e-01  -1.00
2023 04 11  0010   60045     600  0  1.25e+03  2.27e+01  0  3.22e+03  1.16e+02  1.79e+01  4.31e+00  6.55e-01  -1.00
2023 04 11  0015   60045     900  0  1.23e+03  1.79e+01  0  3.23e+03  9.99e+01  1.62e+01  3.77e+00  6.57e-01  -1.00
2023 04 11  0020   60045    1200  0  1.18e+03  2.28e+01  0  3.01e+03  1.01e+02  1.62e+01  3.33e+00  6.51e-01  -1.00
2023 04 11  0025   60045    1500  0  1.26e+03  2.14e+01  0  3.33e+03  1.01e+02  1.77e+01  3.54e+00  6.86e-01  -1.00
2023 04 11  0030   60045    1800  0  1.16e+03  1.79e+01  0  3.18e+03  9.30e+01  1.66e+01  3.73e+00  6.77e-01  -1.00
2023 04 11  0035   60045    2100  0  1.10e+03  2.16e+01  0  3.01e+03  1.01e+02  1.70e+01  3.58e+00  4.97e-01  -1.00
2023 04 11  0040   60045    2400  0  1.25e+03  2.19e+01  0  3.25e+03  1.06e+02  1.82e+01  3.96e+00  5.16e-01  -1.00
2023 04 11  0045   60045    2700  0  9.96e+02  2.03e+01  0  3.25e+03  1.10e+02  1.81e+01  4.14e+00  7.55e-01  -1.00
2023 04 11  0050   60045    3000  0  1.10e+03  1.74e+01  0  3.18e+03  1.11e+02  1.78e+01  4.57e+00  5.96e-01  -1.00
2023 04 11  0055   60045    3300  0  1.13e+03  1.58e+01  0  3.09e+03  1.11e+02  1.83e+01  4.55e+00  6.37e-01  -1.00
2023 04 11  0100   60045    3600  0  1.12e+03  2.12e+01  0  3.19e+03  1.16e+02  1.76e+01  3.73e+00  6.61e-01  -1.00
2023 04 11  0105   60045    3900  0  1.10e+03  2.08e+01  0  3.17e+03  1.07e+02  1.62e+01  4.39e+00  5.84e-01  -1.00
2023 04 11  0110   60045    4200  0  9.97e+02  2.25e+01  0  2.99e+03  1.18e+02  1.83e+01  4.89e+00  6.26e-01  -1.00
2023 04 11  0115   60045    4500  0  1.21e+03  1.84e+01  0  3.24e+03  1.24e+02  1.72e+01  4.63e+00  6.53e-01  -1.00
2023 04 11  0120   60045    4800  0  1.11e+03  2.07e+01  0  3.21e+03  1.15e+02  1.85e+01  4.12e+00  5.94e-01  -1.00
2023 04 11  0125   60045    5100  0  1.06e+03  2.16e+01  0  3.14e+03  1.29e+02  1.81e+01  4.13e+00  6.81e-01  -1.00
2023 04 11  0130   60045    5400  0  1.33e+03  1.76e+01  0  3.18e+03  1.27e+02  1.92e+01  4.43e+00  7.23e-01  -1.00
