:Data_list: 20100715_ace_swepam_1m.txt
:Created: 2010 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 15  0000   55392       0    1        4.9      437.4     2.02e+05
2010 07 15  0001   55392      60    0        4.9      438.5     1.86e+05
2010 07 15  0002   55392     120    0        4.5      439.3     1.72e+05
2010 07 15  0003   55392     180    0        4.7      436.6     1.68e+05
2010 07 15  0004   55392     240    3    -9999.9    -9999.9    -1.00e+05
2010 07 15  0005   55392     300    3    -9999.9    -9999.9    -1.00e+05
2010 07 15  0006   55392     360    0        4.3      439.2     1.56e+05
2010 07 15  0007   55392     420    0        4.4      439.3     1.61e+05
2010 07 15  0008   55392     480    0        4.4      436.7     1.85e+05
2010 07 15  0009   55392     540    0        4.1      439.4     1.67e+05
2010 07 15  0010   55392     600    0        4.5      437.0     1.71e+05
2010 07 15  0011   55392     660    0        4.0      442.6     1.65e+05
2010 07 15  0012   55392     720    0        4.0      442.6     1.65e+05
2010 07 15  0013   55392     780    0        4.0      437.5     1.75e+05
2010 07 15  0014   55392     840    0        4.4      437.6     1.72e+05
2010 07 15  0015   55392     900    0        4.2      439.4     1.72e+05
2010 07 15  0016   55392     960    0        4.3      442.3     1.76e+05
2010 07 15  0017   55392    1020    0        4.6      444.1     1.83e+05
2010 07 15  0018   55392    1080    0        4.9      446.7     1.81e+05
2010 07 15  0019   55392    1140    1        4.8      448.1     1.61e+05
2010 07 15  0020   55392    1200    0        4.4      446.2     1.49e+05
2010 07 15  0021   55392    1260    1        4.5      447.1     1.71e+05
2010 07 15  0022   55392    1320    0        4.6      448.9     1.61e+05
2010 07 15  0023   55392    1380    0        4.4      447.7     1.61e+05
2010 07 15  0024   55392    1440    1        4.8      446.8     1.57e+05
2010 07 15  0025   55392    1500    0        4.8      437.4     2.07e+05
2010 07 15  0026   55392    1560    1        4.8      454.1     1.77e+05
2010 07 15  0027   55392    1620    1        4.7      454.5     1.96e+05
2010 07 15  0028   55392    1680    1        4.7      454.5     1.96e+05
2010 07 15  0029   55392    1740    1        4.8      454.2     1.84e+05
2010 07 15  0030   55392    1800    1        5.1      454.5     1.81e+05
2010 07 15  0031   55392    1860    0        4.7      456.1     1.81e+05
2010 07 15  0032   55392    1920    1        4.5      454.5     1.93e+05
2010 07 15  0033   55392    1980    0        4.7      452.2     1.65e+05
2010 07 15  0034   55392    2040    0        4.6      453.4     1.71e+05
2010 07 15  0035   55392    2100    0        4.8      451.4     1.60e+05
2010 07 15  0036   55392    2160    1        4.7      452.5     1.61e+05
2010 07 15  0037   55392    2220    3    -9999.9    -9999.9    -1.00e+05
2010 07 15  0038   55392    2280    3    -9999.9    -9999.9    -1.00e+05
2010 07 15  0039   55392    2340    1        4.3      462.8     1.78e+05
2010 07 15  0040   55392    2400    1        4.4      461.0     1.76e+05
2010 07 15  0041   55392    2460    0        4.5      456.8     1.89e+05
