:Data_list: 20221002_ace_sis_5m.txt
:Created: 2022 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 10 02  0000    59854       0      0    1.75e+00    0    1.13e+00
2022 10 02  0005    59854     300      0    1.74e+00    0    1.13e+00
2022 10 02  0010    59854     600      0    1.76e+00    0    1.15e+00
2022 10 02  0015    59854     900      0    1.80e+00    0    1.14e+00
2022 10 02  0020    59854    1200      0    1.84e+00    0    1.17e+00
2022 10 02  0025    59854    1500      0    1.80e+00    0    1.15e+00
2022 10 02  0030    59854    1800      0    1.77e+00    0    1.13e+00
2022 10 02  0035    59854    2100      0    1.77e+00    0    1.15e+00
2022 10 02  0040    59854    2400      0    1.69e+00    0    1.12e+00
2022 10 02  0045    59854    2700      0    1.65e+00    0    1.09e+00
2022 10 02  0050    59854    3000      0    1.67e+00    0    1.10e+00
2022 10 02  0055    59854    3300      0    1.62e+00    0    1.09e+00
2022 10 02  0100    59854    3600      0    1.67e+00    0    1.12e+00
2022 10 02  0105    59854    3900      0    1.65e+00    0    1.13e+00
2022 10 02  0110    59854    4200      0    1.66e+00    0    1.12e+00
2022 10 02  0115    59854    4500      0    1.70e+00    0    1.14e+00
2022 10 02  0120    59854    4800      0    1.67e+00    0    1.13e+00
2022 10 02  0125    59854    5100      0    1.65e+00    0    1.10e+00
2022 10 02  0130    59854    5400      0    1.64e+00    0    1.11e+00
2022 10 02  0135    59854    5700      0    1.57e+00    0    1.06e+00
2022 10 02  0140    59854    6000      0    1.66e+00    0    1.12e+00
2022 10 02  0145    59854    6300      0    1.64e+00    0    1.09e+00
2022 10 02  0150    59854    6600      0    1.65e+00    0    1.10e+00
2022 10 02  0155    59854    6900      0    1.64e+00    0    1.10e+00
2022 10 02  0200    59854    7200      0    1.70e+00    0    1.13e+00
2022 10 02  0205    59854    7500      0    1.66e+00    0    1.11e+00
2022 10 02  0210    59854    7800      0    1.69e+00    0    1.14e+00
2022 10 02  0215    59854    8100      0    1.62e+00    0    1.10e+00
2022 10 02  0220    59854    8400      0    1.63e+00    0    1.10e+00
2022 10 02  0225    59854    8700      0    1.63e+00    0    1.11e+00
2022 10 02  0230    59854    9000      0    1.64e+00    0    1.10e+00
2022 10 02  0235    59854    9300      0    1.62e+00    0    1.09e+00
2022 10 02  0240    59854    9600      0    1.68e+00    0    1.14e+00
2022 10 02  0245    59854    9900      0    1.64e+00    0    1.12e+00
2022 10 02  0250    59854   10200      0    1.65e+00    0    1.12e+00
2022 10 02  0255    59854   10500      0    1.65e+00    0    1.11e+00
2022 10 02  0300    59854   10800      0    1.69e+00    0    1.15e+00
2022 10 02  0305    59854   11100      0    1.68e+00    0    1.14e+00
2022 10 02  0310    59854   11400      0    1.70e+00    0    1.13e+00
2022 10 02  0315    59854   11700      0    1.70e+00    0    1.14e+00
2022 10 02  0320    59854   12000      0    1.71e+00    0    1.12e+00
2022 10 02  0325    59854   12300      0    1.67e+00    0    1.11e+00
2022 10 02  0330    59854   12600      0    1.66e+00    0    1.11e+00
2022 10 02  0335    59854   12900      0    1.72e+00    0    1.14e+00
2022 10 02  0340    59854   13200      0    1.72e+00    0    1.10e+00
2022 10 02  0345    59854   13500      0    1.73e+00    0    1.11e+00
2022 10 02  0350    59854   13800      0    1.73e+00    0    1.11e+00
2022 10 02  0355    59854   14100      9   -1.00e+05    9   -1.00e+05
2022 10 02  0400    59854   14400      0    1.81e+00    0    1.12e+00
2022 10 02  0405    59854   14700      0    1.80e+00    0    1.13e+00
2022 10 02  0410    59854   15000      0    1.76e+00    0    1.09e+00
2022 10 02  0415    59854   15300      0    1.77e+00    0    1.11e+00
2022 10 02  0420    59854   15600      0    1.77e+00    0    1.10e+00
2022 10 02  0425    59854   15900      0    1.80e+00    0    1.13e+00
2022 10 02  0430    59854   16200      0    1.81e+00    0    1.13e+00
2022 10 02  0435    59854   16500      0    1.79e+00    0    1.12e+00
2022 10 02  0440    59854   16800      0    1.82e+00    0    1.15e+00
2022 10 02  0445    59854   17100      0    1.79e+00    0    1.13e+00
2022 10 02  0450    59854   17400      0    1.83e+00    0    1.17e+00
2022 10 02  0455    59854   17700      0    1.80e+00    0    1.14e+00
2022 10 02  0500    59854   18000      0    1.78e+00    0    1.14e+00
2022 10 02  0505    59854   18300      0    1.72e+00    0    1.11e+00
2022 10 02  0510    59854   18600      0    1.69e+00    0    1.12e+00
2022 10 02  0515    59854   18900      0    1.66e+00    0    1.08e+00
2022 10 02  0520    59854   19200      0    1.69e+00    0    1.10e+00
2022 10 02  0525    59854   19500      0    1.68e+00    0    1.09e+00
2022 10 02  0530    59854   19800      0    1.68e+00    0    1.09e+00
2022 10 02  0535    59854   20100      0    1.71e+00    0    1.11e+00
2022 10 02  0540    59854   20400      0    1.73e+00    0    1.13e+00
2022 10 02  0545    59854   20700      0    1.73e+00    0    1.13e+00
2022 10 02  0550    59854   21000      0    1.74e+00    0    1.12e+00
2022 10 02  0555    59854   21300      0    1.75e+00    0    1.14e+00
2022 10 02  0600    59854   21600      0    1.74e+00    0    1.13e+00
2022 10 02  0605    59854   21900      0    1.71e+00    0    1.13e+00
2022 10 02  0610    59854   22200      0    1.72e+00    0    1.13e+00
2022 10 02  0615    59854   22500      0    1.70e+00    0    1.12e+00
2022 10 02  0620    59854   22800      0    1.69e+00    0    1.12e+00
2022 10 02  0625    59854   23100      0    1.67e+00    0    1.10e+00
2022 10 02  0630    59854   23400      0    1.67e+00    0    1.09e+00
2022 10 02  0635    59854   23700      0    1.70e+00    0    1.12e+00
2022 10 02  0640    59854   24000      0    1.73e+00    0    1.15e+00
2022 10 02  0645    59854   24300      0    1.70e+00    0    1.13e+00
2022 10 02  0650    59854   24600      0    1.71e+00    0    1.14e+00
2022 10 02  0655    59854   24900      0    1.75e+00    0    1.16e+00
2022 10 02  0700    59854   25200      0    1.69e+00    0    1.13e+00
2022 10 02  0705    59854   25500      0    1.70e+00    0    1.13e+00
2022 10 02  0710    59854   25800      0    1.71e+00    0    1.14e+00
2022 10 02  0715    59854   26100      0    1.64e+00    0    1.10e+00
2022 10 02  0720    59854   26400      0    1.67e+00    0    1.11e+00
2022 10 02  0725    59854   26700      0    1.68e+00    0    1.12e+00
2022 10 02  0730    59854   27000      0    1.66e+00    0    1.12e+00
2022 10 02  0735    59854   27300      0    1.63e+00    0    1.10e+00
2022 10 02  0740    59854   27600      0    1.69e+00    0    1.13e+00
2022 10 02  0745    59854   27900      0    1.72e+00    0    1.15e+00
2022 10 02  0750    59854   28200      0    1.69e+00    0    1.13e+00
2022 10 02  0755    59854   28500      0    1.64e+00    0    1.09e+00
2022 10 02  0800    59854   28800      0    1.63e+00    0    1.09e+00
2022 10 02  0805    59854   29100      0    1.66e+00    0    1.11e+00
2022 10 02  0810    59854   29400      0    1.68e+00    0    1.14e+00
2022 10 02  0815    59854   29700      0    1.65e+00    0    1.11e+00
2022 10 02  0820    59854   30000      0    1.60e+00    0    1.08e+00
2022 10 02  0825    59854   30300      0    1.67e+00    0    1.13e+00
2022 10 02  0830    59854   30600      0    1.59e+00    0    1.07e+00
2022 10 02  0835    59854   30900      0    1.58e+00    0    1.07e+00
2022 10 02  0840    59854   31200      0    1.62e+00    0    1.10e+00
2022 10 02  0845    59854   31500      0    1.63e+00    0    1.11e+00
2022 10 02  0850    59854   31800      0    1.66e+00    0    1.12e+00
2022 10 02  0855    59854   32100      0    1.63e+00    0    1.11e+00
2022 10 02  0900    59854   32400      0    1.67e+00    0    1.14e+00
2022 10 02  0905    59854   32700      0    1.63e+00    0    1.11e+00
2022 10 02  0910    59854   33000      0    1.60e+00    0    1.09e+00
2022 10 02  0915    59854   33300      0    1.63e+00    0    1.10e+00
