:Data_list: 20160112_ace_sis_5m.txt
:Created: 2016 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 12  0000    57399       0      0    1.76e+00    0    1.27e+00
2016 01 12  0005    57399     300      0    1.77e+00    0    1.26e+00
2016 01 12  0010    57399     600      0    1.78e+00    0    1.26e+00
2016 01 12  0015    57399     900      0    1.69e+00    0    1.20e+00
2016 01 12  0020    57399    1200      0    1.66e+00    0    1.17e+00
2016 01 12  0025    57399    1500      0    1.53e+00    0    1.07e+00
2016 01 12  0030    57399    1800      0    1.46e+00    0    1.03e+00
2016 01 12  0035    57399    2100      0    1.43e+00    0    1.00e+00
2016 01 12  0040    57399    2400      0    1.78e+00    0    1.26e+00
2016 01 12  0045    57399    2700      0    1.83e+00    0    1.30e+00
2016 01 12  0050    57399    3000      0    1.76e+00    0    1.25e+00
2016 01 12  0055    57399    3300      0    1.65e+00    0    1.17e+00
2016 01 12  0100    57399    3600      0    1.53e+00    0    1.08e+00
2016 01 12  0105    57399    3900      0    1.42e+00    0    9.97e-01
2016 01 12  0110    57399    4200      0    1.44e+00    0    1.03e+00
2016 01 12  0115    57399    4500      0    1.80e+00    0    1.28e+00
2016 01 12  0120    57399    4800      0    1.77e+00    0    1.26e+00
2016 01 12  0125    57399    5100      0    1.73e+00    0    1.23e+00
2016 01 12  0130    57399    5400      0    1.58e+00    0    1.10e+00
2016 01 12  0135    57399    5700      0    1.53e+00    0    1.09e+00
2016 01 12  0140    57399    6000      0    1.44e+00    0    1.01e+00
2016 01 12  0145    57399    6300      0    1.50e+00    0    1.07e+00
2016 01 12  0150    57399    6600      0    1.85e+00    0    1.31e+00
2016 01 12  0155    57399    6900      0    1.77e+00    0    1.25e+00
2016 01 12  0200    57399    7200      0    1.71e+00    0    1.22e+00
2016 01 12  0205    57399    7500      0    1.57e+00    0    1.12e+00
2016 01 12  0210    57399    7800      0    1.54e+00    0    1.08e+00
2016 01 12  0215    57399    8100      0    1.46e+00    0    1.03e+00
2016 01 12  0220    57399    8400      0    1.56e+00    0    1.09e+00
2016 01 12  0225    57399    8700      0    1.79e+00    0    1.27e+00
2016 01 12  0230    57399    9000      0    1.72e+00    0    1.23e+00
2016 01 12  0235    57399    9300      0    1.72e+00    0    1.22e+00
2016 01 12  0240    57399    9600      0    1.47e+00    0    1.03e+00
2016 01 12  0245    57399    9900      0    1.50e+00    0    1.06e+00
2016 01 12  0250    57399   10200      0    1.44e+00    0    1.01e+00
2016 01 12  0255    57399   10500      0    1.66e+00    0    1.17e+00
2016 01 12  0300    57399   10800      0    1.83e+00    0    1.30e+00
2016 01 12  0305    57399   11100      0    1.72e+00    0    1.22e+00
2016 01 12  0310    57399   11400      0    1.65e+00    0    1.16e+00
2016 01 12  0315    57399   11700      0    1.50e+00    0    1.06e+00
2016 01 12  0320    57399   12000      0    1.48e+00    0    1.04e+00
2016 01 12  0325    57399   12300      0    1.40e+00    0    9.83e-01
2016 01 12  0330    57399   12600      0    1.48e+00    0    1.04e+00
2016 01 12  0335    57399   12900      0    1.44e+00    0    1.02e+00
2016 01 12  0340    57399   13200      0    1.78e+00    0    1.26e+00
2016 01 12  0345    57399   13500      0    1.78e+00    0    1.26e+00
2016 01 12  0350    57399   13800      0    1.74e+00    0    1.23e+00
