:Data_list: 20090628_ace_swepam_1m.txt
:Created: 2009 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 06 28  0000   55010       0    0        2.8      404.5     1.52e+04
2009 06 28  0001   55010      60    0        2.6      403.6     1.62e+04
2009 06 28  0002   55010     120    0        2.6      404.3     1.52e+04
2009 06 28  0003   55010     180    0        2.5      399.4     1.55e+04
2009 06 28  0004   55010     240    0        2.6      399.1     1.47e+04
2009 06 28  0005   55010     300    0        2.6      399.2     1.38e+04
2009 06 28  0006   55010     360    0        2.4      400.1     1.55e+04
2009 06 28  0007   55010     420    0        2.0      403.5     1.36e+04
2009 06 28  0008   55010     480    9    -9999.9    -9999.9    -1.00e+05
2009 06 28  0009   55010     540    0        2.0      400.5     2.81e+04
2009 06 28  0010   55010     600    0        2.3      402.6     2.12e+04
2009 06 28  0011   55010     660    0        2.4      403.6     1.76e+04
2009 06 28  0012   55010     720    0        2.3      403.1     1.81e+04
2009 06 28  0013   55010     780    0        2.6      404.4     1.70e+04
2009 06 28  0014   55010     840    0        2.5      405.0     1.66e+04
2009 06 28  0015   55010     900    0        2.8      405.6     1.53e+04
2009 06 28  0016   55010     960    0        2.8      405.6     1.53e+04
2009 06 28  0017   55010    1020    0        2.5      402.2     1.54e+04
2009 06 28  0018   55010    1080    0        2.6      402.7     1.58e+04
2009 06 28  0019   55010    1140    0        2.4      400.9     1.48e+04
2009 06 28  0020   55010    1200    0        2.7      401.1     1.68e+04
2009 06 28  0021   55010    1260    0        2.3      399.1     1.49e+04
2009 06 28  0022   55010    1320    0        2.4      401.8     1.57e+04
2009 06 28  0023   55010    1380    0        2.4      398.8     1.61e+04
2009 06 28  0024   55010    1440    0        1.9      399.7     2.26e+04
2009 06 28  0025   55010    1500    0        2.7      400.5     1.55e+04
2009 06 28  0026   55010    1560    0        2.8      399.2     1.36e+04
2009 06 28  0027   55010    1620    0        2.4      399.8     1.66e+04
2009 06 28  0028   55010    1680    0        2.5      400.2     1.48e+04
2009 06 28  0029   55010    1740    0        2.9      398.2     1.28e+04
2009 06 28  0030   55010    1800    0        2.8      395.2     1.50e+04
2009 06 28  0031   55010    1860    0        3.3      404.1     1.46e+04
2009 06 28  0032   55010    1920    0        3.3      404.1     1.46e+04
2009 06 28  0033   55010    1980    0        4.0      403.1     1.38e+04
2009 06 28  0034   55010    2040    0        4.4      402.7     2.12e+04
2009 06 28  0035   55010    2100    0        7.0      401.8     2.38e+04
2009 06 28  0036   55010    2160    0        6.5      401.8     2.06e+04
2009 06 28  0037   55010    2220    0        6.1      402.8     2.08e+04
2009 06 28  0038   55010    2280    0        6.0      401.8     2.13e+04
