:Data_list: 20200805_ace_swepam_1m.txt
:Created: 2020 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 05  0000   59066       0    0        0.9      593.8     1.26e+05
2020 08 05  0001   59066      60    0        0.9      593.8     1.26e+05
2020 08 05  0002   59066     120    0        1.0      584.8     2.50e+05
2020 08 05  0003   59066     180    1        0.9      589.5     1.84e+05
2020 08 05  0004   59066     240    1        0.9      593.3     1.30e+05
2020 08 05  0005   59066     300    3    -9999.9    -9999.9    -1.00e+05
2020 08 05  0006   59066     360    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0007   59066     420    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0008   59066     480    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0009   59066     540    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0010   59066     600    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0011   59066     660    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0012   59066     720    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0013   59066     780    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0014   59066     840    0        0.7      583.3     1.59e+05
2020 08 05  0015   59066     900    0        0.7      583.3     1.59e+05
2020 08 05  0016   59066     960    0       17.2      796.3     1.94e+05
2020 08 05  0017   59066    1020    0        5.9      648.9     1.54e+05
2020 08 05  0018   59066    1080    0        0.7      580.5     1.36e+05
2020 08 05  0019   59066    1140    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0020   59066    1200    6    -9999.9    -9999.9    -1.00e+05
2020 08 05  0021   59066    1260    6        0.7      577.4     1.39e+05
2020 08 05  0022   59066    1320    0        0.7      578.9     1.27e+05
2020 08 05  0023   59066    1380    0        0.7      581.8     1.06e+05
2020 08 05  0024   59066    1440    1       30.8      500.3     9.73e+04
2020 08 05  0025   59066    1500    1       32.3      519.2     9.39e+04
2020 08 05  0026   59066    1560    0       40.6      626.1     7.46e+04
2020 08 05  0027   59066    1620    0        0.8    -9999.9    -1.00e+05
2020 08 05  0028   59066    1680    0        0.8      592.5     1.17e+05
2020 08 05  0029   59066    1740    3    -9999.9    -9999.9    -1.00e+05
2020 08 05  0030   59066    1800    0        1.8      518.1     3.10e+05
2020 08 05  0031   59066    1860    0        1.1      592.5     2.05e+05
2020 08 05  0032   59066    1920    0        0.8      586.9     1.54e+05
2020 08 05  0033   59066    1980    0        0.7      581.5     1.44e+05
2020 08 05  0034   59066    2040    0        0.7      580.6     1.62e+05
2020 08 05  0035   59066    2100    6        0.8      579.6     1.74e+05
2020 08 05  0036   59066    2160    6        0.7      575.2     1.67e+05
2020 08 05  0037   59066    2220    0        0.7      576.8     1.59e+05
2020 08 05  0038   59066    2280    0        0.7      577.5     1.58e+05
2020 08 05  0039   59066    2340    0        0.8      574.7     1.61e+05
2020 08 05  0040   59066    2400    0        1.9      567.1     1.24e+05
2020 08 05  0041   59066    2460    0        5.0      543.5     1.13e+05
2020 08 05  0042   59066    2520    0        1.1      584.6     1.94e+05
2020 08 05  0043   59066    2580    0        3.8      699.1     1.08e+06
2020 08 05  0044   59066    2640    9    -9999.9    -9999.9    -1.00e+05
2020 08 05  0045   59066    2700    0        1.0      575.2     1.53e+05
2020 08 05  0046   59066    2760    0        0.8      578.3     1.49e+05
2020 08 05  0047   59066    2820    0        0.7      574.8     1.43e+05
2020 08 05  0048   59066    2880    6        0.7      574.0     1.42e+05
2020 08 05  0049   59066    2940    1        0.8      576.9     1.75e+05
