:Data_list: 20210628_ace_swepam_1m.txt
:Created: 2021 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 28  0000   59393       0    0        1.8      360.2     4.08e+04
2021 06 28  0001   59393      60    0        2.2      369.6     5.12e+04
2021 06 28  0002   59393     120    0        2.9      378.9     6.43e+04
2021 06 28  0003   59393     180    0        2.5      375.2     5.98e+04
2021 06 28  0004   59393     240    0        1.6      367.0     4.38e+04
2021 06 28  0005   59393     300    0        1.6      363.0     3.96e+04
2021 06 28  0006   59393     360    0        2.3      369.5     5.96e+04
2021 06 28  0007   59393     420    0        1.9      364.9     4.33e+04
2021 06 28  0008   59393     480    0        1.9      366.6     4.91e+04
2021 06 28  0009   59393     540    0        2.1      364.3     4.17e+04
2021 06 28  0010   59393     600    0        2.1      361.5     4.46e+04
2021 06 28  0011   59393     660    0        2.0      356.0     4.29e+04
2021 06 28  0012   59393     720    0        1.9      357.1     3.86e+04
2021 06 28  0013   59393     780    0        1.9      357.2     3.82e+04
2021 06 28  0014   59393     840    3    -9999.9    -9999.9    -1.00e+05
2021 06 28  0015   59393     900    0        2.2      352.9     3.85e+04
2021 06 28  0016   59393     960    0        2.0      352.5     4.00e+04
2021 06 28  0017   59393    1020    0        1.9      355.7     4.01e+04
2021 06 28  0018   59393    1080    0        2.0      356.7     4.18e+04
2021 06 28  0019   59393    1140    0        2.0      356.9     4.46e+04
2021 06 28  0020   59393    1200    0        1.7      358.4     4.07e+04
2021 06 28  0021   59393    1260    0        1.8      356.7     3.31e+04
2021 06 28  0022   59393    1320    1        2.1      354.8     3.50e+04
2021 06 28  0023   59393    1380    0        2.3      353.3     3.92e+04
2021 06 28  0024   59393    1440    0        2.2      352.6     3.75e+04
2021 06 28  0025   59393    1500    0        1.9      354.1     3.44e+04
2021 06 28  0026   59393    1560    0        2.3      349.0     3.69e+04
2021 06 28  0027   59393    1620    0        2.3      350.1     3.80e+04
2021 06 28  0028   59393    1680    0        2.5      351.6     3.63e+04
2021 06 28  0029   59393    1740    0        2.1      354.9     3.21e+04
2021 06 28  0030   59393    1800    0        2.1      352.7     3.42e+04
2021 06 28  0031   59393    1860    0        2.1      351.5     3.72e+04
2021 06 28  0032   59393    1920    0        2.1      352.0     3.59e+04
2021 06 28  0033   59393    1980    0        2.2      353.4     3.34e+04
2021 06 28  0034   59393    2040    0        1.9      354.2     3.12e+04
2021 06 28  0035   59393    2100    0        1.7      352.0     3.15e+04
2021 06 28  0036   59393    2160    0        2.0      348.6     3.53e+04
2021 06 28  0037   59393    2220    0        2.1      348.7     3.77e+04
2021 06 28  0038   59393    2280    0        1.8      351.7     3.37e+04
2021 06 28  0039   59393    2340    0        1.6      352.9     2.96e+04
2021 06 28  0040   59393    2400    0        1.9      346.8     3.75e+04
2021 06 28  0041   59393    2460    0        1.8      346.5     3.29e+04
2021 06 28  0042   59393    2520    0        1.4      349.0     3.96e+04
2021 06 28  0043   59393    2580    0        1.7      345.7     4.53e+04
2021 06 28  0044   59393    2640    0        1.5      346.9     3.97e+04
2021 06 28  0045   59393    2700    0        1.9      349.1     3.21e+04
2021 06 28  0046   59393    2760    0        2.0      349.5     3.08e+04
2021 06 28  0047   59393    2820    0        1.4      355.1     2.79e+04
2021 06 28  0048   59393    2880    0        1.7      349.2     4.04e+04
2021 06 28  0049   59393    2940    0        1.8      348.4     3.98e+04
2021 06 28  0050   59393    3000    0        1.8      351.2     3.46e+04
2021 06 28  0051   59393    3060    0        2.0      353.8     3.18e+04
2021 06 28  0052   59393    3120    0        2.1      350.6     3.12e+04
2021 06 28  0053   59393    3180    0        1.6      341.8     3.53e+04
2021 06 28  0054   59393    3240    0        1.4      343.8     3.56e+04
2021 06 28  0055   59393    3300    0        2.3      355.5     4.10e+04
2021 06 28  0056   59393    3360    0        2.4      356.4     3.98e+04
2021 06 28  0057   59393    3420    0        2.5      358.3     3.81e+04
2021 06 28  0058   59393    3480    0        2.6      355.7     4.61e+04
2021 06 28  0059   59393    3540    0        2.3      358.4     3.97e+04
2021 06 28  0100   59393    3600    0        2.8      355.9     4.15e+04
2021 06 28  0101   59393    3660    0        2.8      356.2     4.17e+04
2021 06 28  0102   59393    3720    0        2.6      355.9     3.86e+04
2021 06 28  0103   59393    3780    0        2.1      356.7     3.67e+04
2021 06 28  0104   59393    3840    0        2.2      355.8     3.89e+04
2021 06 28  0105   59393    3900    0        2.3      356.1     4.17e+04
2021 06 28  0106   59393    3960    0        2.2      355.6     4.06e+04
2021 06 28  0107   59393    4020    0        2.2      355.8     3.84e+04
2021 06 28  0108   59393    4080    0        2.4      356.5     3.80e+04
2021 06 28  0109   59393    4140    0        2.3      355.9     3.87e+04
2021 06 28  0110   59393    4200    0        2.3      357.7     3.97e+04
2021 06 28  0111   59393    4260    0        2.2      356.6     3.57e+04
2021 06 28  0112   59393    4320    0        2.2      358.1     3.47e+04
2021 06 28  0113   59393    4380    0        2.3      356.7     3.48e+04
2021 06 28  0114   59393    4440    0        2.5      356.8     3.97e+04
2021 06 28  0115   59393    4500    0        2.2      357.7     3.12e+04
2021 06 28  0116   59393    4560    0        2.2      358.5     3.95e+04
2021 06 28  0117   59393    4620    0        2.5      357.6     3.75e+04
2021 06 28  0118   59393    4680    0        2.3      358.1     3.75e+04
2021 06 28  0119   59393    4740    0        2.2      358.3     3.76e+04
2021 06 28  0120   59393    4800    0        2.2      359.2     3.58e+04
