:Data_list: 20160504_ace_mag_1m.txt
:Created: 2016 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 04  0000   57512       0    0    -1.2    -2.7     1.9     3.5    32.2   245.4
2016 05 04  0001   57512      60    0    -1.1    -2.6     2.1     3.5    35.7   247.1
2016 05 04  0002   57512     120    0    -0.7    -2.6     2.2     3.5    39.2   255.3
2016 05 04  0003   57512     180    0    -0.4    -2.2     2.8     3.6    50.8   258.9
2016 05 04  0004   57512     240    0    -0.8    -2.2     2.7     3.6    48.4   250.9
2016 05 04  0005   57512     300    0    -0.9    -2.3     2.5     3.5    46.0   249.2
2016 05 04  0006   57512     360    0    -0.7    -2.3     2.5     3.4    45.9   252.2
2016 05 04  0007   57512     420    0    -2.1    -2.7     0.6     3.4     9.7   232.1
2016 05 04  0008   57512     480    0    -2.4    -2.2    -2.1     3.9   -32.0   222.3
2016 05 04  0009   57512     540    0    -2.4    -1.6    -3.2     4.3   -47.9   213.6
2016 05 04  0010   57512     600    0    -2.1    -1.3    -3.5     4.2   -54.9   211.9
2016 05 04  0011   57512     660    0    -2.4    -2.0    -2.7     4.1   -40.9   220.0
2016 05 04  0012   57512     720    0    -2.2    -2.1    -2.0     3.6   -33.2   222.8
2016 05 04  0013   57512     780    0    -2.0    -2.3    -1.5     3.3   -26.5   229.2
2016 05 04  0014   57512     840    0    -1.3    -2.4    -1.3     3.1   -25.1   241.4
2016 05 04  0015   57512     900    0    -0.2    -2.0     1.6     2.6    38.3   264.4
2016 05 04  0016   57512     960    0     0.1    -1.4     2.5     2.9    60.5   275.3
2016 05 04  0017   57512    1020    0     0.3    -0.3     3.0     3.0    81.3   319.2
2016 05 04  0018   57512    1080    0     0.5    -1.3     3.0     3.3    65.2   289.8
