:Data_list: 20110908_ace_mag_1m.txt
:Created: 2011 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 08  0000   55812       0    0    -2.9     0.8     0.0     3.0     0.8   165.0
2011 09 08  0001   55812      60    0    -2.9     0.7    -0.3     3.0    -6.0   165.5
2011 09 08  0002   55812     120    0    -2.6     0.9    -0.7     2.8   -13.4   161.0
2011 09 08  0003   55812     180    0    -2.6     0.9    -0.8     2.8   -16.1   160.3
2011 09 08  0004   55812     240    0    -2.5     1.0    -0.9     2.8   -17.9   157.6
2011 09 08  0005   55812     300    0    -2.5     1.0    -1.0     2.8   -19.8   158.0
2011 09 08  0006   55812     360    0    -2.3     1.4    -0.8     2.8   -15.6   148.0
2011 09 08  0007   55812     420    0    -2.0     1.7    -0.8     2.8   -17.7   138.6
2011 09 08  0008   55812     480    0    -1.9     1.7    -1.1     2.7   -23.6   138.0
2011 09 08  0009   55812     540    0    -1.8     1.7    -1.2     2.7   -26.7   136.5
2011 09 08  0010   55812     600    0    -1.8     1.6    -1.3     2.7   -28.7   139.4
2011 09 08  0011   55812     660    0    -1.9     1.6    -1.2     2.7   -26.1   139.6
2011 09 08  0012   55812     720    0    -1.8     1.6    -1.3     2.7   -27.7   137.3
2011 09 08  0013   55812     780    0    -1.7     1.6    -1.3     2.7   -29.6   136.9
2011 09 08  0014   55812     840    0    -1.7     1.6    -1.3     2.7   -28.6   137.0
2011 09 08  0015   55812     900    0    -1.6     1.6    -1.3     2.6   -29.8   134.8
2011 09 08  0016   55812     960    0    -1.8     1.6    -1.3     2.7   -28.2   137.6
2011 09 08  0017   55812    1020    0    -1.6     1.6    -1.5     2.7   -33.0   134.0
2011 09 08  0018   55812    1080    0    -1.5     1.7    -1.5     2.7   -32.9   131.9
2011 09 08  0019   55812    1140    0    -1.7     1.7    -1.5     2.9   -31.8   135.4
2011 09 08  0020   55812    1200    0    -1.6     1.7    -1.6     2.8   -33.6   134.1
2011 09 08  0021   55812    1260    0    -1.6     1.6    -1.6     2.7   -34.8   134.3
2011 09 08  0022   55812    1320    0    -1.6     1.5    -1.7     2.7   -37.3   136.3
2011 09 08  0023   55812    1380    0    -1.3     1.6    -1.6     2.6   -37.6   128.7
2011 09 08  0024   55812    1440    0    -0.9     1.6    -1.6     2.4   -40.9   117.6
2011 09 08  0025   55812    1500    0    -1.0     1.7    -1.6     2.5   -38.7   121.0
2011 09 08  0026   55812    1560    0    -1.5     1.5    -1.6     2.6   -37.6   135.2
2011 09 08  0027   55812    1620    0    -1.9     1.2    -1.7     2.8   -36.0   147.8
2011 09 08  0028   55812    1680    0    -1.6     1.4    -1.7     2.7   -39.1   137.9
2011 09 08  0029   55812    1740    0    -1.2     1.5    -1.8     2.6   -42.6   128.8
2011 09 08  0030   55812    1800    0    -1.7     1.4    -1.7     2.7   -37.4   140.7
2011 09 08  0031   55812    1860    0    -1.4     1.4    -1.7     2.6   -41.6   136.4
