:Data_list: 20150106_ace_swepam_1m.txt
:Created: 2015 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 01 06  0000   57028       0    1        2.9      492.9     1.43e+05
2015 01 06  0001   57028      60    1        2.5      497.8     1.40e+05
2015 01 06  0002   57028     120    1        2.4      495.2     1.17e+05
2015 01 06  0003   57028     180    0        2.8      519.1     1.42e+05
2015 01 06  0004   57028     240    0        2.7      527.2     1.38e+05
2015 01 06  0005   57028     300    0        2.8      518.7     1.37e+05
2015 01 06  0006   57028     360    0        3.3      522.3     2.00e+05
2015 01 06  0007   57028     420    0        3.3      528.4     2.01e+05
2015 01 06  0008   57028     480    0        3.0      487.0     1.11e+05
2015 01 06  0009   57028     540    0        2.9      480.5     9.76e+04
2015 01 06  0010   57028     600    0        8.6      534.2     1.80e+05
2015 01 06  0011   57028     660    1        4.6      482.3     1.13e+05
2015 01 06  0012   57028     720    1        2.4      471.9     1.07e+05
2015 01 06  0013   57028     780    1        2.3      483.4     1.42e+05
2015 01 06  0014   57028     840    1        2.4      473.7     1.22e+05
2015 01 06  0015   57028     900    1        2.6      469.7     9.30e+04
2015 01 06  0016   57028     960    1        2.9      485.5     1.21e+05
2015 01 06  0017   57028    1020    0        3.1      484.1     1.29e+05
2015 01 06  0018   57028    1080    1        3.0      463.5     8.56e+04
2015 01 06  0019   57028    1140    1        2.5      480.5     1.18e+05
2015 01 06  0020   57028    1200    1        2.5      482.9     1.26e+05
