:Data_list: 20210827_ace_sis_5m.txt
:Created: 2021 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 27  0000    59453       0      0    2.36e+00    0    1.65e+00
2021 08 27  0005    59453     300      0    2.35e+00    0    1.64e+00
2021 08 27  0010    59453     600      0    2.35e+00    0    1.65e+00
2021 08 27  0015    59453     900      0    2.40e+00    0    1.70e+00
2021 08 27  0020    59453    1200      0    2.35e+00    0    1.64e+00
2021 08 27  0025    59453    1500      0    2.42e+00    0    1.69e+00
2021 08 27  0030    59453    1800      0    2.44e+00    0    1.71e+00
2021 08 27  0035    59453    2100      0    2.37e+00    0    1.66e+00
2021 08 27  0040    59453    2400      0    2.33e+00    0    1.64e+00
2021 08 27  0045    59453    2700      0    2.35e+00    0    1.65e+00
2021 08 27  0050    59453    3000      0    2.34e+00    0    1.64e+00
2021 08 27  0055    59453    3300      0    2.38e+00    0    1.68e+00
2021 08 27  0100    59453    3600      0    2.39e+00    0    1.68e+00
2021 08 27  0105    59453    3900      0    2.46e+00    0    1.72e+00
2021 08 27  0110    59453    4200      0    2.38e+00    0    1.66e+00
2021 08 27  0115    59453    4500      0    2.30e+00    0    1.59e+00
2021 08 27  0120    59453    4800      0    2.25e+00    0    1.57e+00
2021 08 27  0125    59453    5100      0    2.37e+00    0    1.65e+00
2021 08 27  0130    59453    5400      0    2.38e+00    0    1.66e+00
2021 08 27  0135    59453    5700      0    2.41e+00    0    1.69e+00
2021 08 27  0140    59453    6000      0    2.41e+00    0    1.67e+00
2021 08 27  0145    59453    6300      0    2.36e+00    0    1.65e+00
2021 08 27  0150    59453    6600      0    2.35e+00    0    1.67e+00
2021 08 27  0155    59453    6900      0    2.40e+00    0    1.69e+00
2021 08 27  0200    59453    7200      0    2.38e+00    0    1.66e+00
2021 08 27  0205    59453    7500      0    2.31e+00    0    1.62e+00
2021 08 27  0210    59453    7800      0    2.40e+00    0    1.67e+00
2021 08 27  0215    59453    8100      0    2.31e+00    0    1.61e+00
2021 08 27  0220    59453    8400      0    2.34e+00    0    1.63e+00
2021 08 27  0225    59453    8700      0    2.32e+00    0    1.63e+00
2021 08 27  0230    59453    9000      0    2.34e+00    0    1.65e+00
2021 08 27  0235    59453    9300      0    2.32e+00    0    1.63e+00
2021 08 27  0240    59453    9600      0    2.40e+00    0    1.69e+00
2021 08 27  0245    59453    9900      0    2.35e+00    0    1.63e+00
2021 08 27  0250    59453   10200      0    2.36e+00    0    1.65e+00
2021 08 27  0255    59453   10500      0    2.35e+00    0    1.64e+00
2021 08 27  0300    59453   10800      0    2.36e+00    0    1.64e+00
2021 08 27  0305    59453   11100      0    2.37e+00    0    1.65e+00
2021 08 27  0310    59453   11400      0    2.31e+00    0    1.61e+00
2021 08 27  0315    59453   11700      0    2.39e+00    0    1.67e+00
2021 08 27  0320    59453   12000      0    2.42e+00    0    1.69e+00
2021 08 27  0325    59453   12300      0    2.38e+00    0    1.67e+00
2021 08 27  0330    59453   12600      0    2.37e+00    0    1.66e+00
2021 08 27  0335    59453   12900      0    2.36e+00    0    1.66e+00
2021 08 27  0340    59453   13200      0    2.36e+00    0    1.66e+00
2021 08 27  0345    59453   13500      0    2.38e+00    0    1.66e+00
2021 08 27  0350    59453   13800      0    2.37e+00    0    1.68e+00
2021 08 27  0355    59453   14100      0    2.34e+00    0    1.63e+00
2021 08 27  0400    59453   14400      0    2.20e+00    0    1.54e+00
2021 08 27  0405    59453   14700      0    2.29e+00    0    1.60e+00
2021 08 27  0410    59453   15000      0    2.30e+00    0    1.61e+00
2021 08 27  0415    59453   15300      0    2.52e+00    0    1.83e+00
2021 08 27  0420    59453   15600      0    2.31e+00    0    1.63e+00
2021 08 27  0425    59453   15900      0    2.35e+00    0    1.65e+00
2021 08 27  0430    59453   16200      0    2.34e+00    0    1.64e+00
2021 08 27  0435    59453   16500      0    2.36e+00    0    1.66e+00
2021 08 27  0440    59453   16800      0    2.34e+00    0    1.65e+00
2021 08 27  0445    59453   17100      0    2.33e+00    0    1.63e+00
2021 08 27  0450    59453   17400      0    2.39e+00    0    1.68e+00
2021 08 27  0455    59453   17700      0    2.34e+00    0    1.63e+00
2021 08 27  0500    59453   18000      0    2.37e+00    0    1.66e+00
2021 08 27  0505    59453   18300      0    2.36e+00    0    1.65e+00
2021 08 27  0510    59453   18600      0    2.35e+00    0    1.64e+00
2021 08 27  0515    59453   18900      0    2.32e+00    0    1.64e+00
2021 08 27  0520    59453   19200      0    2.37e+00    0    1.65e+00
2021 08 27  0525    59453   19500      0    2.37e+00    0    1.67e+00
2021 08 27  0530    59453   19800      0    2.38e+00    0    1.68e+00
2021 08 27  0535    59453   20100      0    2.39e+00    0    1.68e+00
2021 08 27  0540    59453   20400      0    2.42e+00    0    1.71e+00
2021 08 27  0545    59453   20700      0    2.35e+00    0    1.64e+00
2021 08 27  0550    59453   21000      0    2.35e+00    0    1.63e+00
2021 08 27  0555    59453   21300      0    2.41e+00    0    1.70e+00
2021 08 27  0600    59453   21600      0    2.41e+00    0    1.67e+00
2021 08 27  0605    59453   21900      0    2.26e+00    0    1.58e+00
2021 08 27  0610    59453   22200      0    2.35e+00    0    1.66e+00
2021 08 27  0615    59453   22500      0    2.37e+00    0    1.65e+00
2021 08 27  0620    59453   22800      0    2.39e+00    0    1.67e+00
