:Data_list: 20110821_ace_mag_1m.txt
:Created: 2011 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 21  0000   55794       0    0     5.0    -2.2     2.5     6.0    24.2   336.1
2011 08 21  0001   55794      60    0     5.2    -2.2     2.0     5.9    19.3   337.1
2011 08 21  0002   55794     120    0     5.0    -2.7     1.9     6.0    18.9   331.7
2011 08 21  0003   55794     180    0     4.9    -2.5     2.9     6.2    27.5   332.8
2011 08 21  0004   55794     240    0     4.9    -2.6     2.9     6.2    27.4   332.0
2011 08 21  0005   55794     300    0     4.9    -2.8     2.8     6.3    26.6   330.5
2011 08 21  0006   55794     360    0     4.7    -2.5     3.3     6.3    32.0   331.9
2011 08 21  0007   55794     420    0     4.7    -2.5     3.3     6.3    31.5   332.5
2011 08 21  0008   55794     480    0     4.8    -2.4     3.2     6.2    31.3   333.6
2011 08 21  0009   55794     540    0     5.1    -1.9     3.1     6.3    30.0   339.7
2011 08 21  0010   55794     600    0     4.9    -2.3     3.1     6.3    30.1   335.1
2011 08 21  0011   55794     660    0     5.0    -2.4     2.9     6.2    27.5   334.3
2011 08 21  0012   55794     720    0     4.9    -2.8     2.6     6.2    24.6   330.4
2011 08 21  0013   55794     780    0     4.7    -2.9     2.7     6.1    25.9   328.9
2011 08 21  0014   55794     840    0     4.7    -2.9     2.8     6.2    26.9   328.4
2011 08 21  0015   55794     900    0     4.5    -2.8     3.2     6.2    31.2   328.5
2011 08 21  0016   55794     960    0     4.5    -2.7     3.3     6.2    32.0   328.9
2011 08 21  0017   55794    1020    0     4.5    -2.6     3.2     6.2    31.5   330.0
2011 08 21  0018   55794    1080    0     4.1    -3.2     3.2     6.1    31.2   321.7
2011 08 21  0019   55794    1140    0     4.0    -3.5     3.0     6.1    29.5   318.9
2011 08 21  0020   55794    1200    0     3.7    -3.8     2.9     6.0    28.5   314.5
2011 08 21  0021   55794    1260    0     3.7    -3.7     2.9     6.0    29.4   314.9
2011 08 21  0022   55794    1320    0     3.8    -3.8     2.9     6.1    28.7   314.9
2011 08 21  0023   55794    1380    0     3.9    -3.8     2.8     6.1    27.4   316.0
2011 08 21  0024   55794    1440    0     3.7    -4.0     2.9     6.2    27.6   312.7
2011 08 21  0025   55794    1500    0     3.7    -4.2     2.7     6.2    26.2   311.5
2011 08 21  0026   55794    1560    0     3.7    -4.2     2.7     6.2    25.7   311.4
2011 08 21  0027   55794    1620    0     3.5    -4.3     2.7     6.2    25.5   309.3
2011 08 21  0028   55794    1680    0     3.5    -4.4     2.6     6.2    25.1   308.2
2011 08 21  0029   55794    1740    0     3.4    -4.6     2.5     6.3    24.0   306.4
2011 08 21  0030   55794    1800    0     3.3    -4.7     2.5     6.3    23.8   305.2
2011 08 21  0031   55794    1860    0     3.3    -4.6     2.6     6.2    24.5   305.7
2011 08 21  0032   55794    1920    0     3.1    -4.8     2.6     6.2    24.3   302.9
2011 08 21  0033   55794    1980    0     2.9    -4.9     2.6     6.2    24.6   301.0
2011 08 21  0034   55794    2040    0     2.9    -4.9     2.6     6.2    24.4   300.7
2011 08 21  0035   55794    2100    0     2.8    -4.9     2.6     6.2    24.4   300.0
2011 08 21  0036   55794    2160    0     3.1    -4.6     2.7     6.2    26.2   304.0
2011 08 21  0037   55794    2220    0     3.2    -4.5     2.7     6.2    25.5   305.5
2011 08 21  0038   55794    2280    0     3.2    -4.5     2.7     6.2    25.9   305.4
2011 08 21  0039   55794    2340    0     3.3    -4.5     2.7     6.2    25.8   306.1
2011 08 21  0040   55794    2400    0     3.3    -4.6     2.3     6.1    22.2   305.6
2011 08 21  0041   55794    2460    0     3.4    -4.3     2.4     6.0    23.6   307.9
2011 08 21  0042   55794    2520    0     3.3    -4.4     2.1     5.9    20.5   307.2
2011 08 21  0043   55794    2580    0     3.3    -4.4     2.1     5.9    20.9   307.0
2011 08 21  0044   55794    2640    0     3.5    -4.3     2.1     5.9    20.4   309.3
2011 08 21  0045   55794    2700    0     3.3    -4.5     1.9     6.0    18.8   306.4
2011 08 21  0046   55794    2760    0     3.0    -4.6     2.5     6.1    24.4   303.1
2011 08 21  0047   55794    2820    0     2.8    -4.7     2.4     6.0    23.4   300.9
2011 08 21  0048   55794    2880    0     2.7    -5.0     2.3     6.1    22.0   298.8
2011 08 21  0049   55794    2940    0     2.5    -5.2     2.0     6.1    18.9   295.3
2011 08 21  0050   55794    3000    0     2.3    -5.4     1.5     6.0    13.9   293.2
2011 08 21  0051   55794    3060    0     3.1    -4.6     1.9     5.8    19.1   304.1
2011 08 21  0052   55794    3120    0     3.1    -4.5     1.9     5.8    19.5   304.9
2011 08 21  0053   55794    3180    0     3.3    -4.3     2.0     5.8    19.7   307.6
2011 08 21  0054   55794    3240    0     3.2    -4.5     2.1     5.9    21.2   306.0
2011 08 21  0055   55794    3300    0     3.2    -4.4     2.4     5.9    24.3   305.8
2011 08 21  0056   55794    3360    0     3.4    -4.5     1.8     5.9    18.0   307.2
2011 08 21  0057   55794    3420    0     3.8    -4.3     2.0     6.1    18.9   311.0
2011 08 21  0058   55794    3480    0     3.9    -4.5     1.8     6.2    16.7   311.1
2011 08 21  0059   55794    3540    0     3.9    -4.6     1.6     6.2    14.7   310.2
2011 08 21  0100   55794    3600    0     4.1    -4.3     2.0     6.2    18.3   313.8
2011 08 21  0101   55794    3660    0     4.0    -4.2     2.4     6.3    22.7   314.0
2011 08 21  0102   55794    3720    0     4.1    -3.9     2.6     6.3    24.3   316.2
2011 08 21  0103   55794    3780    0     4.1    -3.9     2.7     6.2    25.2   316.2
2011 08 21  0104   55794    3840    0     4.0    -4.0     2.7     6.3    25.6   314.4
2011 08 21  0105   55794    3900    0     4.3    -3.6     2.9     6.3    27.2   320.1
2011 08 21  0106   55794    3960    0     4.5    -3.1     2.9     6.2    28.2   325.8
2011 08 21  0107   55794    4020    0     4.4    -3.2     3.0     6.2    29.2   324.1
2011 08 21  0108   55794    4080    0     4.2    -3.4     3.2     6.3    30.8   321.2
2011 08 21  0109   55794    4140    0     4.1    -3.5     3.3     6.3    31.6   319.0
2011 08 21  0110   55794    4200    0     3.7    -3.6     3.7     6.4    35.1   315.8
2011 08 21  0111   55794    4260    0     3.7    -3.7     3.7     6.4    35.3   314.9
2011 08 21  0112   55794    4320    0     4.2    -3.4     3.4     6.4    32.2   320.9
2011 08 21  0113   55794    4380    0     4.3    -3.1     3.5     6.3    33.6   324.5
2011 08 21  0114   55794    4440    0     4.3    -3.0     3.5     6.3    33.6   325.0
2011 08 21  0115   55794    4500    0     4.2    -3.2     3.3     6.3    32.3   322.6
2011 08 21  0116   55794    4560    0     4.4    -2.9     3.5     6.3    33.6   326.8
2011 08 21  0117   55794    4620    0     4.8    -2.6     3.2     6.3    30.8   331.3
2011 08 21  0118   55794    4680    0     4.4    -3.0     3.3     6.3    31.9   325.4
2011 08 21  0119   55794    4740    0     3.9    -3.5     3.4     6.3    33.1   317.9
2011 08 21  0120   55794    4800    0     4.1    -3.7     3.0     6.2    28.5   318.0
2011 08 21  0121   55794    4860    0     3.6    -3.8     3.5     6.3    33.8   313.0
2011 08 21  0122   55794    4920    0     4.2    -2.9     3.6     6.2    34.8   325.8
2011 08 21  0123   55794    4980    0     4.5    -2.7     3.5     6.3    33.7   329.0
2011 08 21  0124   55794    5040    0     4.5    -2.6     3.7     6.4    35.4   329.8
2011 08 21  0125   55794    5100    0     4.5    -2.5     3.8     6.3    36.3   331.0
2011 08 21  0126   55794    5160    0     4.0    -3.5     3.5     6.4    33.9   318.4
2011 08 21  0127   55794    5220    0     3.8    -3.6     3.7     6.4    35.3   316.1
2011 08 21  0128   55794    5280    0     4.2    -2.7     3.9     6.4    38.4   327.4
2011 08 21  0129   55794    5340    0     4.4    -2.0     4.1     6.3    40.2   335.5
2011 08 21  0130   55794    5400    0     3.0    -4.0     3.9     6.4    37.9   306.6
2011 08 21  0131   55794    5460    0     2.3    -4.6     3.8     6.4    36.6   297.1
2011 08 21  0132   55794    5520    0     2.4    -4.5     3.8     6.4    36.4   298.1
2011 08 21  0133   55794    5580    0     2.2    -4.4     4.0     6.3    39.1   296.4
