:Data_list: 20191013_ace_sis_5m.txt
:Created: 2019 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 10 13  0000    58769       0      0    2.40e+00    0    1.68e+00
2019 10 13  0005    58769     300      0    2.42e+00    0    1.69e+00
2019 10 13  0010    58769     600      0    2.44e+00    0    1.71e+00
2019 10 13  0015    58769     900      0    2.40e+00    0    1.67e+00
2019 10 13  0020    58769    1200      0    2.40e+00    0    1.68e+00
2019 10 13  0025    58769    1500      0    2.44e+00    0    1.71e+00
2019 10 13  0030    58769    1800      0    2.43e+00    0    1.71e+00
2019 10 13  0035    58769    2100      0    2.36e+00    0    1.66e+00
2019 10 13  0040    58769    2400      0    2.38e+00    0    1.67e+00
2019 10 13  0045    58769    2700      0    2.37e+00    0    1.67e+00
2019 10 13  0050    58769    3000      0    2.43e+00    0    1.70e+00
2019 10 13  0055    58769    3300      0    2.40e+00    0    1.68e+00
2019 10 13  0100    58769    3600      0    2.42e+00    0    1.72e+00
2019 10 13  0105    58769    3900      0    2.39e+00    0    1.67e+00
2019 10 13  0110    58769    4200      0    2.42e+00    0    1.71e+00
2019 10 13  0115    58769    4500      0    2.35e+00    0    1.65e+00
2019 10 13  0120    58769    4800      0    2.40e+00    0    1.68e+00
2019 10 13  0125    58769    5100      0    2.38e+00    0    1.67e+00
2019 10 13  0130    58769    5400      0    2.37e+00    0    1.67e+00
2019 10 13  0135    58769    5700      0    2.39e+00    0    1.65e+00
2019 10 13  0140    58769    6000      0    2.36e+00    0    1.65e+00
2019 10 13  0145    58769    6300      0    2.40e+00    0    1.67e+00
2019 10 13  0150    58769    6600      0    2.42e+00    0    1.69e+00
2019 10 13  0155    58769    6900      0    2.44e+00    0    1.72e+00
2019 10 13  0200    58769    7200      0    2.41e+00    0    1.69e+00
2019 10 13  0205    58769    7500      0    2.39e+00    0    1.68e+00
2019 10 13  0210    58769    7800      0    2.41e+00    0    1.69e+00
2019 10 13  0215    58769    8100      0    2.43e+00    0    1.69e+00
2019 10 13  0220    58769    8400      0    2.38e+00    0    1.67e+00
2019 10 13  0225    58769    8700      0    2.44e+00    0    1.72e+00
2019 10 13  0230    58769    9000      0    2.43e+00    0    1.71e+00
2019 10 13  0235    58769    9300      0    2.38e+00    0    1.68e+00
2019 10 13  0240    58769    9600      0    2.40e+00    0    1.68e+00
2019 10 13  0245    58769    9900      0    2.35e+00    0    1.65e+00
2019 10 13  0250    58769   10200      0    2.40e+00    0    1.68e+00
2019 10 13  0255    58769   10500      0    2.43e+00    0    1.69e+00
2019 10 13  0300    58769   10800      0    2.37e+00    0    1.66e+00
2019 10 13  0305    58769   11100      0    2.36e+00    0    1.65e+00
2019 10 13  0310    58769   11400      0    2.42e+00    0    1.69e+00
2019 10 13  0315    58769   11700      0    2.41e+00    0    1.68e+00
2019 10 13  0320    58769   12000      0    2.43e+00    0    1.70e+00
2019 10 13  0325    58769   12300      0    2.42e+00    0    1.70e+00
2019 10 13  0330    58769   12600      0    2.38e+00    0    1.68e+00
2019 10 13  0335    58769   12900      0    2.43e+00    0    1.71e+00
2019 10 13  0340    58769   13200      0    2.43e+00    0    1.70e+00
2019 10 13  0345    58769   13500      0    2.37e+00    0    1.65e+00
2019 10 13  0350    58769   13800      0    2.38e+00    0    1.66e+00
2019 10 13  0355    58769   14100      0    2.40e+00    0    1.69e+00
2019 10 13  0400    58769   14400      0    2.42e+00    0    1.70e+00
2019 10 13  0405    58769   14700      0    2.40e+00    0    1.67e+00
2019 10 13  0410    58769   15000      0    2.41e+00    0    1.69e+00
2019 10 13  0415    58769   15300      0    2.40e+00    0    1.67e+00
2019 10 13  0420    58769   15600      0    2.43e+00    0    1.69e+00
2019 10 13  0425    58769   15900      0    2.38e+00    0    1.68e+00
2019 10 13  0430    58769   16200      0    2.38e+00    0    1.66e+00
2019 10 13  0435    58769   16500      0    2.44e+00    0    1.71e+00
2019 10 13  0440    58769   16800      0    2.37e+00    0    1.65e+00
2019 10 13  0445    58769   17100      0    2.38e+00    0    1.68e+00
2019 10 13  0450    58769   17400      0    2.36e+00    0    1.65e+00
2019 10 13  0455    58769   17700      0    2.43e+00    0    1.71e+00
2019 10 13  0500    58769   18000      0    2.41e+00    0    1.69e+00
2019 10 13  0505    58769   18300      0    2.41e+00    0    1.68e+00
2019 10 13  0510    58769   18600      0    2.42e+00    0    1.70e+00
2019 10 13  0515    58769   18900      0    2.40e+00    0    1.68e+00
2019 10 13  0520    58769   19200      0    2.40e+00    0    1.68e+00
2019 10 13  0525    58769   19500      0    2.43e+00    0    1.69e+00
2019 10 13  0530    58769   19800      0    2.41e+00    0    1.70e+00
2019 10 13  0535    58769   20100      0    2.42e+00    0    1.70e+00
2019 10 13  0540    58769   20400      0    2.45e+00    0    1.70e+00
2019 10 13  0545    58769   20700      0    2.42e+00    0    1.70e+00
2019 10 13  0550    58769   21000      0    2.41e+00    0    1.67e+00
2019 10 13  0555    58769   21300      0    2.37e+00    0    1.65e+00
2019 10 13  0600    58769   21600      0    2.35e+00    0    1.64e+00
2019 10 13  0605    58769   21900      0    2.36e+00    0    1.65e+00
2019 10 13  0610    58769   22200      0    2.40e+00    0    1.69e+00
2019 10 13  0615    58769   22500      0    2.37e+00    0    1.66e+00
2019 10 13  0620    58769   22800      0    2.46e+00    0    1.72e+00
2019 10 13  0625    58769   23100      0    2.35e+00    0    1.64e+00
2019 10 13  0630    58769   23400      0    2.40e+00    0    1.68e+00
2019 10 13  0635    58769   23700      0    2.41e+00    0    1.71e+00
2019 10 13  0640    58769   24000      0    2.42e+00    0    1.69e+00
2019 10 13  0645    58769   24300      0    2.43e+00    0    1.69e+00
