:Data_list: 20231209_ace_mag_1m.txt
:Created: 2023 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 09  0000   60287       0    0     3.2    -2.8     2.0     4.7    25.9   318.6
2023 12 09  0001   60287      60    0     3.1    -2.9     2.1     4.7    25.9   317.2
2023 12 09  0002   60287     120    0     2.9    -3.0     2.2     4.7    27.7   314.5
2023 12 09  0003   60287     180    0     2.9    -3.1     2.1     4.8    26.5   313.3
2023 12 09  0004   60287     240    0     3.0    -3.1     2.1     4.8    25.9   313.9
2023 12 09  0005   60287     300    0     3.0    -3.0     2.1     4.7    26.7   314.2
2023 12 09  0006   60287     360    0     3.1    -2.9     2.2     4.8    27.2   316.5
2023 12 09  0007   60287     420    0     3.1    -3.1     1.8     4.7    22.3   314.7
2023 12 09  0008   60287     480    0     3.1    -3.1     1.5     4.7    18.9   315.0
2023 12 09  0009   60287     540    0     3.0    -3.3     1.3     4.7    16.3   312.6
2023 12 09  0010   60287     600    0     2.9    -3.3     1.5     4.7    18.8   311.5
2023 12 09  0011   60287     660    0     3.0    -3.1     2.0     4.7    24.6   314.2
2023 12 09  0012   60287     720    0     3.0    -2.9     2.1     4.7    26.5   316.1
2023 12 09  0013   60287     780    0     2.9    -3.4     1.4     4.7    17.2   310.2
2023 12 09  0014   60287     840    0     2.9    -3.7     0.8     4.7     9.5   307.9
2023 12 09  0015   60287     900    0     2.7    -3.8     0.9     4.7    11.5   305.6
2023 12 09  0016   60287     960    0     2.9    -2.4     2.1     4.3    29.0   320.8
2023 12 09  0017   60287    1020    0     3.1    -2.0     2.3     4.4    32.2   326.6
2023 12 09  0018   60287    1080    0     3.1    -2.3     2.1     4.4    28.1   322.8
2023 12 09  0019   60287    1140    0     3.1    -2.4     2.0     4.4    27.4   322.1
2023 12 09  0020   60287    1200    0     3.3    -2.2     2.0     4.4    27.3   326.6
2023 12 09  0021   60287    1260    0     3.2    -2.2     2.1     4.5    28.5   325.5
2023 12 09  0022   60287    1320    0     3.2    -2.2     1.9     4.4    26.4   325.9
2023 12 09  0023   60287    1380    0     3.2    -2.8     1.3     4.4    16.7   318.6
2023 12 09  0024   60287    1440    0     3.2    -2.7     1.6     4.5    20.8   319.4
2023 12 09  0025   60287    1500    0     3.1    -2.7     1.6     4.5    21.6   319.1
2023 12 09  0026   60287    1560    0     3.1    -2.8     1.6     4.5    20.4   317.3
2023 12 09  0027   60287    1620    0     3.0    -2.9     1.6     4.4    20.9   316.5
2023 12 09  0028   60287    1680    0     2.2    -3.4     1.3     4.3    17.4   302.4
2023 12 09  0029   60287    1740    0     1.9    -3.5     1.4     4.3    19.4   298.1
2023 12 09  0030   60287    1800    0     1.8    -3.6     1.5     4.3    19.8   296.8
2023 12 09  0031   60287    1860    0     1.9    -3.6     1.4     4.3    18.9   297.7
2023 12 09  0032   60287    1920    0     1.0    -3.9     1.3     4.2    18.4   284.2
2023 12 09  0033   60287    1980    0     0.8    -4.1     1.4     4.4    18.0   280.5
2023 12 09  0034   60287    2040    0     1.6    -3.8     1.4     4.4    19.0   292.4
2023 12 09  0035   60287    2100    0     2.5    -2.8     1.2     3.9    18.2   312.0
2023 12 09  0036   60287    2160    0     3.5     0.4     1.1     3.7    17.1     6.5
2023 12 09  0037   60287    2220    0     3.5     0.9     0.8     3.7    12.5    14.4
2023 12 09  0038   60287    2280    0     3.6     1.0     0.9     3.8    13.0    15.5
2023 12 09  0039   60287    2340    0     3.5     0.2     1.0     3.7    15.4     3.4
