:Data_list: 20240307_ace_sis_5m.txt
:Created: 2024 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 07  0000    60376       0      0    8.08e-01    0    5.67e-01
2024 03 07  0005    60376     300      0    8.03e-01    0    5.73e-01
2024 03 07  0010    60376     600      0    8.12e-01    0    5.77e-01
2024 03 07  0015    60376     900      0    7.84e-01    0    5.56e-01
2024 03 07  0020    60376    1200      0    8.32e-01    0    5.92e-01
2024 03 07  0025    60376    1500      0    8.01e-01    0    5.70e-01
2024 03 07  0030    60376    1800      0    8.14e-01    0    5.74e-01
2024 03 07  0035    60376    2100      0    7.93e-01    0    5.60e-01
2024 03 07  0040    60376    2400      0    8.13e-01    0    5.83e-01
2024 03 07  0045    60376    2700      0    8.31e-01    0    5.81e-01
2024 03 07  0050    60376    3000      0    8.12e-01    0    5.80e-01
2024 03 07  0055    60376    3300      0    8.12e-01    0    5.78e-01
2024 03 07  0100    60376    3600      0    8.17e-01    0    5.78e-01
2024 03 07  0105    60376    3900      0    8.04e-01    0    5.62e-01
2024 03 07  0110    60376    4200      0    8.04e-01    0    5.66e-01
2024 03 07  0115    60376    4500      0    8.21e-01    0    5.79e-01
2024 03 07  0120    60376    4800      0    8.07e-01    0    5.65e-01
2024 03 07  0125    60376    5100      0    7.89e-01    0    5.63e-01
2024 03 07  0130    60376    5400      0    7.93e-01    0    5.61e-01
2024 03 07  0135    60376    5700      0    8.11e-01    0    5.80e-01
2024 03 07  0140    60376    6000      0    8.17e-01    0    5.79e-01
2024 03 07  0145    60376    6300      0    8.25e-01    0    5.85e-01
2024 03 07  0150    60376    6600      0    8.12e-01    0    5.79e-01
2024 03 07  0155    60376    6900      0    8.19e-01    0    5.79e-01
2024 03 07  0200    60376    7200      0    8.16e-01    0    5.83e-01
2024 03 07  0205    60376    7500      0    8.04e-01    0    5.74e-01
2024 03 07  0210    60376    7800      0    7.99e-01    0    5.69e-01
