:Data_list: 20130625_ace_sis_5m.txt
:Created: 2013 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 25  0000    56468       0      0    2.69e+00    0    9.63e-01
2013 06 25  0005    56468     300      0    2.64e+00    0    9.58e-01
2013 06 25  0010    56468     600      0    2.58e+00    0    9.52e-01
2013 06 25  0015    56468     900      0    2.59e+00    0    9.53e-01
2013 06 25  0020    56468    1200      0    2.60e+00    0    9.28e-01
2013 06 25  0025    56468    1500      0    2.57e+00    0    9.37e-01
2013 06 25  0030    56468    1800      0    2.60e+00    0    9.72e-01
2013 06 25  0035    56468    2100      0    2.64e+00    0    9.24e-01
2013 06 25  0040    56468    2400      0    2.67e+00    0    9.59e-01
2013 06 25  0045    56468    2700      0    2.77e+00    0    9.87e-01
2013 06 25  0050    56468    3000      0    2.67e+00    0    9.76e-01
2013 06 25  0055    56468    3300      0    2.62e+00    0    9.55e-01
2013 06 25  0100    56468    3600      0    2.65e+00    0    9.70e-01
2013 06 25  0105    56468    3900      0    2.66e+00    0    9.59e-01
2013 06 25  0110    56468    4200      0    2.56e+00    0    9.46e-01
2013 06 25  0115    56468    4500      0    2.65e+00    0    9.81e-01
2013 06 25  0120    56468    4800      0    2.61e+00    0    9.52e-01
2013 06 25  0125    56468    5100      0    2.61e+00    0    9.48e-01
2013 06 25  0130    56468    5400      0    2.63e+00    0    9.68e-01
2013 06 25  0135    56468    5700      0    2.57e+00    0    9.54e-01
2013 06 25  0140    56468    6000      0    2.55e+00    0    9.34e-01
2013 06 25  0145    56468    6300      0    2.58e+00    0    9.48e-01
2013 06 25  0150    56468    6600      0    2.62e+00    0    1.01e+00
2013 06 25  0155    56468    6900      0    2.59e+00    0    9.55e-01
2013 06 25  0200    56468    7200      0    2.55e+00    0    9.51e-01
2013 06 25  0205    56468    7500      0    2.51e+00    0    9.27e-01
2013 06 25  0210    56468    7800      0    2.46e+00    0    9.04e-01
2013 06 25  0215    56468    8100      0    2.50e+00    0    9.37e-01
2013 06 25  0220    56468    8400      0    2.51e+00    0    9.53e-01
2013 06 25  0225    56468    8700      0    2.49e+00    0    9.64e-01
2013 06 25  0230    56468    9000      0    2.53e+00    0    9.34e-01
2013 06 25  0235    56468    9300      0    2.50e+00    0    9.53e-01
2013 06 25  0240    56468    9600      0    2.46e+00    0    9.46e-01
2013 06 25  0245    56468    9900      0    2.36e+00    0    9.08e-01
