:Data_list: 20110830_ace_swepam_1m.txt
:Created: 2011 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 30  0000   55803       0    1        0.1      440.5     6.43e+04
2011 08 30  0001   55803      60    0        0.0      438.5     9.12e+04
2011 08 30  0002   55803     120    0        0.0      444.4     7.10e+04
2011 08 30  0003   55803     180    0        0.1      437.4     5.86e+04
2011 08 30  0004   55803     240    0        0.0      439.5     8.74e+04
2011 08 30  0005   55803     300    1        0.0      442.0     7.18e+04
2011 08 30  0006   55803     360    0        0.0      445.3     7.07e+04
2011 08 30  0007   55803     420    1        0.0      446.8     7.85e+04
2011 08 30  0008   55803     480    0        0.0      446.5     6.46e+04
2011 08 30  0009   55803     540    0        0.0      444.0     7.68e+04
2011 08 30  0010   55803     600    0        0.1      440.1     1.04e+05
2011 08 30  0011   55803     660    0        0.1      441.8     8.77e+04
2011 08 30  0012   55803     720    0        0.1      443.5     7.14e+04
2011 08 30  0013   55803     780    1        0.1      448.3     9.07e+04
2011 08 30  0014   55803     840    1        0.1      446.2     1.07e+05
2011 08 30  0015   55803     900    0        0.1      445.2     7.65e+04
2011 08 30  0016   55803     960    0        0.1      444.8     8.66e+04
2011 08 30  0017   55803    1020    0        0.1      451.1     1.10e+05
2011 08 30  0018   55803    1080    9    -9999.9    -9999.9    -1.00e+05
2011 08 30  0019   55803    1140    0        0.1      439.8     1.23e+05
2011 08 30  0020   55803    1200    0        0.1      448.2     1.14e+05
2011 08 30  0021   55803    1260    0        0.0      443.2     1.14e+05
2011 08 30  0022   55803    1320    0        0.0      443.2     9.51e+04
2011 08 30  0023   55803    1380    0        0.0      439.6     9.72e+04
2011 08 30  0024   55803    1440    0        0.0      446.2     1.32e+05
2011 08 30  0025   55803    1500    0        0.0      440.2     8.84e+04
2011 08 30  0026   55803    1560    1        0.0      436.9     1.19e+05
2011 08 30  0027   55803    1620    0        0.0      440.5     1.03e+05
2011 08 30  0028   55803    1680    0        0.0      444.0     8.67e+04
2011 08 30  0029   55803    1740    0        0.0      443.5     9.88e+04
2011 08 30  0030   55803    1800    0        0.0      442.1     1.04e+05
2011 08 30  0031   55803    1860    0        0.0      443.6     1.20e+05
2011 08 30  0032   55803    1920    1        0.0      442.8     9.05e+04
2011 08 30  0033   55803    1980    0        0.0      442.1     9.06e+04
2011 08 30  0034   55803    2040    0        0.0      444.5     9.76e+04
2011 08 30  0035   55803    2100    0        0.0      441.6     1.18e+05
2011 08 30  0036   55803    2160    1        0.0      440.9     1.32e+05
2011 08 30  0037   55803    2220    1        0.0      447.5     8.70e+04
2011 08 30  0038   55803    2280    0        0.1      436.7     1.22e+05
2011 08 30  0039   55803    2340    1        0.1      443.2     9.24e+04
2011 08 30  0040   55803    2400    1        0.0      438.8     1.09e+05
