:Data_list: 20200728_ace_mag_1m.txt
:Created: 2020 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 28  0000   59058       0    0     3.4    -3.7     1.1     5.1    12.4   312.9
2020 07 28  0001   59058      60    0     3.6    -3.5     0.8     5.1     8.7   315.6
2020 07 28  0002   59058     120    0     3.4    -3.2     1.7     5.0    20.0   317.4
2020 07 28  0003   59058     180    0     2.3    -3.7     1.0     4.5    13.0   301.7
2020 07 28  0004   59058     240    0    -0.0    -4.8    -0.4     4.8    -4.2   269.9
2020 07 28  0005   59058     300    0     0.4    -4.7    -0.1     4.7    -0.6   275.4
2020 07 28  0006   59058     360    0     0.9    -4.7    -0.2     4.8    -2.9   280.9
2020 07 28  0007   59058     420    0     0.1    -4.4    -2.2     4.9   -26.5   271.7
2020 07 28  0008   59058     480    0     0.1    -4.7    -1.6     4.9   -18.6   270.9
2020 07 28  0009   59058     540    0    -0.0    -5.0    -0.5     5.0    -6.1   269.7
2020 07 28  0010   59058     600    0    -1.2    -4.9     0.6     5.1     7.0   255.7
2020 07 28  0011   59058     660    0    -1.4    -4.9    -0.3     5.1    -3.8   253.9
2020 07 28  0012   59058     720    0    -0.6    -5.0     0.1     5.0     1.2   263.2
2020 07 28  0013   59058     780    0     0.1    -4.9     1.1     5.0    12.7   270.9
2020 07 28  0014   59058     840    0    -0.2    -5.0     1.0     5.1    11.6   267.5
2020 07 28  0015   59058     900    0     0.1    -5.0     0.8     5.1     9.1   271.6
2020 07 28  0016   59058     960    0     0.2    -4.9     1.4     5.1    16.1   271.9
