:Data_list: 20090910_ace_mag_1m.txt
:Created: 2009 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 10  0000   55084       0    0    -1.1    -4.0    -0.8     4.2   -11.5   255.1
2009 09 10  0001   55084      60    0    -1.7    -3.7    -1.1     4.2   -14.8   244.6
2009 09 10  0002   55084     120    0    -1.7    -3.9    -0.9     4.3   -12.4   246.3
2009 09 10  0003   55084     180    0    -1.7    -3.7    -1.1     4.3   -15.5   245.3
2009 09 10  0004   55084     240    0    -1.6    -3.8    -1.0     4.3   -13.6   247.7
2009 09 10  0005   55084     300    0    -1.5    -3.9    -0.9     4.2   -12.7   248.8
2009 09 10  0006   55084     360    0    -1.5    -3.9    -0.9     4.3   -12.0   249.2
2009 09 10  0007   55084     420    0    -1.4    -4.0    -0.9     4.3   -12.3   250.1
2009 09 10  0008   55084     480    0    -1.5    -4.0    -0.9     4.4   -12.2   249.8
2009 09 10  0009   55084     540    0    -1.4    -4.1    -0.9     4.4   -11.8   251.5
2009 09 10  0010   55084     600    0    -1.3    -4.1    -1.0     4.4   -12.5   252.3
2009 09 10  0011   55084     660    0    -1.0    -4.1    -0.8     4.3   -11.4   255.7
2009 09 10  0012   55084     720    0    -0.9    -4.0    -0.6     4.1    -8.2   257.4
2009 09 10  0013   55084     780    0    -0.5    -4.0    -0.3     4.1    -4.7   262.4
2009 09 10  0014   55084     840    0    -0.7    -4.0    -0.3     4.1    -4.0   260.1
2009 09 10  0015   55084     900    0    -1.2    -4.1    -0.6     4.3    -7.4   253.6
2009 09 10  0016   55084     960    0    -1.3    -4.0    -0.5     4.2    -7.3   252.0
2009 09 10  0017   55084    1020    0    -1.3    -4.0    -0.6     4.3    -8.3   251.7
2009 09 10  0018   55084    1080    0    -1.3    -3.7    -0.6     4.0    -9.2   250.4
2009 09 10  0019   55084    1140    0    -1.0    -4.0    -0.4     4.1    -5.6   255.7
2009 09 10  0020   55084    1200    0    -1.1    -3.9    -0.8     4.1   -10.9   254.3
2009 09 10  0021   55084    1260    0    -1.0    -4.0    -0.6     4.2    -8.5   255.2
2009 09 10  0022   55084    1320    0    -0.7    -4.0    -0.5     4.1    -7.4   259.5
2009 09 10  0023   55084    1380    0    -0.7    -4.0    -0.5     4.1    -6.4   260.3
2009 09 10  0024   55084    1440    0    -0.7    -3.9    -0.2     4.0    -2.5   259.6
2009 09 10  0025   55084    1500    0    -0.7    -3.9     0.0     4.0     0.2   260.4
2009 09 10  0026   55084    1560    0    -0.9    -3.9    -0.1     4.0    -1.1   257.3
2009 09 10  0027   55084    1620    0    -0.9    -3.9    -0.0     4.0    -0.4   256.5
2009 09 10  0028   55084    1680    0    -0.9    -3.9     0.0     4.0     0.4   257.2
2009 09 10  0029   55084    1740    0    -0.9    -4.0     0.2     4.1     3.0   256.8
2009 09 10  0030   55084    1800    0    -1.0    -3.9     0.4     4.1     5.6   255.9
2009 09 10  0031   55084    1860    0    -1.0    -3.8     0.4     4.0     6.0   256.0
2009 09 10  0032   55084    1920    0    -1.0    -3.8     0.5     4.0     7.6   255.5
2009 09 10  0033   55084    1980    0    -0.8    -4.1     0.4     4.2     5.8   259.1
2009 09 10  0034   55084    2040    0    -0.4    -4.0     0.3     4.0     4.0   263.9
2009 09 10  0035   55084    2100    0    -0.7    -3.8     0.6     3.9     8.5   259.2
2009 09 10  0036   55084    2160    0    -0.9    -3.6     0.6     3.8     9.7   256.3
2009 09 10  0037   55084    2220    0    -0.7    -3.9     0.7     4.0    10.6   260.0
2009 09 10  0038   55084    2280    0    -0.3    -3.9     0.7     4.0    10.6   265.1
2009 09 10  0039   55084    2340    0    -0.4    -3.9     0.6     4.0     8.8   263.9
2009 09 10  0040   55084    2400    0    -0.5    -4.0     0.4     4.0     5.8   262.3
2009 09 10  0041   55084    2460    0    -0.5    -4.0     0.2     4.0     3.3   262.3
2009 09 10  0042   55084    2520    0    -0.3    -3.8     0.6     3.8     8.4   265.1
2009 09 10  0043   55084    2580    0    -0.1    -3.8     0.5     3.8     7.9   268.5
2009 09 10  0044   55084    2640    0     0.1    -3.8     0.3     3.8     4.6   271.6
2009 09 10  0045   55084    2700    0    -0.1    -3.7     0.5     3.7     8.0   268.9
2009 09 10  0046   55084    2760    0    -0.1    -3.7     0.5     3.7     7.8   267.8
2009 09 10  0047   55084    2820    0    -0.1    -3.6     0.9     3.7    13.5   268.8
