:Data_list: 20191117_ace_mag_1m.txt
:Created: 2019 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 17  0000   58804       0    0     4.0    -3.5     1.1     5.4    11.6   318.8
2019 11 17  0001   58804      60    0     4.1    -3.9     1.2     5.8    12.3   316.4
2019 11 17  0002   58804     120    0     4.1    -3.6     1.0     5.5    10.7   319.1
2019 11 17  0003   58804     180    0     4.5    -3.1     0.8     5.5     8.5   325.4
2019 11 17  0004   58804     240    0     4.8    -2.6     1.0     5.5    10.3   331.7
2019 11 17  0005   58804     300    0     5.0    -2.6     1.1     5.7    11.0   332.5
2019 11 17  0006   58804     360    0     4.2    -2.4     1.5     5.0    17.3   330.4
2019 11 17  0007   58804     420    0     4.0    -2.1     2.0     5.0    24.2   332.1
2019 11 17  0008   58804     480    0     4.0    -2.1     2.1     5.0    24.7   332.7
2019 11 17  0009   58804     540    0     3.9    -2.1     2.0     4.9    24.3   331.9
2019 11 17  0010   58804     600    0     4.1    -2.1     1.7     4.9    19.9   332.4
2019 11 17  0011   58804     660    0     4.3    -2.0     1.6     5.0    19.0   334.6
2019 11 17  0012   58804     720    0     4.4    -2.2     0.9     5.0    10.9   333.9
2019 11 17  0013   58804     780    0     4.2    -2.0     1.3     4.8    15.5   334.1
2019 11 17  0014   58804     840    0     4.0    -2.3     0.6     4.7     6.9   330.3
2019 11 17  0015   58804     900    0     3.9    -1.6     0.9     4.3    11.6   337.3
2019 11 17  0016   58804     960    0     3.8    -1.7     0.6     4.2     8.2   335.5
2019 11 17  0017   58804    1020    0     3.5    -2.4     0.0     4.2     0.4   325.8
2019 11 17  0018   58804    1080    0     3.3    -2.4     0.2     4.1     2.5   324.0
2019 11 17  0019   58804    1140    0     3.3    -2.6    -0.4     4.2    -5.0   321.6
2019 11 17  0020   58804    1200    0     3.0    -3.0    -0.7     4.3    -9.0   315.3
2019 11 17  0021   58804    1260    0     2.9    -3.3    -0.9     4.5   -11.7   311.1
2019 11 17  0022   58804    1320    0     3.3    -3.0    -0.6     4.5    -7.4   317.4
2019 11 17  0023   58804    1380    0     3.4    -2.8    -0.5     4.4    -7.0   319.9
2019 11 17  0024   58804    1440    0     3.9    -2.6    -0.3     4.7    -3.8   326.4
2019 11 17  0025   58804    1500    0     3.7    -2.8    -0.5     4.7    -6.5   322.1
2019 11 17  0026   58804    1560    0     4.3    -2.4    -0.3     4.9    -3.2   330.4
2019 11 17  0027   58804    1620    0     4.3    -2.4    -0.6     4.9    -7.3   330.7
2019 11 17  0028   58804    1680    0     3.6    -3.0    -0.8     4.7   -10.2   320.4
2019 11 17  0029   58804    1740    0     3.4    -2.9    -0.9     4.5   -10.8   319.2
2019 11 17  0030   58804    1800    0     3.5    -2.6    -1.6     4.6   -20.6   323.7
2019 11 17  0031   58804    1860    0     3.2    -2.7    -0.9     4.3   -12.6   319.6
2019 11 17  0032   58804    1920    0     2.8    -2.8     0.2     4.0     2.8   315.2
2019 11 17  0033   58804    1980    0     3.1    -3.0    -0.2     4.3    -2.0   316.7
2019 11 17  0034   58804    2040    0     3.2    -3.3    -0.1     4.6    -1.0   314.7
2019 11 17  0035   58804    2100    0     2.8    -3.2    -0.6     4.3    -7.9   311.2
2019 11 17  0036   58804    2160    0     3.6    -3.1    -0.1     4.8    -0.6   319.1
2019 11 17  0037   58804    2220    0     3.0    -2.9    -1.0     4.3   -13.8   316.1
2019 11 17  0038   58804    2280    0     3.0    -2.6     0.1     4.0     0.9   319.5
2019 11 17  0039   58804    2340    0     3.0    -1.8     0.3     3.5     4.2   328.1
2019 11 17  0040   58804    2400    0     3.3    -2.1     0.6     3.9     8.1   327.2
2019 11 17  0041   58804    2460    0     2.9    -2.7     0.5     4.0     6.7   316.5
2019 11 17  0042   58804    2520    0     3.2    -2.7     0.6     4.2     7.7   319.4
2019 11 17  0043   58804    2580    0     3.7    -2.0     0.7     4.2     9.2   331.2
2019 11 17  0044   58804    2640    0     3.2    -2.5     0.1     4.1     1.4   321.9
2019 11 17  0045   58804    2700    0     3.4    -2.1     0.2     4.0     2.3   328.5
2019 11 17  0046   58804    2760    0     3.3    -2.5     0.4     4.2     5.1   323.0
2019 11 17  0047   58804    2820    0     3.2    -2.8     0.6     4.3     8.0   318.8
2019 11 17  0048   58804    2880    0     2.9    -2.6     1.1     4.0    15.2   317.7
2019 11 17  0049   58804    2940    0     3.2    -2.5     0.6     4.1     7.9   322.6
2019 11 17  0050   58804    3000    0     3.2    -2.5     0.3     4.1     4.7   322.6
2019 11 17  0051   58804    3060    0     3.0    -2.9    -0.4     4.2    -4.8   316.3
2019 11 17  0052   58804    3120    0     2.9    -2.9    -0.4     4.1    -5.3   315.9
2019 11 17  0053   58804    3180    0     2.8    -3.1    -0.6     4.2    -7.7   311.8
2019 11 17  0054   58804    3240    0     2.5    -3.3     0.1     4.1     1.5   307.3
2019 11 17  0055   58804    3300    0     2.7    -3.3    -0.3     4.3    -4.1   309.9
2019 11 17  0056   58804    3360    0     2.7    -3.2    -1.2     4.4   -16.3   309.7
2019 11 17  0057   58804    3420    0     2.7    -3.0    -1.6     4.4   -21.7   311.2
2019 11 17  0058   58804    3480    0     2.7    -3.0    -1.8     4.4   -24.6   311.6
2019 11 17  0059   58804    3540    0     1.9    -3.5    -1.7     4.3   -23.4   298.8
2019 11 17  0100   58804    3600    0     1.9    -3.4    -2.2     4.4   -29.5   299.1
2019 11 17  0101   58804    3660    0     1.8    -3.4    -2.2     4.4   -29.8   297.6
2019 11 17  0102   58804    3720    0     1.8    -3.4    -2.4     4.5   -32.6   297.5
2019 11 17  0103   58804    3780    0     2.9    -0.8    -3.1     4.3   -46.2   344.3
2019 11 17  0104   58804    3840    0     2.8    -0.3    -3.1     4.2   -48.5   354.4
2019 11 17  0105   58804    3900    0     2.3     0.0    -3.6     4.2   -57.7     1.0
2019 11 17  0106   58804    3960    0     2.0     0.2    -3.8     4.3   -61.4     7.0
2019 11 17  0107   58804    4020    0     2.0     0.4    -3.5     4.1   -60.1    11.2
2019 11 17  0108   58804    4080    0     2.0    -0.9    -3.4     4.1   -56.7   336.2
2019 11 17  0109   58804    4140    0     1.8    -2.1    -2.9     4.0   -47.3   310.7
2019 11 17  0110   58804    4200    0     1.8    -2.5    -2.3     3.8   -36.8   306.5
2019 11 17  0111   58804    4260    0     1.5    -2.6    -2.5     3.9   -39.1   299.9
2019 11 17  0112   58804    4320    0     0.7    -1.3    -1.2     1.9   -39.8   298.2
2019 11 17  0113   58804    4380    0     0.2    -1.3     0.3     1.3    12.9   278.4
2019 11 17  0114   58804    4440    0     0.7    -1.5     0.6     1.7    20.7   294.8
2019 11 17  0115   58804    4500    0     0.7    -1.4     0.4     1.6    12.8   294.9
2019 11 17  0116   58804    4560    0     0.9    -1.2    -0.5     1.6   -19.9   308.3
2019 11 17  0117   58804    4620    0     1.2    -1.1     0.0     1.6     1.6   317.1
2019 11 17  0118   58804    4680    0     1.3    -0.9     0.2     1.6     7.8   324.1
2019 11 17  0119   58804    4740    0     1.4    -0.8     0.4     1.7    12.1   330.2
2019 11 17  0120   58804    4800    0     1.0    -0.7     0.5     1.3    22.5   323.6
2019 11 17  0121   58804    4860    0     0.8    -0.9     0.5     1.3    22.5   311.6
2019 11 17  0122   58804    4920    0     1.0    -0.9     0.4     1.4    15.1   318.2
2019 11 17  0123   58804    4980    0     1.2    -1.0     0.4     1.6    14.8   319.1
2019 11 17  0124   58804    5040    0     1.2    -1.2     0.6     1.8    20.0   316.0
2019 11 17  0125   58804    5100    0     1.6    -0.6     0.2     1.7     7.9   339.0
2019 11 17  0126   58804    5160    0     1.4    -1.1     0.0     1.8     1.4   322.4
2019 11 17  0127   58804    5220    0     2.0    -0.7     0.0     2.1     1.0   340.7
2019 11 17  0128   58804    5280    0     1.7    -0.1     0.5     1.8    15.6   355.4
2019 11 17  0129   58804    5340    0     1.7     0.3     0.8     1.9    25.0    11.4
2019 11 17  0130   58804    5400    0     1.8     0.3     0.5     1.9    15.2     9.4
2019 11 17  0131   58804    5460    0     2.0     0.4     0.4     2.1    12.3    11.4
2019 11 17  0132   58804    5520    0     2.0     0.5     0.4     2.0    10.0    13.2
2019 11 17  0133   58804    5580    0     1.9     0.4     0.2     1.9     5.2    12.9
2019 11 17  0134   58804    5640    0     2.0     0.1     0.1     2.0     1.7     4.2
2019 11 17  0135   58804    5700    0     1.8    -0.1    -0.0     1.8    -0.0   357.5
2019 11 17  0136   58804    5760    0     1.8    -0.4    -0.4     1.9   -11.2   346.7
2019 11 17  0137   58804    5820    0     1.1     0.0    -1.1     1.5   -44.9     1.5
2019 11 17  0138   58804    5880    0     1.2    -0.3    -1.6     2.0   -52.1   345.6
2019 11 17  0139   58804    5940    0     0.5    -0.9    -1.2     1.6   -49.2   301.7
2019 11 17  0140   58804    6000    0    -0.3    -1.9    -0.8     2.1   -23.1   260.4
2019 11 17  0141   58804    6060    0    -0.9    -2.1    -0.7     2.4   -16.9   247.3
2019 11 17  0142   58804    6120    0    -0.8    -2.2    -1.0     2.5   -23.0   250.9
2019 11 17  0143   58804    6180    0    -0.8    -2.4    -0.7     2.7   -15.4   252.5
2019 11 17  0144   58804    6240    0    -1.3    -2.2    -1.2     2.8   -24.0   239.0
2019 11 17  0145   58804    6300    0    -0.7    -2.6    -0.8     2.8   -16.6   255.2
