:Data_list: 20180309_ace_swepam_1m.txt
:Created: 2018 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 03 09  0000   58186       0    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0001   58186      60    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0002   58186     120    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0003   58186     180    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0004   58186     240    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0005   58186     300    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0006   58186     360    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0007   58186     420    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0008   58186     480    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0009   58186     540    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0010   58186     600    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0011   58186     660    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0012   58186     720    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0013   58186     780    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0014   58186     840    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0015   58186     900    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0016   58186     960    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0017   58186    1020    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0018   58186    1080    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0019   58186    1140    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0020   58186    1200    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0021   58186    1260    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0022   58186    1320    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0023   58186    1380    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0024   58186    1440    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0025   58186    1500    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0026   58186    1560    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0027   58186    1620    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0028   58186    1680    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0029   58186    1740    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0030   58186    1800    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0031   58186    1860    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0032   58186    1920    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0033   58186    1980    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0034   58186    2040    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0035   58186    2100    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0036   58186    2160    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0037   58186    2220    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0038   58186    2280    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0039   58186    2340    9    -9999.9    -9999.9    -1.00e+05
2018 03 09  0040   58186    2400    9    -9999.9    -9999.9    -1.00e+05
