:Data_list: 20130217_ace_swepam_1m.txt
:Created: 2013 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 17  0000   56340       0    0        5.1      375.2     5.49e+04
2013 02 17  0001   56340      60    0        6.0      382.1     8.47e+04
2013 02 17  0002   56340     120    0        6.4      382.4     8.38e+04
2013 02 17  0003   56340     180    0        5.5      376.0     5.61e+04
2013 02 17  0004   56340     240    0        5.5      370.3     4.47e+04
2013 02 17  0005   56340     300    0        6.0      367.7     3.74e+04
2013 02 17  0006   56340     360    0        5.2      375.0     6.17e+04
2013 02 17  0007   56340     420    0        5.2      373.0     5.59e+04
2013 02 17  0008   56340     480    0        4.7      373.4     6.01e+04
2013 02 17  0009   56340     540    0        5.8      377.9     7.64e+04
2013 02 17  0010   56340     600    0        4.5      373.9     6.43e+04
2013 02 17  0011   56340     660    0        3.6      366.0     3.31e+04
2013 02 17  0012   56340     720    0        3.8      364.1     4.54e+04
2013 02 17  0013   56340     780    0        4.6      372.6     6.09e+04
2013 02 17  0014   56340     840    0        6.0      376.1     9.47e+04
2013 02 17  0015   56340     900    0        6.2      380.8     1.07e+05
2013 02 17  0016   56340     960    0        6.1      373.6     7.36e+04
2013 02 17  0017   56340    1020    0        5.0      363.7     4.02e+04
