:Data_list: 20160329_ace_swepam_1m.txt
:Created: 2016 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 29  0000   57476       0    0        4.4      495.2     1.60e+05
2016 03 29  0001   57476      60    0        4.5      503.5     1.86e+05
2016 03 29  0002   57476     120    0        5.0      501.4     1.98e+05
2016 03 29  0003   57476     180    0        4.4      495.8     1.91e+05
2016 03 29  0004   57476     240    1        3.9      493.3     1.94e+05
2016 03 29  0005   57476     300    0        2.9      483.3     1.80e+05
2016 03 29  0006   57476     360    1        3.1      487.7     1.64e+05
2016 03 29  0007   57476     420    1        4.3    -9999.9    -1.00e+05
2016 03 29  0008   57476     480    1        4.3      517.1     2.19e+05
2016 03 29  0009   57476     540    0        4.1      501.4     2.08e+05
2016 03 29  0010   57476     600    0        3.2      492.4     1.98e+05
2016 03 29  0011   57476     660    0        3.0      490.4     1.93e+05
2016 03 29  0012   57476     720    0        3.6      498.1     1.97e+05
2016 03 29  0013   57476     780    1        3.5      503.2     2.47e+05
2016 03 29  0014   57476     840    0        2.9      495.3     2.01e+05
2016 03 29  0015   57476     900    0        2.7      498.0     1.96e+05
2016 03 29  0016   57476     960    0        4.0      505.9     1.98e+05
2016 03 29  0017   57476    1020    0        5.9      511.9     1.82e+05
2016 03 29  0018   57476    1080    1        6.3      519.6     1.93e+05
2016 03 29  0019   57476    1140    0        4.5      517.4     1.89e+05
2016 03 29  0020   57476    1200    1        2.5      502.8     1.81e+05
2016 03 29  0021   57476    1260    0        3.1      504.2     2.07e+05
2016 03 29  0022   57476    1320    0        3.3      506.2     2.09e+05
2016 03 29  0023   57476    1380    0        4.9      524.2     2.21e+05
2016 03 29  0024   57476    1440    0        8.4      521.5     1.98e+05
2016 03 29  0025   57476    1500    0        4.7      486.2     1.45e+05
2016 03 29  0026   57476    1560    1        1.8      457.8     7.23e+04
2016 03 29  0027   57476    1620    1        1.9      457.1     5.21e+04
2016 03 29  0028   57476    1680    1        1.7      466.4     4.67e+04
2016 03 29  0029   57476    1740    1        2.8      493.5     2.07e+05
2016 03 29  0030   57476    1800    1        2.7      490.6     2.08e+05
2016 03 29  0031   57476    1860    1        2.6      493.5     2.07e+05
2016 03 29  0032   57476    1920    1        3.3      505.1     2.02e+05
2016 03 29  0033   57476    1980    0        4.3      513.6     1.72e+05
2016 03 29  0034   57476    2040    0        4.6      518.6     1.82e+05
2016 03 29  0035   57476    2100    0        3.4      507.7     1.84e+05
2016 03 29  0036   57476    2160    1        2.1      487.7     1.70e+05
2016 03 29  0037   57476    2220    1        3.3      521.6     2.71e+05
2016 03 29  0038   57476    2280    1        3.4      521.0     2.65e+05
2016 03 29  0039   57476    2340    0        4.0      515.8     2.13e+05
2016 03 29  0040   57476    2400    9    -9999.9    -9999.9    -1.00e+05
2016 03 29  0041   57476    2460    3    -9999.9    -9999.9    -1.00e+05
2016 03 29  0042   57476    2520    0        3.3      526.3     1.90e+05
2016 03 29  0043   57476    2580    1        4.0      527.4     2.73e+05
2016 03 29  0044   57476    2640    0        4.2      520.8     2.94e+05
2016 03 29  0045   57476    2700    1        4.5      503.5     1.84e+05
2016 03 29  0046   57476    2760    0        2.9      479.6     1.29e+05
2016 03 29  0047   57476    2820    0        2.2      488.2     1.43e+05
2016 03 29  0048   57476    2880    0        2.7      507.5     2.33e+05
2016 03 29  0049   57476    2940    1        3.3      514.0     3.41e+05
2016 03 29  0050   57476    3000    1        3.9      515.0     3.25e+05
2016 03 29  0051   57476    3060    1        3.8      503.5     2.00e+05
2016 03 29  0052   57476    3120    1        3.0      480.4     1.39e+05
2016 03 29  0053   57476    3180    0        2.9      514.7     2.20e+05
2016 03 29  0054   57476    3240    0        2.9      515.7     2.26e+05
2016 03 29  0055   57476    3300    0        2.9      524.1     2.75e+05
2016 03 29  0056   57476    3360    1        3.4      525.7     2.79e+05
2016 03 29  0057   57476    3420    0        2.8      510.9     1.38e+05
2016 03 29  0058   57476    3480    0        3.2      502.9     1.22e+05
2016 03 29  0059   57476    3540    0        3.1      515.3     1.47e+05
2016 03 29  0100   57476    3600    0        3.9      527.8     1.58e+05
2016 03 29  0101   57476    3660    0        3.7      529.1     1.58e+05
2016 03 29  0102   57476    3720    0        3.5      510.9     1.28e+05
2016 03 29  0103   57476    3780    0        3.5      515.2     1.41e+05
2016 03 29  0104   57476    3840    0        4.7      533.4     1.73e+05
2016 03 29  0105   57476    3900    0        5.9      544.6     2.09e+05
2016 03 29  0106   57476    3960    0        5.0      537.1     2.34e+05
2016 03 29  0107   57476    4020    0        2.8      502.0     2.00e+05
2016 03 29  0108   57476    4080    0        2.1      472.0     1.55e+05
2016 03 29  0109   57476    4140    1        2.5      475.8     1.39e+05
2016 03 29  0110   57476    4200    1        2.5      482.7     1.35e+05
2016 03 29  0111   57476    4260    0        3.8      508.8     2.07e+05
2016 03 29  0112   57476    4320    1        3.5      494.8     1.77e+05
2016 03 29  0113   57476    4380    1        3.5    -9999.9    -1.00e+05
2016 03 29  0114   57476    4440    0        5.9      532.4     3.06e+05
2016 03 29  0115   57476    4500    1        4.5      511.0     2.12e+05
2016 03 29  0116   57476    4560    0        3.9      506.6     1.72e+05
2016 03 29  0117   57476    4620    0        2.7      496.5     1.52e+05
2016 03 29  0118   57476    4680    0        2.1      485.9     1.26e+05
2016 03 29  0119   57476    4740    1        2.5      490.4     1.32e+05
2016 03 29  0120   57476    4800    1        4.3      505.2     1.44e+05
2016 03 29  0121   57476    4860    0        5.8      516.1     1.42e+05
2016 03 29  0122   57476    4920    0        5.2      513.1     1.33e+05
2016 03 29  0123   57476    4980    0        3.4      492.8     1.12e+05
2016 03 29  0124   57476    5040    0        2.2      474.6     1.09e+05
2016 03 29  0125   57476    5100    1        2.8      493.0     1.84e+05
2016 03 29  0126   57476    5160    0        3.2      506.6     2.08e+05
2016 03 29  0127   57476    5220    0        5.8      526.4     1.75e+05
2016 03 29  0128   57476    5280    0        3.5      503.5     1.70e+05
2016 03 29  0129   57476    5340    0        3.2      505.0     1.37e+05
2016 03 29  0130   57476    5400    0        6.6      514.9     1.28e+05
2016 03 29  0131   57476    5460    0        8.1      519.0     1.31e+05
2016 03 29  0132   57476    5520    0        8.0      531.8     1.40e+05
2016 03 29  0133   57476    5580    1        4.7      502.9     1.35e+05
