:Data_list: 20131231_ace_mag_1m.txt
:Created: 2014 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 31  0000   56657       0    0    -5.1     3.3    -2.8     6.7   -25.0   146.9
2013 12 31  0001   56657      60    0    -5.0     3.5    -2.7     6.7   -23.8   145.1
2013 12 31  0002   56657     120    0    -5.0     3.6    -2.7     6.7   -23.8   144.6
2013 12 31  0003   56657     180    0    -5.1     3.5    -2.6     6.7   -23.0   145.5
2013 12 31  0004   56657     240    0    -5.1     3.3    -2.7     6.7   -23.9   146.9
2013 12 31  0005   56657     300    0    -5.1     3.2    -2.7     6.7   -24.2   147.8
2013 12 31  0006   56657     360    0    -5.2     3.5    -2.6     6.8   -22.8   146.3
2013 12 31  0007   56657     420    0    -4.9     3.9    -2.3     6.7   -20.1   141.9
2013 12 31  0008   56657     480    0    -4.1     4.4    -1.0     6.1    -9.1   133.1
2013 12 31  0009   56657     540    0    -4.0     4.3    -0.6     5.9    -6.1   133.3
2013 12 31  0010   56657     600    0    -4.0     4.0    -0.8     5.7    -7.6   135.2
2013 12 31  0011   56657     660    0    -3.8     4.1    -0.6     5.6    -6.4   132.7
2013 12 31  0012   56657     720    0    -3.9     4.0    -0.8     5.7    -8.1   134.4
2013 12 31  0013   56657     780    0    -4.1     4.1    -0.9     5.9    -9.3   134.5
2013 12 31  0014   56657     840    0    -4.0     4.4    -0.6     5.9    -5.5   132.1
2013 12 31  0015   56657     900    0    -3.6     4.4    -0.0     5.7    -0.1   129.0
2013 12 31  0016   56657     960    0    -4.0     3.9    -1.2     5.7   -12.3   135.9
2013 12 31  0017   56657    1020    0    -4.5     3.1    -2.0     5.8   -20.6   145.4
2013 12 31  0018   56657    1080    0    -4.3     3.8    -1.2     5.8   -12.0   138.3
2013 12 31  0019   56657    1140    0    -4.1     3.7    -1.1     5.6   -11.4   138.4
2013 12 31  0020   56657    1200    0    -4.4     3.3    -1.5     5.7   -15.2   142.8
