:Data_list: 20140718_ace_mag_1m.txt
:Created: 2014 Jul 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 18  0000   56856       0    0     0.2    -3.5    -1.4     3.8   -21.5   273.6
2014 07 18  0001   56856      60    0     1.3    -3.6    -0.2     3.8    -2.9   289.6
2014 07 18  0002   56856     120    0     1.1    -3.7    -0.5     3.9    -7.5   286.2
2014 07 18  0003   56856     180    0    -0.2    -3.5    -2.4     4.2   -34.4   267.0
2014 07 18  0004   56856     240    0     0.4    -3.7    -1.8     4.1   -25.5   275.9
2014 07 18  0005   56856     300    0     1.3    -3.8    -0.2     4.1    -3.4   288.4
2014 07 18  0006   56856     360    0     1.1    -3.9    -0.1     4.0    -1.6   285.2
2014 07 18  0007   56856     420    0     1.2    -3.8    -0.1     4.0    -1.7   287.3
2014 07 18  0008   56856     480    0     1.2    -3.7     0.0     3.9     0.6   288.0
2014 07 18  0009   56856     540    0     0.8    -3.9     0.2     4.0     2.7   281.6
2014 07 18  0010   56856     600    0     0.6    -4.0     0.1     4.0     2.1   279.1
2014 07 18  0011   56856     660    0     0.8    -3.9     0.3     4.0     4.0   281.3
2014 07 18  0012   56856     720    0     0.9    -3.9     0.3     4.0     3.9   282.9
2014 07 18  0013   56856     780    0     1.1    -3.8     0.1     4.0     1.1   286.6
2014 07 18  0014   56856     840    0     1.6    -3.6     0.4     4.0     6.2   293.6
2014 07 18  0015   56856     900    0     1.7    -3.5     0.4     4.0     6.0   295.7
2014 07 18  0016   56856     960    0     1.7    -3.6     0.5     4.0     7.8   295.0
2014 07 18  0017   56856    1020    0     1.6    -3.5     0.9     3.9    13.9   294.3
2014 07 18  0018   56856    1080    0     1.8    -3.6     0.6     4.0     8.5   296.2
2014 07 18  0019   56856    1140    0     1.7    -3.6     0.4     4.0     5.6   295.5
2014 07 18  0020   56856    1200    0     1.7    -3.6     0.4     4.0     5.1   295.3
2014 07 18  0021   56856    1260    0     1.8    -3.5     0.4     4.0     5.2   297.4
2014 07 18  0022   56856    1320    0     1.7    -3.6     0.3     4.0     4.3   295.3
2014 07 18  0023   56856    1380    0     1.6    -3.7     0.2     4.0     3.0   293.8
2014 07 18  0024   56856    1440    0     1.7    -3.6     0.2     4.0     2.3   294.7
2014 07 18  0025   56856    1500    0     1.7    -3.6     0.1     4.0     1.6   295.4
2014 07 18  0026   56856    1560    0     1.7    -3.6     0.3     4.0     4.2   294.9
2014 07 18  0027   56856    1620    0     1.5    -3.7    -0.0     4.0    -0.5   292.6
2014 07 18  0028   56856    1680    0     1.5    -3.7     0.1     4.0     0.8   292.6
2014 07 18  0029   56856    1740    0     2.0    -3.5     0.3     4.0     4.7   300.0
2014 07 18  0030   56856    1800    0     1.9    -3.5     0.2     4.0     3.1   298.8
2014 07 18  0031   56856    1860    0     1.7    -3.6    -0.5     4.0    -7.6   295.1
2014 07 18  0032   56856    1920    0     1.7    -3.6    -0.5     4.0    -7.4   295.9
2014 07 18  0033   56856    1980    0     2.1    -3.4     0.3     4.1     4.9   301.6
2014 07 18  0034   56856    2040    0     2.2    -3.2     1.1     4.1    16.4   303.9
2014 07 18  0035   56856    2100    0     2.0    -3.3     1.1     4.1    16.0   301.4
2014 07 18  0036   56856    2160    0     2.0    -3.4     1.0     4.1    13.5   301.0
2014 07 18  0037   56856    2220    0     2.2    -3.3     0.9     4.1    13.1   304.1
2014 07 18  0038   56856    2280    0     2.0    -3.4     0.8     4.1    12.0   300.8
2014 07 18  0039   56856    2340    0     1.9    -3.5     0.9     4.1    12.2   298.6
2014 07 18  0040   56856    2400    0     2.0    -3.6     0.7     4.1     9.2   298.9
2014 07 18  0041   56856    2460    0     2.3    -3.3     0.7     4.1     9.7   304.3
2014 07 18  0042   56856    2520    0     2.2    -3.3     0.9     4.1    12.8   303.0
2014 07 18  0043   56856    2580    0     2.1    -3.3     0.8     4.0    12.1   302.8
2014 07 18  0044   56856    2640    0     1.3    -2.9     2.2     3.9    34.8   294.9
2014 07 18  0045   56856    2700    0     1.1    -2.9     2.4     3.9    37.9   290.7
2014 07 18  0046   56856    2760    0     1.5    -3.0     2.2     3.9    33.3   296.2
2014 07 18  0047   56856    2820    0     1.4    -3.1     2.0     3.9    31.3   294.9
2014 07 18  0048   56856    2880    0     1.1    -3.1     2.2     3.9    34.0   289.8
