:Data_list: 20110506_ace_mag_1m.txt
:Created: 2011 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 05 06  0000   55687       0    0    -1.5     1.6     3.5     4.1    57.6   132.8
2011 05 06  0001   55687      60    0    -1.3     1.3     3.7     4.1    64.2   134.5
2011 05 06  0002   55687     120    0    -1.5     1.2     3.7     4.2    62.7   139.9
2011 05 06  0003   55687     180    0    -1.5     1.0     3.7     4.1    63.4   146.3
2011 05 06  0004   55687     240    0    -1.7     0.8     3.8     4.2    63.0   155.7
2011 05 06  0005   55687     300    0    -1.6     0.7     3.8     4.2    64.8   155.6
2011 05 06  0006   55687     360    0    -1.2     0.4     4.0     4.2    72.4   163.2
2011 05 06  0007   55687     420    0    -1.5     0.6     3.8     4.2    67.3   158.0
2011 05 06  0008   55687     480    0    -1.2     0.2     3.9     4.1    72.8   170.3
2011 05 06  0009   55687     540    0    -1.1     0.1     4.0     4.1    74.7   172.2
2011 05 06  0010   55687     600    0    -0.9    -0.4     3.9     4.0    76.1   205.2
2011 05 06  0011   55687     660    0    -2.0     0.1     3.0     3.6    56.0   178.5
2011 05 06  0012   55687     720    0     0.1    -1.4     3.6     3.9    68.3   275.3
2011 05 06  0013   55687     780    0    -0.3    -1.1     3.9     4.1    73.8   252.9
2011 05 06  0014   55687     840    0    -0.4    -1.2     3.8     4.0    71.3   252.7
2011 05 06  0015   55687     900    0    -1.1    -1.1     3.8     4.1    68.0   225.5
2011 05 06  0016   55687     960    0    -1.1    -1.3     3.7     4.1    65.7   230.7
2011 05 06  0017   55687    1020    0    -1.1    -1.6     3.6     4.1    61.5   235.4
2011 05 06  0018   55687    1080    0    -1.1    -1.5     3.6     4.1    62.3   234.4
2011 05 06  0019   55687    1140    0    -0.1    -1.6     3.6     3.9    66.5   267.4
2011 05 06  0020   55687    1200    0     0.1    -1.8     3.5     4.0    63.1   274.4
2011 05 06  0021   55687    1260    0    -0.0    -1.6     3.6     4.0    65.9   268.9
2011 05 06  0022   55687    1320    0     0.0    -1.7     3.7     4.1    65.5   270.6
2011 05 06  0023   55687    1380    0     0.0    -1.4     3.7     4.0    69.3   270.3
2011 05 06  0024   55687    1440    0     0.1    -1.3     3.8     4.0    70.9   276.5
2011 05 06  0025   55687    1500    0     0.0    -1.4     3.7     4.0    69.9   270.7
2011 05 06  0026   55687    1560    0     0.0    -1.4     3.8     4.0    69.7   270.3
2011 05 06  0027   55687    1620    0    -0.1    -1.5     3.8     4.1    68.3   266.3
2011 05 06  0028   55687    1680    0    -0.4    -2.1     3.6     4.2    59.2   259.7
2011 05 06  0029   55687    1740    0    -0.4    -2.6     3.3     4.2    50.9   261.1
2011 05 06  0030   55687    1800    0    -0.4    -2.8     3.0     4.2    46.4   262.8
2011 05 06  0031   55687    1860    0    -0.3    -2.2     3.2     3.9    55.3   262.8
2011 05 06  0032   55687    1920    0    -0.4    -2.1     3.6     4.2    59.9   259.7
2011 05 06  0033   55687    1980    0    -0.2    -1.9     3.7     4.1    62.4   265.1
2011 05 06  0034   55687    2040    0    -0.7    -1.2     3.9     4.2    69.8   239.7
2011 05 06  0035   55687    2100    0    -0.8    -1.4     4.0     4.3    68.6   239.3
2011 05 06  0036   55687    2160    0    -0.9    -1.4     4.0     4.4    67.2   238.0
2011 05 06  0037   55687    2220    0    -0.7    -1.8     3.8     4.3    63.8   248.8
2011 05 06  0038   55687    2280    0     0.2    -2.4     3.3     4.1    54.3   275.6
2011 05 06  0039   55687    2340    0     0.5    -2.6     3.1     4.1    50.3   280.0
2011 05 06  0040   55687    2400    0     0.1    -2.9     2.8     4.1    43.7   271.9
2011 05 06  0041   55687    2460    0    -0.3    -2.8     2.9     4.0    45.7   264.0
2011 05 06  0042   55687    2520    0     0.5    -2.3     3.2     4.0    53.3   283.1
2011 05 06  0043   55687    2580    0     0.5    -2.2     3.5     4.2    56.9   283.6
2011 05 06  0044   55687    2640    0     0.5    -2.7     3.2     4.2    50.3   279.7
2011 05 06  0045   55687    2700    0     0.2    -3.1     2.7     4.2    40.8   273.3
2011 05 06  0046   55687    2760    0     0.0    -3.6     2.0     4.1    28.7   270.4
2011 05 06  0047   55687    2820    0    -0.0    -3.8     1.7     4.1    24.4   269.9
2011 05 06  0048   55687    2880    0    -0.1    -3.7     1.4     3.9    21.4   268.7
2011 05 06  0049   55687    2940    0    -0.2    -3.7     1.5     3.9    21.7   266.4
2011 05 06  0050   55687    3000    0     0.0    -3.8     1.1     3.9    16.4   270.1
2011 05 06  0051   55687    3060    0    -0.0    -3.6     1.6     3.9    23.3   270.0
2011 05 06  0052   55687    3120    0    -0.2    -3.5     2.0     4.0    29.5   266.1
2011 05 06  0053   55687    3180    0    -0.4    -3.2     2.5     4.1    38.4   263.5
2011 05 06  0054   55687    3240    0    -0.3    -2.5     3.2     4.0    51.4   264.2
2011 05 06  0055   55687    3300    0    -0.7    -2.8     3.0     4.1    46.1   256.1
2011 05 06  0056   55687    3360    0    -0.9    -2.7     2.9     4.1    45.7   250.7
2011 05 06  0057   55687    3420    0    -0.7    -2.5     2.9     3.8    48.1   253.7
2011 05 06  0058   55687    3480    0    -0.8    -3.7     1.7     4.1    23.6   257.1
2011 05 06  0059   55687    3540    0    -0.8    -3.6     1.8     4.2    26.4   258.0
2011 05 06  0100   55687    3600    0    -0.9    -3.6     1.8     4.1    26.0   256.5
2011 05 06  0101   55687    3660    0    -1.0    -3.2     2.3     4.1    34.2   253.3
