:Data_list: 20130519_ace_sis_5m.txt
:Created: 2013 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 19  0000    56431       0      0    8.03e+00    0    1.15e+00
2013 05 19  0005    56431     300      0    8.04e+00    0    1.14e+00
2013 05 19  0010    56431     600      0    8.31e+00    0    1.16e+00
2013 05 19  0015    56431     900      0    8.44e+00    0    1.12e+00
2013 05 19  0020    56431    1200      0    8.04e+00    0    1.01e+00
2013 05 19  0025    56431    1500      0    8.28e+00    0    1.17e+00
2013 05 19  0030    56431    1800      0    8.07e+00    0    1.24e+00
2013 05 19  0035    56431    2100      0    8.44e+00    0    1.22e+00
2013 05 19  0040    56431    2400      0    8.03e+00    0    1.08e+00
2013 05 19  0045    56431    2700      0    7.78e+00    0    1.12e+00
2013 05 19  0050    56431    3000      0    7.72e+00    0    1.10e+00
2013 05 19  0055    56431    3300      0    7.97e+00    0    1.17e+00
2013 05 19  0100    56431    3600      0    7.77e+00    0    1.07e+00
2013 05 19  0105    56431    3900      0    7.94e+00    0    1.34e+00
2013 05 19  0110    56431    4200      0    7.57e+00    0    1.08e+00
2013 05 19  0115    56431    4500      0    7.34e+00    0    1.04e+00
2013 05 19  0120    56431    4800      0    7.38e+00    0    1.15e+00
2013 05 19  0125    56431    5100      0    7.46e+00    0    1.05e+00
2013 05 19  0130    56431    5400      0    7.38e+00    0    1.01e+00
2013 05 19  0135    56431    5700      0    7.38e+00    0    1.04e+00
2013 05 19  0140    56431    6000      0    7.58e+00    0    1.20e+00
2013 05 19  0145    56431    6300      0    7.68e+00    0    1.15e+00
2013 05 19  0150    56431    6600      0    7.67e+00    0    9.71e-01
2013 05 19  0155    56431    6900      0    7.60e+00    0    1.02e+00
2013 05 19  0200    56431    7200      0    7.57e+00    0    1.11e+00
2013 05 19  0205    56431    7500      0    7.46e+00    0    1.13e+00
2013 05 19  0210    56431    7800      0    7.58e+00    0    1.17e+00
2013 05 19  0215    56431    8100      0    7.43e+00    0    1.19e+00
2013 05 19  0220    56431    8400      0    7.35e+00    0    1.05e+00
2013 05 19  0225    56431    8700      0    7.19e+00    0    1.33e+00
2013 05 19  0230    56431    9000      0    7.31e+00    0    1.17e+00
2013 05 19  0235    56431    9300      0    7.24e+00    0    1.10e+00
2013 05 19  0240    56431    9600      0    7.46e+00    0    1.24e+00
2013 05 19  0245    56431    9900      0    7.30e+00    0    1.07e+00
2013 05 19  0250    56431   10200      0    7.34e+00    0    1.18e+00
2013 05 19  0255    56431   10500      0    7.21e+00    0    1.01e+00
2013 05 19  0300    56431   10800      0    7.39e+00    0    1.17e+00
2013 05 19  0305    56431   11100      0    7.27e+00    0    1.24e+00
2013 05 19  0310    56431   11400      0    7.47e+00    0    1.22e+00
2013 05 19  0315    56431   11700      0    7.30e+00    0    1.20e+00
2013 05 19  0320    56431   12000      0    7.33e+00    0    1.05e+00
2013 05 19  0325    56431   12300      0    7.62e+00    0    1.16e+00
2013 05 19  0330    56431   12600      0    7.31e+00    0    1.12e+00
2013 05 19  0335    56431   12900      0    7.37e+00    0    1.08e+00
2013 05 19  0340    56431   13200      0    7.64e+00    0    1.11e+00
2013 05 19  0345    56431   13500      0    7.64e+00    0    1.16e+00
2013 05 19  0350    56431   13800      0    7.40e+00    0    1.14e+00
2013 05 19  0355    56431   14100      0    7.28e+00    0    1.12e+00
2013 05 19  0400    56431   14400      0    7.16e+00    0    1.08e+00
2013 05 19  0405    56431   14700      0    7.15e+00    0    1.15e+00
2013 05 19  0410    56431   15000      0    6.91e+00    0    1.07e+00
2013 05 19  0415    56431   15300      0    7.25e+00    0    1.09e+00
2013 05 19  0420    56431   15600      0    7.20e+00    0    1.12e+00
2013 05 19  0425    56431   15900      0    7.56e+00    0    1.23e+00
2013 05 19  0430    56431   16200      0    7.58e+00    0    1.12e+00
2013 05 19  0435    56431   16500      0    7.85e+00    0    1.20e+00
