:Data_list: 20240510_ace_swepam_1m.txt
:Created: 2024 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 10  0000   60440       0    0        1.8      388.3     5.37e+04
2024 05 10  0001   60440      60    0        3.1      401.8     8.72e+04
2024 05 10  0002   60440     120    0        3.4      404.6     1.01e+05
2024 05 10  0003   60440     180    0        3.6      405.0     1.01e+05
2024 05 10  0004   60440     240    0        3.5      400.6     7.57e+04
2024 05 10  0005   60440     300    0        3.4      404.5     8.76e+04
2024 05 10  0006   60440     360    0        3.3      407.3     8.68e+04
2024 05 10  0007   60440     420    0        3.4      406.3     8.44e+04
2024 05 10  0008   60440     480    0        3.3      404.0     7.79e+04
2024 05 10  0009   60440     540    0        3.2      402.5     8.32e+04
2024 05 10  0010   60440     600    0        2.8      401.9     7.74e+04
2024 05 10  0011   60440     660    0        3.3      404.4     7.73e+04
2024 05 10  0012   60440     720    0        2.9      402.2     7.14e+04
2024 05 10  0013   60440     780    0        2.7      407.5     7.18e+04
2024 05 10  0014   60440     840    0        3.1      408.6     7.67e+04
2024 05 10  0015   60440     900    0        3.4      407.4     7.77e+04
2024 05 10  0016   60440     960    0        3.3      409.5     7.47e+04
2024 05 10  0017   60440    1020    0        3.1      409.3     7.17e+04
2024 05 10  0018   60440    1080    0        3.3      411.2     7.78e+04
2024 05 10  0019   60440    1140    0        3.7      415.2     8.78e+04
2024 05 10  0020   60440    1200    0        3.5      411.7     8.78e+04
2024 05 10  0021   60440    1260    0        2.7      407.1     8.19e+04
2024 05 10  0022   60440    1320    0        3.4      402.0     7.57e+04
2024 05 10  0023   60440    1380    0        5.2      413.6     8.91e+04
2024 05 10  0024   60440    1440    0       10.8      425.0     4.53e+04
2024 05 10  0025   60440    1500    0        3.4      402.2     6.64e+04
2024 05 10  0026   60440    1560    0        1.5      382.4     3.24e+04
2024 05 10  0027   60440    1620    0        3.7      409.0     8.95e+04
2024 05 10  0028   60440    1680    0        4.0      406.3     8.19e+04
2024 05 10  0029   60440    1740    0        3.4      402.0     6.69e+04
2024 05 10  0030   60440    1800    0        2.6      391.4     4.63e+04
2024 05 10  0031   60440    1860    0        3.5      398.3     7.79e+04
2024 05 10  0032   60440    1920    0        3.8      401.4     8.75e+04
2024 05 10  0033   60440    1980    0        3.6      398.8     7.76e+04
2024 05 10  0034   60440    2040    0        2.4      383.5     4.22e+04
2024 05 10  0035   60440    2100    0        3.1      392.5     7.08e+04
2024 05 10  0036   60440    2160    0        3.9      405.6     1.07e+05
2024 05 10  0037   60440    2220    0        3.3      398.6     7.34e+04
2024 05 10  0038   60440    2280    0        3.0      393.6     5.95e+04
2024 05 10  0039   60440    2340    0        2.4      389.9     4.97e+04
2024 05 10  0040   60440    2400    0        3.4      400.9     9.46e+04
2024 05 10  0041   60440    2460    0        3.1      390.9     6.25e+04
2024 05 10  0042   60440    2520    0        3.5      396.2     8.07e+04
2024 05 10  0043   60440    2580    0        3.0      390.6     7.40e+04
2024 05 10  0044   60440    2640    0        3.1      395.7     8.25e+04
2024 05 10  0045   60440    2700    0        3.1      394.0     7.59e+04
2024 05 10  0046   60440    2760    0        3.0      391.2     6.91e+04
2024 05 10  0047   60440    2820    0        2.9      397.5     7.42e+04
2024 05 10  0048   60440    2880    0        3.0      401.2     7.80e+04
2024 05 10  0049   60440    2940    0        3.1      399.2     7.40e+04
2024 05 10  0050   60440    3000    0        2.9      397.4     6.65e+04
2024 05 10  0051   60440    3060    0        3.1      398.5     6.60e+04
2024 05 10  0052   60440    3120    0        3.2      396.5     6.48e+04
2024 05 10  0053   60440    3180    0        2.7      387.3     5.19e+04
2024 05 10  0054   60440    3240    0        3.6      392.4     7.63e+04
2024 05 10  0055   60440    3300    0        3.7      394.8     8.83e+04
2024 05 10  0056   60440    3360    0        3.1      396.6     8.48e+04
2024 05 10  0057   60440    3420    0        2.3      377.2     4.40e+04
2024 05 10  0058   60440    3480    0        3.7      395.2     1.01e+05
2024 05 10  0059   60440    3540    0        3.1      390.9     9.43e+04
2024 05 10  0100   60440    3600    0        3.1      393.2     9.74e+04
2024 05 10  0101   60440    3660    0        3.8      411.5     1.11e+05
2024 05 10  0102   60440    3720    1        1.9      381.6     4.57e+04
2024 05 10  0103   60440    3780    1        2.2      390.1     6.18e+04
2024 05 10  0104   60440    3840    0        3.3      413.8     7.67e+04
2024 05 10  0105   60440    3900    0        3.4      417.3     6.61e+04
2024 05 10  0106   60440    3960    0        3.3      413.2     6.43e+04
2024 05 10  0107   60440    4020    0        3.3      400.6     4.51e+04
2024 05 10  0108   60440    4080    0        3.5      413.8     6.41e+04
2024 05 10  0109   60440    4140    0        4.1      441.4     9.93e+04
2024 05 10  0110   60440    4200    0        6.2      434.8     6.94e+04
2024 05 10  0111   60440    4260    0       12.5      451.5     7.96e+04
2024 05 10  0112   60440    4320    0        5.5      410.4     1.78e+05
2024 05 10  0113   60440    4380    0        3.5      387.6     7.51e+04
2024 05 10  0114   60440    4440    0        2.8      401.2     9.04e+04
