:Data_list: 20160612_ace_swepam_1m.txt
:Created: 2016 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 12  0000   57551       0    0        4.5      479.3     2.93e+05
2016 06 12  0001   57551      60    0        4.3      472.9     3.00e+05
2016 06 12  0002   57551     120    0        4.3      471.1     2.80e+05
2016 06 12  0003   57551     180    0        4.2      468.6     2.92e+05
2016 06 12  0004   57551     240    0        4.4      465.7     3.43e+05
2016 06 12  0005   57551     300    0        4.7      463.9     3.59e+05
2016 06 12  0006   57551     360    0        4.8      462.2     3.53e+05
2016 06 12  0007   57551     420    0        4.5      465.1     3.19e+05
2016 06 12  0008   57551     480    0        3.8      469.7     2.57e+05
2016 06 12  0009   57551     540    0        4.2      470.3     3.21e+05
2016 06 12  0010   57551     600    0        4.6      469.0     3.36e+05
2016 06 12  0011   57551     660    0        4.2      475.9     3.33e+05
2016 06 12  0012   57551     720    0        4.2      475.1     3.05e+05
2016 06 12  0013   57551     780    1        4.3      483.4     3.41e+05
2016 06 12  0014   57551     840    0        4.3      478.5     3.11e+05
2016 06 12  0015   57551     900    0        4.2      481.1     3.24e+05
2016 06 12  0016   57551     960    0        4.3      480.9     3.38e+05
2016 06 12  0017   57551    1020    0        4.4      477.5     3.53e+05
2016 06 12  0018   57551    1080    0        4.2      471.3     3.20e+05
2016 06 12  0019   57551    1140    0        4.2      469.6     2.90e+05
2016 06 12  0020   57551    1200    0        4.4      470.9     2.96e+05
2016 06 12  0021   57551    1260    0        4.3      470.5     3.09e+05
2016 06 12  0022   57551    1320    0        4.4      470.7     3.28e+05
2016 06 12  0023   57551    1380    0        4.4      469.2     3.25e+05
2016 06 12  0024   57551    1440    0        4.3      467.1     2.52e+05
2016 06 12  0025   57551    1500    3    -9999.9    -9999.9    -1.00e+05
2016 06 12  0026   57551    1560    1        4.6    -9999.9    -1.00e+05
2016 06 12  0027   57551    1620    1        4.6      475.9     3.77e+05
