:Data_list: 20100709_ace_mag_1m.txt
:Created: 2010 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 09  0000   55386       0    0    -2.2     5.6     0.1     6.0     0.9   111.0
2010 07 09  0001   55386      60    0    -2.1     5.6    -0.2     6.0    -1.6   110.9
2010 07 09  0002   55386     120    0    -2.0     5.6    -0.2     6.0    -1.7   109.8
2010 07 09  0003   55386     180    0    -2.0     5.5    -0.0     5.9    -0.0   110.1
2010 07 09  0004   55386     240    0    -2.0     5.6    -0.2     5.9    -2.2   109.4
2010 07 09  0005   55386     300    0    -2.0     5.7    -0.0     6.1    -0.0   109.6
2010 07 09  0006   55386     360    0    -2.3     5.9     0.1     6.3     1.0   111.4
2010 07 09  0007   55386     420    0    -2.2     5.7    -0.5     6.2    -5.0   111.2
2010 07 09  0008   55386     480    0    -2.2     5.8    -0.7     6.2    -6.8   110.7
2010 07 09  0009   55386     540    0    -2.1     5.8    -0.7     6.2    -6.2   110.3
2010 07 09  0010   55386     600    0    -2.3     5.8     0.1     6.2     0.6   111.3
2010 07 09  0011   55386     660    0    -2.4     5.8     0.3     6.2     2.8   112.2
2010 07 09  0012   55386     720    0    -2.4     5.8     0.4     6.3     3.9   112.5
2010 07 09  0013   55386     780    0    -2.4     5.8     0.3     6.3     2.8   112.4
2010 07 09  0014   55386     840    0    -2.4     5.8     0.5     6.3     4.8   112.9
2010 07 09  0015   55386     900    0    -2.5     5.8     0.3     6.4     2.9   113.6
2010 07 09  0016   55386     960    0    -2.6     5.8     0.7     6.4     6.3   114.3
2010 07 09  0017   55386    1020    0    -2.4     5.9     0.4     6.4     3.2   112.2
2010 07 09  0018   55386    1080    0    -2.6     6.0     0.3     6.5     2.9   113.6
2010 07 09  0019   55386    1140    0    -2.3     5.7    -0.1     6.1    -0.5   111.8
2010 07 09  0020   55386    1200    0    -2.1     5.6    -0.4     6.0    -3.6   110.3
2010 07 09  0021   55386    1260    0    -2.5     5.7     0.6     6.3     5.2   113.5
2010 07 09  0022   55386    1320    0    -2.6     5.9     0.5     6.4     4.7   113.5
2010 07 09  0023   55386    1380    0    -2.3     6.0     0.2     6.4     2.1   111.3
2010 07 09  0024   55386    1440    0    -2.3     6.0     0.2     6.4     1.6   111.5
2010 07 09  0025   55386    1500    0    -2.4     5.9    -0.0     6.4    -0.1   112.3
2010 07 09  0026   55386    1560    0    -2.5     5.7    -0.1     6.3    -1.3   113.9
2010 07 09  0027   55386    1620    0    -2.6     5.4    -0.5     6.0    -4.9   115.7
2010 07 09  0028   55386    1680    0    -2.5     5.5    -0.3     6.0    -3.3   114.1
2010 07 09  0029   55386    1740    0    -2.3     5.8     0.7     6.2     6.7   111.7
2010 07 09  0030   55386    1800    0    -2.0     5.1     1.9     5.8    19.4   111.1
2010 07 09  0031   55386    1860    0    -1.9     4.9     2.2     5.7    22.6   110.7
2010 07 09  0032   55386    1920    0    -1.9     4.1     3.7     5.8    39.1   114.6
2010 07 09  0033   55386    1980    0    -2.0     2.0     5.0     5.8    60.8   135.1
2010 07 09  0034   55386    2040    0    -2.2     2.8     4.9     6.0    54.5   128.0
2010 07 09  0035   55386    2100    0    -2.4     3.7     4.4     6.2    44.8   123.6
2010 07 09  0036   55386    2160    0    -2.5     3.9     4.0     6.2    40.9   122.9
2010 07 09  0037   55386    2220    0    -2.7     4.6     2.9     6.1    28.6   120.2
2010 07 09  0038   55386    2280    0    -2.5     5.3     2.0     6.2    18.8   115.5
2010 07 09  0039   55386    2340    0    -2.2     5.4     1.3     6.0    12.1   112.5
2010 07 09  0040   55386    2400    0    -1.9     5.6     1.6     6.1    15.1   108.9
2010 07 09  0041   55386    2460    0    -1.5     5.6     1.1     5.9    11.1   105.1
2010 07 09  0042   55386    2520    0    -1.2     5.8     0.1     5.9     1.0   101.4
2010 07 09  0043   55386    2580    0    -1.8     5.5     0.3     5.8     3.1   107.6
2010 07 09  0044   55386    2640    0    -1.3     5.5    -0.2     5.7    -1.7   103.3
2010 07 09  0045   55386    2700    0    -1.0     5.6    -1.1     5.8   -11.2    99.8
2010 07 09  0046   55386    2760    0     0.4     2.6    -3.2     4.1   -50.6    80.6
2010 07 09  0047   55386    2820    0     1.5    -2.6    -3.8     4.8   -51.4   300.5
2010 07 09  0048   55386    2880    0     1.3    -2.1    -3.8     4.5   -56.9   302.1
2010 07 09  0049   55386    2940    0     0.6    -3.9    -1.2     4.2   -17.1   278.4
2010 07 09  0050   55386    3000    0     1.0    -3.3    -2.3     4.2   -33.4   287.3
2010 07 09  0051   55386    3060    0     1.3    -3.1    -2.6     4.2   -37.6   292.7
2010 07 09  0052   55386    3120    0     1.3    -2.7    -3.0     4.2   -45.2   295.1
2010 07 09  0053   55386    3180    0     1.5    -2.2    -3.5     4.4   -52.7   303.8
2010 07 09  0054   55386    3240    0     1.6    -1.7    -3.7     4.4   -58.0   313.5
2010 07 09  0055   55386    3300    0     1.5    -1.4    -4.0     4.5   -62.6   315.1
2010 07 09  0056   55386    3360    0     1.4    -1.4    -4.0     4.5   -63.9   314.0
2010 07 09  0057   55386    3420    0     1.0    -0.5    -4.4     4.5   -75.8   331.1
2010 07 09  0058   55386    3480    0     1.1    -1.0    -4.3     4.5   -71.1   317.0
2010 07 09  0059   55386    3540    0     1.2    -1.0    -4.2     4.4   -68.9   319.6
2010 07 09  0100   55386    3600    0     1.1    -1.1    -4.1     4.4   -69.4   316.3
2010 07 09  0101   55386    3660    0     0.5    -1.5    -4.1     4.4   -68.4   288.2
2010 07 09  0102   55386    3720    0     0.5    -1.4    -4.1     4.3   -69.8   291.4
2010 07 09  0103   55386    3780    0     0.5    -1.7    -3.9     4.3   -65.2   286.6
2010 07 09  0104   55386    3840    0     0.8    -1.7    -4.0     4.5   -64.3   295.5
2010 07 09  0105   55386    3900    0     0.8    -1.7    -4.1     4.5   -65.6   295.9
2010 07 09  0106   55386    3960    0     0.8    -1.6    -4.3     4.7   -67.7   298.2
2010 07 09  0107   55386    4020    0     1.5    -0.9    -4.1     4.5   -66.8   330.8
2010 07 09  0108   55386    4080    0     1.5    -0.7    -4.2     4.5   -69.2   336.0
2010 07 09  0109   55386    4140    0     1.4    -1.0    -4.1     4.5   -67.0   323.6
2010 07 09  0110   55386    4200    0     1.8    -0.8    -4.3     4.7   -65.1   337.3
2010 07 09  0111   55386    4260    0     1.4    -1.0    -4.3     4.7   -68.2   326.4
2010 07 09  0112   55386    4320    0     1.0    -0.9    -4.3     4.5   -72.9   316.3
