:Data_list: 20200811_ace_swepam_1m.txt
:Created: 2020 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 11  0000   59072       0    0        1.7      311.2     2.14e+04
2020 08 11  0001   59072      60    0        1.9      309.3     1.94e+04
2020 08 11  0002   59072     120    0        1.6      307.1     2.38e+04
2020 08 11  0003   59072     180    0        1.6      305.1     2.34e+04
2020 08 11  0004   59072     240    0        1.4      309.8     2.10e+04
2020 08 11  0005   59072     300    0        0.9      317.2     2.24e+04
2020 08 11  0006   59072     360    0        1.1      313.3     2.62e+04
2020 08 11  0007   59072     420    0        1.4      306.2     3.05e+04
2020 08 11  0008   59072     480    0        0.8      314.7     3.16e+04
2020 08 11  0009   59072     540    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0010   59072     600    1        0.5      325.7     3.61e+04
2020 08 11  0011   59072     660    1        0.5      325.8     3.74e+04
2020 08 11  0012   59072     720    0        0.5      331.0     7.34e+04
2020 08 11  0013   59072     780    0        0.8      317.1     3.01e+04
2020 08 11  0014   59072     840    1        0.4      324.8     2.51e+04
2020 08 11  0015   59072     900    1        0.6      319.5     2.82e+04
2020 08 11  0016   59072     960    0        1.2      312.0     2.11e+04
2020 08 11  0017   59072    1020    0        1.1      312.0     2.02e+04
2020 08 11  0018   59072    1080    1        0.9      314.4     1.81e+04
2020 08 11  0019   59072    1140    0        1.0      314.8     1.84e+04
2020 08 11  0020   59072    1200    0        0.9      313.2     2.63e+04
2020 08 11  0021   59072    1260    0        0.8      312.5     2.83e+04
2020 08 11  0022   59072    1320    0        0.8      315.2     2.23e+04
2020 08 11  0023   59072    1380    0        0.7      316.8     2.05e+04
2020 08 11  0024   59072    1440    0        1.0      312.2     1.71e+04
2020 08 11  0025   59072    1500    0        0.9      311.2     1.91e+04
2020 08 11  0026   59072    1560    0        1.1      310.5     1.55e+04
2020 08 11  0027   59072    1620    0        1.1      312.2     2.07e+04
2020 08 11  0028   59072    1680    0        1.4      307.4     1.97e+04
2020 08 11  0029   59072    1740    0        2.4      296.0     2.37e+04
2020 08 11  0030   59072    1800    0        1.9      295.1     2.53e+04
2020 08 11  0031   59072    1860    0        2.1      294.8     2.55e+04
2020 08 11  0032   59072    1920    0        1.9      295.6     2.36e+04
2020 08 11  0033   59072    1980    0        2.0      295.2     2.44e+04
2020 08 11  0034   59072    2040    0        1.9      293.7     2.82e+04
2020 08 11  0035   59072    2100    0        1.8      293.6     2.79e+04
2020 08 11  0036   59072    2160    0        1.8      295.0     2.64e+04
2020 08 11  0037   59072    2220    0        1.8      295.6     2.47e+04
2020 08 11  0038   59072    2280    0        1.9      295.5     2.41e+04
2020 08 11  0039   59072    2340    0        2.0      295.8     2.42e+04
2020 08 11  0040   59072    2400    0        2.3      295.3     1.90e+04
2020 08 11  0041   59072    2460    0        2.0      295.1     2.49e+04
2020 08 11  0042   59072    2520    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0043   59072    2580    9    -9999.9    -9999.9    -1.00e+05
2020 08 11  0044   59072    2640    9    -9999.9    -9999.9    -1.00e+05
2020 08 11  0045   59072    2700    9    -9999.9    -9999.9    -1.00e+05
2020 08 11  0046   59072    2760    1        0.4      323.8     2.88e+04
2020 08 11  0047   59072    2820    0        0.7      315.0     3.17e+04
2020 08 11  0048   59072    2880    0        0.8      311.1     3.40e+04
2020 08 11  0049   59072    2940    0        0.6      317.6     2.79e+04
2020 08 11  0050   59072    3000    1        0.6      319.1     2.90e+04
2020 08 11  0051   59072    3060    0        0.7      315.1     2.95e+04
2020 08 11  0052   59072    3120    0        0.8      314.1     2.76e+04
2020 08 11  0053   59072    3180    0        0.7      314.2     2.68e+04
2020 08 11  0054   59072    3240    1        0.6      314.7     2.56e+04
2020 08 11  0055   59072    3300    1        0.6      317.9     3.80e+04
2020 08 11  0056   59072    3360    0        1.1      312.1     6.15e+04
2020 08 11  0057   59072    3420    0        1.9      296.0     3.06e+04
2020 08 11  0058   59072    3480    0        2.0      294.5     2.95e+04
2020 08 11  0059   59072    3540    0        1.6      288.3     1.30e+04
2020 08 11  0100   59072    3600    0        1.8      298.1     3.26e+04
2020 08 11  0101   59072    3660    0        2.0      297.0     2.94e+04
2020 08 11  0102   59072    3720    0        1.4      300.1     3.59e+04
2020 08 11  0103   59072    3780    0        1.7      296.7     2.97e+04
2020 08 11  0104   59072    3840    0        1.9      295.8     2.50e+04
2020 08 11  0105   59072    3900    0        1.9      294.8     2.80e+04
2020 08 11  0106   59072    3960    0        1.9      295.4     2.85e+04
2020 08 11  0107   59072    4020    0        2.0      295.7     2.69e+04
2020 08 11  0108   59072    4080    0        2.0      294.7     2.55e+04
2020 08 11  0109   59072    4140    0        2.0      293.8     2.56e+04
2020 08 11  0110   59072    4200    0        1.8      290.4     2.12e+04
2020 08 11  0111   59072    4260    0        1.6      287.8     1.82e+04
2020 08 11  0112   59072    4320    0        2.0      294.1     3.06e+04
2020 08 11  0113   59072    4380    0        2.5      295.8     2.66e+04
2020 08 11  0114   59072    4440    0        2.0      296.9     2.66e+04
2020 08 11  0115   59072    4500    0        1.7      296.7     2.57e+04
2020 08 11  0116   59072    4560    0        1.8      296.9     2.33e+04
2020 08 11  0117   59072    4620    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0118   59072    4680    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0119   59072    4740    0        0.5      322.2     2.17e+04
2020 08 11  0120   59072    4800    0        0.6      316.0     2.90e+04
2020 08 11  0121   59072    4860    0        0.9      309.9     2.68e+04
2020 08 11  0122   59072    4920    1        0.9      310.1     2.51e+04
2020 08 11  0123   59072    4980    0        0.9      313.4     2.60e+04
2020 08 11  0124   59072    5040    0        1.4      307.8     2.57e+04
2020 08 11  0125   59072    5100    0        1.9      300.4     2.64e+04
2020 08 11  0126   59072    5160    0        1.9      300.0     2.65e+04
2020 08 11  0127   59072    5220    0        2.1      300.2     2.34e+04
2020 08 11  0128   59072    5280    0        1.8      301.6     2.39e+04
2020 08 11  0129   59072    5340    0        2.0      301.1     2.57e+04
2020 08 11  0130   59072    5400    0        2.0      299.4     2.60e+04
2020 08 11  0131   59072    5460    0        2.0      300.5     2.43e+04
2020 08 11  0132   59072    5520    0        2.0      298.4     3.08e+04
2020 08 11  0133   59072    5580    0        1.9      299.6     2.27e+04
2020 08 11  0134   59072    5640    0        1.8      299.6     2.32e+04
2020 08 11  0135   59072    5700    0        2.1      298.5     2.60e+04
2020 08 11  0136   59072    5760    0        1.8      298.6     2.91e+04
2020 08 11  0137   59072    5820    0        1.9      299.5     2.65e+04
2020 08 11  0138   59072    5880    0        2.0      298.3     2.67e+04
2020 08 11  0139   59072    5940    0        2.0      297.2     2.61e+04
2020 08 11  0140   59072    6000    0        2.0      298.0     2.69e+04
2020 08 11  0141   59072    6060    0        1.9      299.9     3.00e+04
2020 08 11  0142   59072    6120    0        2.0      300.2     3.05e+04
2020 08 11  0143   59072    6180    0        2.2      297.8     3.06e+04
2020 08 11  0144   59072    6240    0        1.9      295.3     3.42e+04
2020 08 11  0145   59072    6300    0        1.9      296.1     3.30e+04
2020 08 11  0146   59072    6360    0        2.0      295.5     3.06e+04
2020 08 11  0147   59072    6420    0        2.0      294.6     2.60e+04
2020 08 11  0148   59072    6480    0        2.1      293.9     2.68e+04
2020 08 11  0149   59072    6540    0        1.8      295.4     2.74e+04
2020 08 11  0150   59072    6600    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0151   59072    6660    3    -9999.9    -9999.9    -1.00e+05
2020 08 11  0152   59072    6720    1        1.1      304.0     2.98e+04
2020 08 11  0153   59072    6780    1        0.7      312.8     3.51e+04
2020 08 11  0154   59072    6840    1        0.7      312.6     3.22e+04
2020 08 11  0155   59072    6900    1        0.7      315.5     3.33e+04
2020 08 11  0156   59072    6960    1        0.6      315.9     3.45e+04
2020 08 11  0157   59072    7020    1        0.7      314.3     3.20e+04
2020 08 11  0158   59072    7080    1        0.6      320.2     3.03e+04
2020 08 11  0159   59072    7140    0        0.5      323.2     2.78e+04
2020 08 11  0200   59072    7200    0        1.0      312.8     2.60e+04
2020 08 11  0201   59072    7260    0        2.0      299.1     2.64e+04
