:Data_list: 20140903_ace_mag_1m.txt
:Created: 2014 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 03  0000   56903       0    0    -3.1     3.3    -1.3     4.7   -15.5   133.7
2014 09 03  0001   56903      60    0    -3.9     2.6    -1.6     4.9   -18.7   146.7
2014 09 03  0002   56903     120    0    -4.0     2.4    -1.7     4.9   -19.7   148.5
2014 09 03  0003   56903     180    0    -4.2     2.2    -1.4     4.9   -17.1   152.3
2014 09 03  0004   56903     240    0    -4.3     2.2    -1.0     4.9   -11.4   153.0
2014 09 03  0005   56903     300    0    -4.3     2.3    -1.2     5.0   -14.2   151.4
2014 09 03  0006   56903     360    0    -3.8     2.8    -1.3     4.9   -15.9   142.9
2014 09 03  0007   56903     420    0    -3.7     3.1    -1.3     5.0   -14.8   140.3
2014 09 03  0008   56903     480    0    -3.8     2.5    -1.3     4.7   -16.6   146.7
2014 09 03  0009   56903     540    0    -3.0     3.7     0.7     4.8     8.0   129.0
2014 09 03  0010   56903     600    0    -3.1     3.7     0.8     4.9     9.3   130.1
2014 09 03  0011   56903     660    0    -3.4     3.5    -0.1     4.9    -1.2   134.2
2014 09 03  0012   56903     720    0    -2.8     4.0     0.1     4.9     0.7   125.4
2014 09 03  0013   56903     780    0    -2.7     4.1     0.4     4.9     5.2   122.9
2014 09 03  0014   56903     840    0    -3.4     3.4    -1.0     4.9   -11.6   135.4
2014 09 03  0015   56903     900    0    -3.7     3.4     0.4     5.0     4.7   137.6
2014 09 03  0016   56903     960    0    -2.8     3.8     1.1     4.8    13.4   126.2
2014 09 03  0017   56903    1020    0    -2.0     4.1     1.5     4.9    17.8   116.3
2014 09 03  0018   56903    1080    0    -2.0     3.9     2.1     4.9    25.8   116.8
2014 09 03  0019   56903    1140    0    -2.2     3.6     2.5     4.9    30.7   121.3
2014 09 03  0020   56903    1200    0    -3.8     2.6     1.0     4.7    12.5   145.1
2014 09 03  0021   56903    1260    0    -4.2     2.6     0.8     5.0     8.7   147.7
2014 09 03  0022   56903    1320    0    -4.0     2.7     1.4     5.1    16.0   146.0
2014 09 03  0023   56903    1380    0    -4.1     2.8     1.2     5.1    13.7   145.4
2014 09 03  0024   56903    1440    0    -3.8     2.9     1.8     5.1    20.6   142.8
2014 09 03  0025   56903    1500    0    -3.0     3.3     2.1     4.9    25.1   132.2
2014 09 03  0026   56903    1560    0    -2.2     3.6     2.6     5.0    31.5   121.6
2014 09 03  0027   56903    1620    0    -3.4     3.4     1.7     5.1    20.0   135.5
2014 09 03  0028   56903    1680    0    -3.6     3.4     1.3     5.1    14.2   136.9
2014 09 03  0029   56903    1740    0    -3.8     3.3     1.0     5.2    10.8   139.5
2014 09 03  0030   56903    1800    0    -4.0     3.2     0.7     5.2     8.2   141.8
2014 09 03  0031   56903    1860    0    -3.7     3.5     0.4     5.1     4.0   136.2
2014 09 03  0032   56903    1920    0    -3.4     3.7     0.2     5.0     2.1   132.8
2014 09 03  0033   56903    1980    0    -3.8     2.7     0.9     4.7    11.4   144.7
2014 09 03  0034   56903    2040    0    -3.6     1.9     2.6     4.9    32.5   152.0
2014 09 03  0035   56903    2100    0    -4.2     1.4     2.2     4.9    26.6   162.1
2014 09 03  0036   56903    2160    0    -3.3     3.6     0.2     5.0     2.4   132.5
2014 09 03  0037   56903    2220    0    -2.5     4.3     0.2     5.0     2.5   120.1
