:Data_list: 20120418_ace_sis_5m.txt
:Created: 2012 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 04 18  0000    56035       0      0    1.44e+00    0    1.01e+00
2012 04 18  0005    56035     300      0    1.48e+00    0    1.02e+00
2012 04 18  0010    56035     600      0    1.45e+00    0    1.03e+00
2012 04 18  0015    56035     900      0    1.46e+00    0    1.03e+00
2012 04 18  0020    56035    1200      0    1.48e+00    0    1.04e+00
2012 04 18  0025    56035    1500      0    1.47e+00    0    1.04e+00
2012 04 18  0030    56035    1800      0    1.49e+00    0    1.05e+00
2012 04 18  0035    56035    2100      0    1.50e+00    0    1.05e+00
2012 04 18  0040    56035    2400      0    1.46e+00    0    1.01e+00
2012 04 18  0045    56035    2700      0    1.46e+00    0    1.02e+00
2012 04 18  0050    56035    3000      0    1.46e+00    0    1.03e+00
2012 04 18  0055    56035    3300      0    1.45e+00    0    1.02e+00
2012 04 18  0100    56035    3600      0    1.44e+00    0    1.02e+00
2012 04 18  0105    56035    3900      0    1.46e+00    0    1.03e+00
2012 04 18  0110    56035    4200      0    1.46e+00    0    1.02e+00
2012 04 18  0115    56035    4500      0    1.44e+00    0    1.02e+00
2012 04 18  0120    56035    4800      0    1.40e+00    0    9.70e-01
2012 04 18  0125    56035    5100      0    1.47e+00    0    1.04e+00
2012 04 18  0130    56035    5400      0    1.43e+00    0    1.01e+00
2012 04 18  0135    56035    5700      0    1.49e+00    0    1.05e+00
2012 04 18  0140    56035    6000      0    1.41e+00    0    1.00e+00
2012 04 18  0145    56035    6300      0    1.46e+00    0    1.02e+00
2012 04 18  0150    56035    6600      0    1.46e+00    0    1.03e+00
2012 04 18  0155    56035    6900      0    1.42e+00    0    1.00e+00
2012 04 18  0200    56035    7200      0    1.48e+00    0    1.04e+00
2012 04 18  0205    56035    7500      0    1.46e+00    0    1.04e+00
2012 04 18  0210    56035    7800      0    1.47e+00    0    1.03e+00
2012 04 18  0215    56035    8100      0    1.47e+00    0    1.03e+00
2012 04 18  0220    56035    8400      0    1.44e+00    0    1.00e+00
2012 04 18  0225    56035    8700      0    1.45e+00    0    1.03e+00
2012 04 18  0230    56035    9000      0    1.44e+00    0    1.02e+00
2012 04 18  0235    56035    9300      0    1.47e+00    0    1.03e+00
2012 04 18  0240    56035    9600      0    1.48e+00    0    1.04e+00
2012 04 18  0245    56035    9900      0    1.50e+00    0    1.05e+00
2012 04 18  0250    56035   10200      0    1.51e+00    0    1.06e+00
2012 04 18  0255    56035   10500      0    1.46e+00    0    1.03e+00
2012 04 18  0300    56035   10800      0    1.48e+00    0    1.04e+00
2012 04 18  0305    56035   11100      0    1.49e+00    0    1.05e+00
2012 04 18  0310    56035   11400      0    1.44e+00    0    9.99e-01
2012 04 18  0315    56035   11700      0    1.49e+00    0    1.05e+00
2012 04 18  0320    56035   12000      0    1.44e+00    0    9.97e-01
2012 04 18  0325    56035   12300      0    1.43e+00    0    9.99e-01
2012 04 18  0330    56035   12600      0    1.49e+00    0    1.07e+00
2012 04 18  0335    56035   12900      0    1.40e+00    0    9.71e-01
2012 04 18  0340    56035   13200      0    1.41e+00    0    9.91e-01
2012 04 18  0345    56035   13500      0    1.51e+00    0    1.07e+00
2012 04 18  0350    56035   13800      0    1.47e+00    0    1.06e+00
2012 04 18  0355    56035   14100      0    1.43e+00    0    9.86e-01
2012 04 18  0400    56035   14400      0    1.45e+00    0    1.02e+00
2012 04 18  0405    56035   14700      0    1.47e+00    0    1.05e+00
2012 04 18  0410    56035   15000      0    1.47e+00    0    1.03e+00
2012 04 18  0415    56035   15300      0    1.51e+00    0    1.06e+00
2012 04 18  0420    56035   15600      0    1.51e+00    0    1.05e+00
2012 04 18  0425    56035   15900      0    1.44e+00    0    1.00e+00
