:Data_list: 20150911_ace_swepam_1m.txt
:Created: 2015 Sep 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 11  0000   57276       0    0       14.6      409.5     1.35e+05
2015 09 11  0001   57276      60    0       14.4      406.8     1.69e+05
2015 09 11  0002   57276     120    0       15.3      403.0     1.38e+05
2015 09 11  0003   57276     180    0       13.6      403.4     1.09e+05
2015 09 11  0004   57276     240    0       13.4      399.9     1.04e+05
2015 09 11  0005   57276     300    0       13.5      398.3     1.09e+05
2015 09 11  0006   57276     360    0       13.7      400.5     1.09e+05
2015 09 11  0007   57276     420    0       50.0      379.7     5.86e+04
2015 09 11  0008   57276     480    0       49.0      381.0     7.08e+04
2015 09 11  0009   57276     540    0       16.6      402.3     1.37e+05
2015 09 11  0010   57276     600    0       16.0      403.1     1.54e+05
2015 09 11  0011   57276     660    0       14.1      405.2     1.54e+05
2015 09 11  0012   57276     720    0       14.7      411.3     1.46e+05
2015 09 11  0013   57276     780    0       15.5      414.4     1.29e+05
2015 09 11  0014   57276     840    0       16.8      412.5     1.20e+05
2015 09 11  0015   57276     900    0       17.1      411.4     1.25e+05
2015 09 11  0016   57276     960    0       16.0      409.4     1.31e+05
2015 09 11  0017   57276    1020    0       15.2      408.7     1.11e+05
2015 09 11  0018   57276    1080    0       13.0      401.7     1.07e+05
2015 09 11  0019   57276    1140    0       12.3      375.5     5.16e+04
2015 09 11  0020   57276    1200    0       12.6      385.1     7.24e+04
2015 09 11  0021   57276    1260    0       12.7      393.4     7.23e+04
2015 09 11  0022   57276    1320    1       12.6      400.1     1.11e+05
2015 09 11  0023   57276    1380    0       12.8      408.0     1.43e+05
2015 09 11  0024   57276    1440    0       12.9      413.9     1.52e+05
2015 09 11  0025   57276    1500    0       12.8      416.3     1.57e+05
2015 09 11  0026   57276    1560    0       14.6      409.5     1.19e+05
2015 09 11  0027   57276    1620    0       14.7      418.8     1.27e+05
2015 09 11  0028   57276    1680    0       14.6      444.7     1.61e+05
2015 09 11  0029   57276    1740    0       15.0      451.9     2.08e+05
2015 09 11  0030   57276    1800    0       18.1      446.2     1.83e+05
2015 09 11  0031   57276    1860    0       18.5      419.0     1.22e+05
2015 09 11  0032   57276    1920    0       17.7      434.0     1.39e+05
2015 09 11  0033   57276    1980    1        3.9      384.9     3.87e+04
2015 09 11  0034   57276    2040    0       11.6      411.8     1.21e+05
2015 09 11  0035   57276    2100    0       12.0      433.2     1.57e+05
2015 09 11  0036   57276    2160    0       10.6      449.6     1.85e+05
2015 09 11  0037   57276    2220    1        4.1      395.5     8.07e+04
2015 09 11  0038   57276    2280    1        1.6      374.8     3.26e+04
2015 09 11  0039   57276    2340    0        7.1      421.8     1.51e+05
2015 09 11  0040   57276    2400    0       11.5      457.0     2.46e+05
2015 09 11  0041   57276    2460    0       11.5      479.6     3.05e+05
2015 09 11  0042   57276    2520    0       11.1      465.6     2.51e+05
2015 09 11  0043   57276    2580    0       10.4      442.9     1.61e+05
2015 09 11  0044   57276    2640    0        9.6      450.0     1.77e+05
2015 09 11  0045   57276    2700    1        7.7      442.7     1.50e+05
2015 09 11  0046   57276    2760    0        9.4      439.6     1.50e+05
2015 09 11  0047   57276    2820    0        9.1      455.5     1.64e+05
2015 09 11  0048   57276    2880    0        9.1      467.6     2.15e+05
2015 09 11  0049   57276    2940    0        9.0      458.3     1.54e+05
2015 09 11  0050   57276    3000    0        8.9      461.4     1.64e+05
2015 09 11  0051   57276    3060    0        8.8      466.8     1.73e+05
2015 09 11  0052   57276    3120    0        8.4      466.7     2.76e+05
2015 09 11  0053   57276    3180    1        7.7      452.5     1.99e+05
2015 09 11  0054   57276    3240    0        8.8      444.1     1.48e+05
2015 09 11  0055   57276    3300    1        8.0      437.9     1.14e+05
2015 09 11  0056   57276    3360    1        6.8      434.2     9.32e+04
2015 09 11  0057   57276    3420    1        6.9      418.4     8.15e+04
2015 09 11  0058   57276    3480    1        6.9      395.9     5.30e+04
2015 09 11  0059   57276    3540    0        8.3      456.9     2.10e+05
2015 09 11  0100   57276    3600    0        8.4      456.6     2.13e+05
2015 09 11  0101   57276    3660    0        8.7      457.6     2.35e+05
