:Data_list: 20180118_ace_swepam_1m.txt
:Created: 2018 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 01 18  0000   58136       0    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0001   58136      60    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0002   58136     120    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0003   58136     180    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0004   58136     240    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0005   58136     300    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0006   58136     360    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0007   58136     420    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0008   58136     480    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0009   58136     540    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0010   58136     600    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0011   58136     660    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0012   58136     720    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0013   58136     780    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0014   58136     840    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0015   58136     900    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0016   58136     960    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0017   58136    1020    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0018   58136    1080    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0019   58136    1140    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0020   58136    1200    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0021   58136    1260    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0022   58136    1320    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0023   58136    1380    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0024   58136    1440    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0025   58136    1500    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0026   58136    1560    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0027   58136    1620    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0028   58136    1680    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0029   58136    1740    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0030   58136    1800    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0031   58136    1860    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0032   58136    1920    9    -9999.9    -9999.9    -1.00e+05
2018 01 18  0033   58136    1980    9    -9999.9    -9999.9    -1.00e+05
