:Data_list: 20150418_ace_swepam_1m.txt
:Created: 2015 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 18  0000   57130       0    1        2.3      591.0     2.03e+05
2015 04 18  0001   57130      60    1        2.2      590.4     1.83e+05
2015 04 18  0002   57130     120    1        2.8      589.9     1.68e+05
2015 04 18  0003   57130     180    1        3.8      603.4     1.96e+05
2015 04 18  0004   57130     240    1        3.1      601.9     1.78e+05
2015 04 18  0005   57130     300    1        1.4      580.9     1.29e+05
2015 04 18  0006   57130     360    1        1.1      569.6     1.10e+05
2015 04 18  0007   57130     420    1        0.7      556.6     9.18e+04
2015 04 18  0008   57130     480    1        1.7      590.4     2.02e+05
2015 04 18  0009   57130     540    1        2.2      609.7     2.77e+05
2015 04 18  0010   57130     600    0        1.7      590.1     1.74e+05
2015 04 18  0011   57130     660    1        2.3      586.2     1.88e+05
2015 04 18  0012   57130     720    0        3.3      605.2     2.55e+05
2015 04 18  0013   57130     780    0        2.4      586.5     1.60e+05
2015 04 18  0014   57130     840    0        2.2      581.7     1.37e+05
2015 04 18  0015   57130     900    3    -9999.9    -9999.9    -1.00e+05
2015 04 18  0016   57130     960    0        2.1      581.7     1.23e+05
2015 04 18  0017   57130    1020    0        2.1      584.3     1.33e+05
2015 04 18  0018   57130    1080    0        2.4      588.6     1.50e+05
2015 04 18  0019   57130    1140    0        2.7      593.4     1.66e+05
2015 04 18  0020   57130    1200    0        2.5      591.8     1.49e+05
2015 04 18  0021   57130    1260    0        2.3      580.7     9.42e+04
2015 04 18  0022   57130    1320    0        2.5      576.7     7.68e+04
2015 04 18  0023   57130    1380    0        2.6      581.4     8.82e+04
2015 04 18  0024   57130    1440    0        2.3      586.0     1.12e+05
2015 04 18  0025   57130    1500    0        1.9      580.9     1.39e+05
2015 04 18  0026   57130    1560    1        2.1      596.9     1.94e+05
2015 04 18  0027   57130    1620    0        1.6      582.9     1.70e+05
2015 04 18  0028   57130    1680    0        0.7      563.6     1.36e+05
2015 04 18  0029   57130    1740    0        1.2      569.2     1.69e+05
2015 04 18  0030   57130    1800    1        2.0      579.5     1.61e+05
2015 04 18  0031   57130    1860    0        1.7      565.9     1.24e+05
2015 04 18  0032   57130    1920    0        1.7      572.6     1.36e+05
2015 04 18  0033   57130    1980    0        2.1      581.9     1.54e+05
2015 04 18  0034   57130    2040    0        2.0      566.7     1.27e+05
2015 04 18  0035   57130    2100    0        1.9      561.4     1.08e+05
