:Data_list: 20160521_ace_mag_1m.txt
:Created: 2016 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 21  0000   57529       0    0    -2.4     3.0    -0.0     3.8    -0.3   129.2
2016 05 21  0001   57529      60    0    -2.5     2.3    -0.2     3.4    -3.4   136.7
2016 05 21  0002   57529     120    0    -3.0     2.0     0.1     3.6     1.6   146.0
2016 05 21  0003   57529     180    0    -2.9     2.4     0.2     3.8     2.6   140.7
2016 05 21  0004   57529     240    0    -3.6     2.9     0.1     4.6     1.7   140.6
2016 05 21  0005   57529     300    0    -2.6     2.2     0.1     3.4     2.2   139.4
2016 05 21  0006   57529     360    0    -2.4     3.5    -0.0     4.3    -0.2   123.8
2016 05 21  0007   57529     420    0    -1.3     2.9    -0.3     3.2    -4.8   114.0
2016 05 21  0008   57529     480    0    -1.2     3.3    -0.5     3.6    -7.4   109.8
2016 05 21  0009   57529     540    0    -3.5     5.1     1.1     6.3    10.4   125.0
2016 05 21  0010   57529     600    0    -2.5     3.7     0.2     4.5     2.8   124.4
2016 05 21  0011   57529     660    0    -2.6     3.3     0.8     4.3    10.7   128.0
2016 05 21  0012   57529     720    0    -2.7     3.5     1.0     4.6    12.8   128.2
2016 05 21  0013   57529     780    0    -2.9     3.5     0.7     4.5     9.4   129.6
2016 05 21  0014   57529     840    0    -4.3     3.5    -0.9     5.6    -8.9   141.0
2016 05 21  0015   57529     900    0    -4.8     3.2    -1.5     5.9   -14.4   145.7
2016 05 21  0016   57529     960    0    -4.8     2.9    -1.9     5.9   -18.8   149.4
2016 05 21  0017   57529    1020    0    -4.9     2.9    -2.3     6.2   -22.3   149.1
2016 05 21  0018   57529    1080    0    -4.8     2.8    -2.6     6.1   -25.1   149.9
2016 05 21  0019   57529    1140    0    -5.1     2.6    -1.9     6.0   -18.6   152.5
2016 05 21  0020   57529    1200    0    -5.4     3.1    -0.9     6.3    -8.7   150.0
2016 05 21  0021   57529    1260    0    -4.6     4.2     0.7     6.3     6.7   137.5
2016 05 21  0022   57529    1320    0    -2.9     1.3    -3.7     4.9   -49.5   155.5
2016 05 21  0023   57529    1380    0     1.4     0.8    -4.4     4.7   -69.5    29.9
2016 05 21  0024   57529    1440    0     0.7     2.2    -3.1     3.8   -53.6    72.6
2016 05 21  0025   57529    1500    0     1.1     1.6    -3.5     4.0   -61.5    55.7
2016 05 21  0026   57529    1560    0     1.0    -0.9    -4.2     4.4   -71.7   319.0
2016 05 21  0027   57529    1620    0     1.7     1.0    -2.0     2.8   -45.6    30.7
2016 05 21  0028   57529    1680    0    -0.4     5.0     2.1     5.5    22.8    94.8
2016 05 21  0029   57529    1740    0    -0.5     4.9     2.2     5.3    23.8    96.4
2016 05 21  0030   57529    1800    0    -1.0     5.1     2.0     5.6    21.3   101.1
2016 05 21  0031   57529    1860    0    -1.4     5.6     1.7     6.0    17.0   104.0
2016 05 21  0032   57529    1920    0    -1.1     5.6     1.8     6.0    17.2   101.1
2016 05 21  0033   57529    1980    0    -1.2     6.0     1.7     6.3    15.2   100.9
2016 05 21  0034   57529    2040    0    -2.3     4.7     2.9     6.0    28.8   116.0
2016 05 21  0035   57529    2100    0    -3.4     3.9     3.6     6.3    35.0   131.1
2016 05 21  0036   57529    2160    0    -3.3     3.9     3.6     6.2    35.4   130.3
2016 05 21  0037   57529    2220    0    -3.2     3.9     3.4     6.1    33.6   129.0
2016 05 21  0038   57529    2280    0    -3.1     3.9     3.4     6.0    33.9   128.3
2016 05 21  0039   57529    2340    0    -3.5     4.0     3.3     6.2    32.2   131.1
2016 05 21  0040   57529    2400    0    -3.3     4.6     2.8     6.3    26.0   125.1
2016 05 21  0041   57529    2460    0    -3.1     4.9     2.4     6.3    22.7   122.8
2016 05 21  0042   57529    2520    0    -3.4     5.0     2.0     6.4    18.7   123.8
2016 05 21  0043   57529    2580    0    -3.4     5.1     1.9     6.4    17.2   124.2
2016 05 21  0044   57529    2640    0    -3.2     4.1     2.0     5.6    21.3   127.8
2016 05 21  0045   57529    2700    0    -3.2     4.2     2.2     5.7    23.1   127.5
2016 05 21  0046   57529    2760    0    -3.5     5.9     1.6     7.0    13.0   121.1
2016 05 21  0047   57529    2820    0    -4.0     5.6     1.5     7.1    12.5   125.8
2016 05 21  0048   57529    2880    0    -4.1     5.3     1.8     7.0    14.9   127.8
2016 05 21  0049   57529    2940    0    -4.3     5.0     2.4     7.0    20.2   131.2
2016 05 21  0050   57529    3000    0    -4.5     4.6     2.3     6.9    19.2   134.5
2016 05 21  0051   57529    3060    0    -5.2     5.8     1.7     8.0    12.1   132.1
2016 05 21  0052   57529    3120    0    -5.0     6.8     0.4     8.4     2.4   126.2
2016 05 21  0053   57529    3180    0    -5.2     6.8    -0.4     8.6    -2.5   127.6
2016 05 21  0054   57529    3240    0    -5.1     6.8    -1.4     8.6    -9.1   126.8
2016 05 21  0055   57529    3300    0    -5.1     6.7    -1.8     8.6   -12.3   127.7
2016 05 21  0056   57529    3360    0    -4.6     7.6    -2.0     9.1   -12.5   121.2
2016 05 21  0057   57529    3420    0    -4.9     7.4    -2.2     9.2   -14.1   123.6
2016 05 21  0058   57529    3480    0    -2.4     4.0    -4.0     6.2   -40.0   121.0
2016 05 21  0059   57529    3540    0     2.9    -2.1    -6.3     7.2   -60.6   324.0
2016 05 21  0100   57529    3600    0     4.1    -2.8    -5.9     7.7   -50.0   326.0
2016 05 21  0101   57529    3660    0     3.9    -2.3    -6.3     7.8   -54.4   329.1
2016 05 21  0102   57529    3720    0     3.7    -2.3    -6.4     7.7   -56.1   328.1
2016 05 21  0103   57529    3780    0     2.9    -1.8    -5.8     6.7   -59.6   328.1
2016 05 21  0104   57529    3840    0     3.7    -1.8    -6.2     7.4   -56.6   333.7
2016 05 21  0105   57529    3900    0     3.3    -1.7    -5.8     6.9   -57.3   332.6
2016 05 21  0106   57529    3960    0     2.9    -2.0    -5.2     6.2   -56.1   325.0
2016 05 21  0107   57529    4020    0     2.9    -2.2    -5.0     6.2   -53.6   323.2
2016 05 21  0108   57529    4080    0     3.1    -2.8    -4.9     6.4   -49.3   318.0
2016 05 21  0109   57529    4140    0     3.2    -2.6    -4.5     6.1   -47.3   321.5
2016 05 21  0110   57529    4200    0     2.7    -1.8    -3.8     5.0   -49.2   325.6
2016 05 21  0111   57529    4260    0     2.5    -1.6    -3.5     4.6   -49.7   326.4
2016 05 21  0112   57529    4320    0     2.2    -1.2    -3.6     4.4   -55.3   330.0
2016 05 21  0113   57529    4380    0     2.2    -1.1    -4.2     4.9   -59.4   333.1
2016 05 21  0114   57529    4440    0     1.8    -0.4    -3.6     4.0   -62.6   348.0
2016 05 21  0115   57529    4500    0     1.5    -0.5    -3.6     3.9   -66.5   340.8
2016 05 21  0116   57529    4560    0     2.7    -1.4    -3.6     4.7   -49.6   333.0
2016 05 21  0117   57529    4620    0     2.7    -1.7    -3.8     5.0   -50.1   327.1
2016 05 21  0118   57529    4680    0     2.7    -1.9    -3.8     5.0   -48.7   325.6
2016 05 21  0119   57529    4740    0     3.1    -1.5    -4.0     5.3   -48.9   333.9
2016 05 21  0120   57529    4800    0     2.9    -1.2    -3.8     5.0   -50.5   337.0
2016 05 21  0121   57529    4860    0    -0.1     0.7    -0.1     0.7    -8.4    95.9
2016 05 21  0122   57529    4920    0     0.1     0.3    -1.8     1.9   -80.7    70.9
2016 05 21  0123   57529    4980    0     1.3    -1.2    -2.6     3.2   -56.0   316.6
2016 05 21  0124   57529    5040    0     1.7    -1.4    -2.8     3.6   -52.7   320.6
2016 05 21  0125   57529    5100    0     1.3    -0.3    -2.5     2.8   -61.6   345.8
2016 05 21  0126   57529    5160    0     0.0     0.9    -1.7     1.9   -61.3    88.4
2016 05 21  0127   57529    5220    0     1.8    -0.1    -2.8     3.4   -56.8   357.3
2016 05 21  0128   57529    5280    0     1.7    -0.5    -2.2     2.8   -51.6   342.4
2016 05 21  0129   57529    5340    0     1.8    -0.5    -2.4     3.1   -51.7   344.3
2016 05 21  0130   57529    5400    0     1.9    -0.2    -2.8     3.3   -55.6   353.2
2016 05 21  0131   57529    5460    0     0.8    -0.2    -1.2     1.4   -55.6   345.2
2016 05 21  0132   57529    5520    0     1.6    -0.5    -2.2     2.7   -52.8   343.1
2016 05 21  0133   57529    5580    0     1.8    -0.6    -2.6     3.2   -53.5   341.2
2016 05 21  0134   57529    5640    0     3.0    -1.5    -2.0     3.9   -30.5   333.4
2016 05 21  0135   57529    5700    0     3.7    -1.9    -1.8     4.5   -24.1   333.1
2016 05 21  0136   57529    5760    0     4.8    -2.0    -2.4     5.8   -24.6   337.3
2016 05 21  0137   57529    5820    0     4.8    -2.0    -3.2     6.1   -31.4   337.1
2016 05 21  0138   57529    5880    0     4.8    -1.9    -3.8     6.4   -36.3   338.0
2016 05 21  0139   57529    5940    0     5.9    -1.3    -2.1     6.4   -19.6   347.3
2016 05 21  0140   57529    6000    0     5.7    -1.1    -2.7     6.4   -24.5   349.0
2016 05 21  0141   57529    6060    0     5.2    -1.5    -3.5     6.4   -32.8   344.0
2016 05 21  0142   57529    6120    0     5.2    -1.2    -3.4     6.3   -32.3   347.2
2016 05 21  0143   57529    6180    0     5.4    -1.2    -3.3     6.4   -31.2   347.3
2016 05 21  0144   57529    6240    0     5.0    -0.8    -3.4     6.1   -33.5   350.9
2016 05 21  0145   57529    6300    0     5.0    -1.1    -3.4     6.2   -33.9   348.0
2016 05 21  0146   57529    6360    0     5.1    -0.7    -3.1     6.0   -30.8   351.8
2016 05 21  0147   57529    6420    0     5.5    -0.8    -3.1     6.3   -29.1   351.9
2016 05 21  0148   57529    6480    0     5.6    -0.8    -3.1     6.4   -28.9   352.1
2016 05 21  0149   57529    6540    0     5.4    -0.8    -3.0     6.2   -28.6   351.8
2016 05 21  0150   57529    6600    0     5.6    -0.7    -2.8     6.3   -26.5   352.6
2016 05 21  0151   57529    6660    0     5.7    -0.9    -2.9     6.4   -27.1   351.4
2016 05 21  0152   57529    6720    0     5.8    -0.8    -3.0     6.6   -27.4   352.1
2016 05 21  0153   57529    6780    0     5.8    -0.7    -3.0     6.6   -27.2   352.8
2016 05 21  0154   57529    6840    0     5.7    -0.8    -3.1     6.5   -28.2   351.9
2016 05 21  0155   57529    6900    0     5.7    -0.9    -3.2     6.6   -29.1   351.2
2016 05 21  0156   57529    6960    0     5.9    -0.9    -3.1     6.8   -27.7   351.8
2016 05 21  0157   57529    7020    0     5.9    -1.0    -3.3     6.9   -28.6   350.1
2016 05 21  0158   57529    7080    0     6.0    -0.9    -3.2     6.9   -27.8   351.7
2016 05 21  0159   57529    7140    0     6.5    -0.7    -3.4     7.3   -27.4   353.5
2016 05 21  0200   57529    7200    0     6.2    -0.7    -3.1     7.0   -26.7   353.4
2016 05 21  0201   57529    7260    0     6.2    -1.1    -3.2     7.1   -26.8   350.0
2016 05 21  0202   57529    7320    0     6.1    -1.2    -3.7     7.2   -30.6   349.2
2016 05 21  0203   57529    7380    0     6.0    -0.8    -4.3     7.4   -35.4   352.4
2016 05 21  0204   57529    7440    0     6.1    -0.9    -3.8     7.2   -31.5   352.0
2016 05 21  0205   57529    7500    0     6.2    -1.0    -3.8     7.3   -31.2   350.3
2016 05 21  0206   57529    7560    0     5.8    -1.3    -3.9     7.1   -32.9   347.8
2016 05 21  0207   57529    7620    0     6.0    -0.9    -3.1     6.8   -26.7   351.6
2016 05 21  0208   57529    7680    0     5.9    -1.6    -2.8     6.7   -24.7   345.3
2016 05 21  0209   57529    7740    0     5.9    -1.5    -3.0     6.8   -26.6   345.5
2016 05 21  0210   57529    7800    0     5.9    -1.3    -3.1     6.8   -26.9   347.2
2016 05 21  0211   57529    7860    0     6.1    -1.4    -2.7     6.8   -23.2   346.9
2016 05 21  0212   57529    7920    0     6.1    -1.2    -2.7     6.8   -23.5   348.7
2016 05 21  0213   57529    7980    0     6.3    -0.9    -3.2     7.1   -26.4   352.2
2016 05 21  0214   57529    8040    0     6.3    -0.9    -3.2     7.1   -26.6   351.4
2016 05 21  0215   57529    8100    0     6.2    -1.2    -3.0     7.0   -25.5   348.9
2016 05 21  0216   57529    8160    0     6.0    -1.3    -3.3     7.0   -27.9   348.1
2016 05 21  0217   57529    8220    0     6.1    -1.0    -2.7     6.8   -23.7   350.7
2016 05 21  0218   57529    8280    0     6.2    -1.3    -2.1     6.7   -18.7   348.0
2016 05 21  0219   57529    8340    0     6.3    -1.4    -2.0     6.8   -17.0   347.6
2016 05 21  0220   57529    8400    0     6.4    -1.2    -2.3     6.9   -19.1   349.4
2016 05 21  0221   57529    8460    0     6.2    -1.2    -3.0     7.0   -25.1   348.6
2016 05 21  0222   57529    8520    0     6.2    -1.2    -3.4     7.2   -28.5   349.3
2016 05 21  0223   57529    8580    0     5.8    -1.0    -3.8     7.0   -32.4   349.9
2016 05 21  0224   57529    8640    0     5.9    -1.0    -3.4     6.9   -29.6   350.9
2016 05 21  0225   57529    8700    0     6.1    -1.0    -3.3     7.0   -27.6   350.6
2016 05 21  0226   57529    8760    0     6.0    -1.3    -3.3     7.0   -28.5   348.2
2016 05 21  0227   57529    8820    0     6.0    -1.1    -3.3     6.9   -28.5   349.4
2016 05 21  0228   57529    8880    0     6.0    -1.1    -3.2     6.9   -27.8   349.6
2016 05 21  0229   57529    8940    0     6.1    -0.9    -3.0     6.9   -25.5   351.4
2016 05 21  0230   57529    9000    0     6.0    -1.0    -3.0     6.8   -26.2   350.7
2016 05 21  0231   57529    9060    0     5.9    -0.9    -3.0     6.7   -26.3   351.8
2016 05 21  0232   57529    9120    0     5.8    -0.9    -2.7     6.5   -24.9   351.3
2016 05 21  0233   57529    9180    0     5.6    -1.6    -2.8     6.4   -25.8   344.3
2016 05 21  0234   57529    9240    0     5.6    -1.3    -3.1     6.6   -28.6   346.7
2016 05 21  0235   57529    9300    0     5.6    -1.4    -3.3     6.7   -29.5   345.6
2016 05 21  0236   57529    9360    0     5.6    -1.6    -3.1     6.6   -27.9   344.2
2016 05 21  0237   57529    9420    0     5.5    -1.8    -3.0     6.5   -27.8   341.4
2016 05 21  0238   57529    9480    0     5.1    -2.0    -3.2     6.3   -30.0   338.8
2016 05 21  0239   57529    9540    0     5.0    -2.1    -2.9     6.2   -28.1   337.0
2016 05 21  0240   57529    9600    0     3.8    -1.7    -5.2     6.7   -51.1   336.2
2016 05 21  0241   57529    9660    0     3.7    -2.3    -5.1     6.7   -49.7   328.2
2016 05 21  0242   57529    9720    0     3.8    -2.3    -4.8     6.6   -46.9   328.7
2016 05 21  0243   57529    9780    0     4.0    -2.2    -4.8     6.6   -46.4   331.4
2016 05 21  0244   57529    9840    0     4.5    -3.0    -3.5     6.5   -33.1   326.7
2016 05 21  0245   57529    9900    0     3.4    -1.9    -5.7     6.9   -55.7   330.4
2016 05 21  0246   57529    9960    0     3.5    -2.3    -5.2     6.7   -51.2   326.8
2016 05 21  0247   57529   10020    0     3.3    -3.3    -4.7     6.6   -45.0   315.4
2016 05 21  0248   57529   10080    0     3.5    -2.5    -4.6     6.3   -46.8   324.7
2016 05 21  0249   57529   10140    0     3.5    -3.4    -4.3     6.5   -41.0   316.3
2016 05 21  0250   57529   10200    0     3.5    -3.6    -4.8     6.9   -43.7   313.5
2016 05 21  0251   57529   10260    0     3.3    -3.9    -4.8     7.0   -43.5   310.3
2016 05 21  0252   57529   10320    0     3.4    -3.8    -4.3     6.7   -40.2   311.2
2016 05 21  0253   57529   10380    0     3.6    -4.2    -3.6     6.6   -33.2   310.6
2016 05 21  0254   57529   10440    0     3.5    -4.1    -3.7     6.5   -34.9   310.4
2016 05 21  0255   57529   10500    0     3.3    -4.6    -1.7     5.9   -16.6   305.4
2016 05 21  0256   57529   10560    0     2.0    -2.3    -1.2     3.3   -21.3   310.7
2016 05 21  0257   57529   10620    0    -0.1     2.3    -1.8     2.9   -37.5    91.4
2016 05 21  0258   57529   10680    0    -3.5     5.1     1.9     6.5    17.3   124.9
2016 05 21  0259   57529   10740    0    -3.9     5.2     2.8     7.1    23.7   127.0
2016 05 21  0300   57529   10800    0    -4.6     5.9     1.9     7.7    14.5   127.6
2016 05 21  0301   57529   10860    0    -4.9     6.1     2.5     8.2    17.7   128.5
2016 05 21  0302   57529   10920    0    -4.6     5.6     2.8     7.8    20.9   129.0
2016 05 21  0303   57529   10980    0    -4.4     5.4     3.1     7.6    23.7   128.7
2016 05 21  0304   57529   11040    0    -4.5     5.7     1.8     7.5    13.8   128.7
2016 05 21  0305   57529   11100    0    -4.7     5.7     1.3     7.5     9.7   129.8
2016 05 21  0306   57529   11160    0    -4.5     5.8     1.1     7.4     8.4   128.2
2016 05 21  0307   57529   11220    0    -4.8     5.8     0.0     7.5     0.3   129.5
