:Data_list: 20240109_ace_swepam_1m.txt
:Created: 2024 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 01 09  0000   60318       0    1       15.2      422.7     3.22e+05
2024 01 09  0001   60318      60    1       15.2      422.7     3.22e+05
2024 01 09  0002   60318     120    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0003   60318     180    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0004   60318     240    1       19.3      410.9     2.49e+05
2024 01 09  0005   60318     300    1       19.3      410.9     2.49e+05
2024 01 09  0006   60318     360    0        5.1      366.6     6.59e+04
2024 01 09  0007   60318     420    6        5.1      366.6     6.59e+04
2024 01 09  0008   60318     480    6    -9999.9    -9999.9    -1.00e+05
2024 01 09  0009   60318     540    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0010   60318     600    1        5.8      363.7     6.37e+04
2024 01 09  0011   60318     660    1        5.8      363.7     6.37e+04
2024 01 09  0012   60318     720    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0013   60318     780    3    -9999.9    -9999.9    -1.00e+05
2024 01 09  0014   60318     840    3    -9999.9    -9999.9    -1.00e+05
2024 01 09  0015   60318     900    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0016   60318     960    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0017   60318    1020    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0018   60318    1080    6    -9999.9    -9999.9    -1.00e+05
2024 01 09  0019   60318    1140    6    -9999.9    -9999.9    -1.00e+05
2024 01 09  0020   60318    1200    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0021   60318    1260    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0022   60318    1320    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0023   60318    1380    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0024   60318    1440    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0025   60318    1500    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0026   60318    1560    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0027   60318    1620    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0028   60318    1680    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0029   60318    1740    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0030   60318    1800    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0031   60318    1860    6    -9999.9    -9999.9    -1.00e+05
2024 01 09  0032   60318    1920    6    -9999.9    -9999.9    -1.00e+05
2024 01 09  0033   60318    1980    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0034   60318    2040    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0035   60318    2100    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0036   60318    2160    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0037   60318    2220    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0038   60318    2280    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0039   60318    2340    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0040   60318    2400    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0041   60318    2460    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0042   60318    2520    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0043   60318    2580    9    -9999.9    -9999.9    -1.00e+05
2024 01 09  0044   60318    2640    9    -9999.9    -9999.9    -1.00e+05
