:Data_list: 20130428_ace_mag_1m.txt
:Created: 2013 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 04 28  0000   56410       0    0    -1.2    -2.4    -0.8     2.8   -16.7   244.1
2013 04 28  0001   56410      60    0    -1.0    -2.5    -0.6     2.7   -13.0   248.5
2013 04 28  0002   56410     120    0    -0.9    -2.5    -0.5     2.7   -10.0   250.6
2013 04 28  0003   56410     180    0    -0.9    -2.5    -0.5     2.7    -9.7   250.3
2013 04 28  0004   56410     240    0    -0.9    -2.5    -0.5     2.7   -11.3   249.2
2013 04 28  0005   56410     300    0    -0.9    -2.4    -0.6     2.7   -12.8   249.1
2013 04 28  0006   56410     360    0    -1.0    -2.5    -0.6     2.7   -12.2   247.8
2013 04 28  0007   56410     420    0    -1.0    -2.5    -0.4     2.7    -9.5   248.0
2013 04 28  0008   56410     480    0    -0.9    -2.3    -0.4     2.5    -9.9   247.7
2013 04 28  0009   56410     540    0    -1.1    -2.0    -1.0     2.5   -22.9   242.3
2013 04 28  0010   56410     600    0    -0.8    -2.1    -0.8     2.4   -19.6   250.0
2013 04 28  0011   56410     660    0    -0.9    -2.2    -0.8     2.5   -18.4   247.8
2013 04 28  0012   56410     720    0    -1.0    -2.1    -0.7     2.4   -17.3   243.6
2013 04 28  0013   56410     780    0    -0.7    -2.3    -0.2     2.4    -4.9   252.6
2013 04 28  0014   56410     840    0    -0.7    -2.3    -0.3     2.5    -6.3   253.2
2013 04 28  0015   56410     900    0    -1.0    -2.4    -0.3     2.7    -6.6   247.9
2013 04 28  0016   56410     960    0    -0.9    -2.3    -0.9     2.7   -20.5   248.7
2013 04 28  0017   56410    1020    0    -0.9    -2.3    -0.7     2.6   -15.7   247.5
2013 04 28  0018   56410    1080    0    -0.9    -2.3    -0.6     2.6   -12.6   248.5
2013 04 28  0019   56410    1140    0    -1.1    -2.4    -0.5     2.6   -11.4   245.5
2013 04 28  0020   56410    1200    0    -0.9    -1.9    -0.9     2.3   -23.9   243.5
2013 04 28  0021   56410    1260    0    -1.2    -1.8    -0.3     2.2    -8.0   236.1
