:Data_list: 20170208_ace_mag_1m.txt
:Created: 2017 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 08  0000   57792       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0001   57792      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0002   57792     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0003   57792     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0004   57792     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0005   57792     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0006   57792     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0007   57792     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0008   57792     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0009   57792     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0010   57792     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0011   57792     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0012   57792     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0013   57792     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0014   57792     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0015   57792     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0016   57792     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0017   57792    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0018   57792    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0019   57792    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0020   57792    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0021   57792    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0022   57792    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0023   57792    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0024   57792    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0025   57792    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0026   57792    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0027   57792    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0028   57792    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0029   57792    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0030   57792    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0031   57792    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0032   57792    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0033   57792    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0034   57792    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0035   57792    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0036   57792    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0037   57792    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0038   57792    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0039   57792    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0040   57792    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0041   57792    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0042   57792    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0043   57792    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0044   57792    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0045   57792    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0046   57792    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0047   57792    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0048   57792    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0049   57792    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0050   57792    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0051   57792    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0052   57792    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0053   57792    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0054   57792    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0055   57792    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0056   57792    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0057   57792    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0058   57792    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0059   57792    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0100   57792    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0101   57792    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0102   57792    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0103   57792    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0104   57792    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0105   57792    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0106   57792    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0107   57792    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0108   57792    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0109   57792    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0110   57792    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0111   57792    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0112   57792    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0113   57792    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0114   57792    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0115   57792    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0116   57792    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0117   57792    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0118   57792    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0119   57792    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0120   57792    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0121   57792    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0122   57792    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0123   57792    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0124   57792    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0125   57792    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0126   57792    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0127   57792    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0128   57792    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0129   57792    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0130   57792    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0131   57792    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0132   57792    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 08  0133   57792    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
