:Data_list: 20140306_ace_swepam_1m.txt
:Created: 2014 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 06  0000   56722       0    0        1.5      443.5     1.57e+05
2014 03 06  0001   56722      60    0        1.5      452.5     2.05e+05
2014 03 06  0002   56722     120    0        1.5      474.1     2.62e+05
2014 03 06  0003   56722     180    0        1.3      456.9     1.66e+05
2014 03 06  0004   56722     240    0        1.3      434.2     9.49e+04
2014 03 06  0005   56722     300    1        0.6      424.5     3.80e+04
2014 03 06  0006   56722     360    1        0.6      424.9     4.89e+04
2014 03 06  0007   56722     420    0        0.9      431.2     1.10e+05
2014 03 06  0008   56722     480    1        1.5      469.6     1.70e+05
2014 03 06  0009   56722     540    0        1.7      468.0     1.98e+05
2014 03 06  0010   56722     600    1        1.4      456.1     1.47e+05
2014 03 06  0011   56722     660    0        1.5      455.5     1.84e+05
2014 03 06  0012   56722     720    0        1.5      457.7     1.66e+05
2014 03 06  0013   56722     780    0        1.3      454.7     1.36e+05
2014 03 06  0014   56722     840    0        1.3      450.7     1.47e+05
2014 03 06  0015   56722     900    0        1.5      466.5     1.69e+05
2014 03 06  0016   56722     960    0        1.3      468.0     1.75e+05
2014 03 06  0017   56722    1020    0        1.1      448.2     1.37e+05
2014 03 06  0018   56722    1080    0        1.0      457.3     1.82e+05
2014 03 06  0019   56722    1140    0        1.1      478.9     2.71e+05
2014 03 06  0020   56722    1200    0        1.1      457.4     1.94e+05
2014 03 06  0021   56722    1260    0        1.0      447.4     1.26e+05
2014 03 06  0022   56722    1320    0        1.3      475.3     2.43e+05
2014 03 06  0023   56722    1380    0        1.7      457.5     1.72e+05
2014 03 06  0024   56722    1440    0        1.5      436.1     1.10e+05
2014 03 06  0025   56722    1500    1        1.7      467.1     2.42e+05
2014 03 06  0026   56722    1560    0        1.7      448.3     1.50e+05
2014 03 06  0027   56722    1620    0        1.6      446.8     1.34e+05
2014 03 06  0028   56722    1680    1        2.2      454.0     1.75e+05
2014 03 06  0029   56722    1740    0        2.1      450.0     1.54e+05
2014 03 06  0030   56722    1800    1        2.1      447.5     1.18e+05
2014 03 06  0031   56722    1860    0        1.8      434.3     9.18e+04
2014 03 06  0032   56722    1920    0        2.1      439.8     1.43e+05
2014 03 06  0033   56722    1980    0        2.1      448.5     1.68e+05
2014 03 06  0034   56722    2040    0        1.7      433.9     1.15e+05
2014 03 06  0035   56722    2100    0        1.6      432.2     1.37e+05
2014 03 06  0036   56722    2160    1        1.9      455.5     2.21e+05
2014 03 06  0037   56722    2220    1        1.9      446.1     1.70e+05
2014 03 06  0038   56722    2280    1        1.9      451.5     1.33e+05
2014 03 06  0039   56722    2340    1        1.9      450.0     1.33e+05
2014 03 06  0040   56722    2400    0        1.4      436.5     1.33e+05
2014 03 06  0041   56722    2460    1        1.2      423.1     1.09e+05
2014 03 06  0042   56722    2520    1        1.7      451.8     2.24e+05
2014 03 06  0043   56722    2580    1        2.2      455.8     2.48e+05
2014 03 06  0044   56722    2640    0        1.4      428.3     1.37e+05
2014 03 06  0045   56722    2700    1        1.7      438.2     1.55e+05
2014 03 06  0046   56722    2760    1        1.9      443.5     1.27e+05
2014 03 06  0047   56722    2820    0        1.6      438.2     1.27e+05
2014 03 06  0048   56722    2880    1        1.5      430.7     1.26e+05
2014 03 06  0049   56722    2940    1        1.8      435.6     1.37e+05
2014 03 06  0050   56722    3000    1        2.1      444.1     1.63e+05
2014 03 06  0051   56722    3060    1        1.8      437.2     1.52e+05
2014 03 06  0052   56722    3120    1        1.5      432.3     1.49e+05
2014 03 06  0053   56722    3180    0        2.0      450.3     2.17e+05
2014 03 06  0054   56722    3240    1        1.9      442.0     2.06e+05
