:Data_list: 20090722_ace_mag_1m.txt
:Created: 2009 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 07 22  0000   55034       0    0     3.7    -2.7    -5.9     7.5   -51.8   323.8
2009 07 22  0001   55034      60    0     4.0    -2.6    -5.7     7.5   -50.1   326.6
2009 07 22  0002   55034     120    0     4.0    -2.6    -5.8     7.5   -50.6   327.6
2009 07 22  0003   55034     180    0     3.7    -2.8    -6.0     7.6   -52.1   323.0
2009 07 22  0004   55034     240    0     3.4    -2.9    -6.1     7.6   -53.6   319.9
2009 07 22  0005   55034     300    0     3.2    -3.0    -6.2     7.6   -54.5   317.0
2009 07 22  0006   55034     360    0     3.6    -3.0    -5.9     7.6   -51.5   320.2
2009 07 22  0007   55034     420    0     3.7    -3.1    -6.0     7.7   -51.1   319.7
2009 07 22  0008   55034     480    0     3.6    -3.1    -6.1     7.7   -52.0   319.5
2009 07 22  0009   55034     540    0     3.8    -3.2    -6.0     7.8   -50.3   320.3
2009 07 22  0010   55034     600    0     4.0    -3.2    -5.9     7.8   -49.2   321.5
2009 07 22  0011   55034     660    0     4.1    -3.4    -5.5     7.7   -46.0   320.6
2009 07 22  0012   55034     720    0     4.0    -3.4    -5.7     7.7   -47.3   319.9
2009 07 22  0013   55034     780    0     4.2    -3.5    -5.7     7.9   -46.1   320.1
2009 07 22  0014   55034     840    0     3.9    -3.4    -6.0     8.0   -49.0   318.9
2009 07 22  0015   55034     900    0     4.2    -3.6    -5.9     8.1   -47.1   319.1
2009 07 22  0016   55034     960    0     4.1    -3.7    -5.9     8.1   -47.1   318.2
2009 07 22  0017   55034    1020    0     3.8    -3.5    -6.2     8.0   -50.6   317.6
2009 07 22  0018   55034    1080    0     3.2    -3.1    -6.7     8.0   -56.5   316.1
2009 07 22  0019   55034    1140    0     3.6    -3.5    -6.3     8.1   -51.4   315.9
2009 07 22  0020   55034    1200    0     3.3    -3.3    -7.3     8.7   -57.5   314.5
2009 07 22  0021   55034    1260    0     3.1    -3.2    -7.9     9.1   -60.5   313.5
2009 07 22  0022   55034    1320    0     2.8    -2.9    -7.9     8.9   -62.9   313.8
2009 07 22  0023   55034    1380    0     2.3    -2.7    -8.2     9.0   -66.8   311.3
2009 07 22  0024   55034    1440    0     1.9    -2.7    -8.6     9.3   -68.8   305.1
2009 07 22  0025   55034    1500    0     2.0    -2.8    -8.8     9.5   -68.7   304.9
2009 07 22  0026   55034    1560    0     2.7    -3.1    -9.0     9.9   -65.5   310.3
2009 07 22  0027   55034    1620    0     2.9    -3.7    -9.7    10.8   -64.0   308.3
2009 07 22  0028   55034    1680    0     1.9    -3.2   -10.5    11.2   -70.4   300.4
2009 07 22  0029   55034    1740    0     1.2    -2.6   -11.0    11.4   -75.6   294.1
2009 07 22  0030   55034    1800    0     1.3    -2.6   -11.0    11.3   -75.1   296.3
2009 07 22  0031   55034    1860    0     2.0    -3.5   -10.6    11.4   -69.3   300.1
2009 07 22  0032   55034    1920    0     2.7    -3.7   -10.4    11.4   -66.3   305.7
2009 07 22  0033   55034    1980    0     2.8    -3.7   -10.4    11.4   -66.2   306.8
2009 07 22  0034   55034    2040    0     2.4    -3.4   -10.7    11.5   -68.7   305.6
2009 07 22  0035   55034    2100    0     1.9    -3.4   -10.9    11.6   -70.1   299.4
