:Data_list: 20180223_ace_mag_1m.txt
:Created: 2018 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 02 23  0000   58172       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0001   58172      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0002   58172     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0003   58172     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0004   58172     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0005   58172     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0006   58172     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0007   58172     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0008   58172     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0009   58172     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0010   58172     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0011   58172     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0012   58172     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0013   58172     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0014   58172     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0015   58172     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0016   58172     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0017   58172    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0018   58172    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0019   58172    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0020   58172    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0021   58172    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0022   58172    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0023   58172    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0024   58172    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0025   58172    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0026   58172    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0027   58172    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0028   58172    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0029   58172    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0030   58172    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0031   58172    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0032   58172    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0033   58172    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0034   58172    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0035   58172    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0036   58172    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0037   58172    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0038   58172    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0039   58172    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0040   58172    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0041   58172    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0042   58172    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0043   58172    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0044   58172    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0045   58172    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0046   58172    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0047   58172    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0048   58172    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0049   58172    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0050   58172    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0051   58172    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0052   58172    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0053   58172    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0054   58172    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0055   58172    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0056   58172    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0057   58172    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0058   58172    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0059   58172    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0100   58172    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0101   58172    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0102   58172    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0103   58172    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0104   58172    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0105   58172    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0106   58172    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0107   58172    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0108   58172    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0109   58172    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0110   58172    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0111   58172    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0112   58172    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0113   58172    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0114   58172    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0115   58172    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0116   58172    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0117   58172    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0118   58172    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0119   58172    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0120   58172    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0121   58172    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0122   58172    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0123   58172    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0124   58172    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0125   58172    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0126   58172    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0127   58172    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0128   58172    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0129   58172    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0130   58172    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 23  0131   58172    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
