:Data_list: 20240521_ace_swepam_1m.txt
:Created: 2024 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 21  0000   60451       0    0        1.7      380.3     9.25e+04
2024 05 21  0001   60451      60    0        1.7      384.4     1.04e+05
2024 05 21  0002   60451     120    0        1.9      366.0     7.03e+04
2024 05 21  0003   60451     180    1    -9999.9      335.2     1.60e+04
2024 05 21  0004   60451     240    0        3.4      380.0     8.98e+04
2024 05 21  0005   60451     300    0        3.2      378.6     8.87e+04
2024 05 21  0006   60451     360    0        2.8      375.4     9.48e+04
2024 05 21  0007   60451     420    0        3.1      377.5     1.23e+05
2024 05 21  0008   60451     480    0        3.1      376.5     7.28e+04
2024 05 21  0009   60451     540    0        2.6      372.6     3.69e+04
2024 05 21  0010   60451     600    0        2.0      379.1     1.07e+05
2024 05 21  0011   60451     660    1        2.6      373.5     1.15e+05
2024 05 21  0012   60451     720    0        1.8      386.2     1.37e+05
2024 05 21  0013   60451     780    0        2.1      377.9     8.18e+04
2024 05 21  0014   60451     840    0        2.6      390.1     1.08e+05
2024 05 21  0015   60451     900    0        2.8      387.7     1.09e+05
2024 05 21  0016   60451     960    0        2.2      388.9     1.04e+05
2024 05 21  0017   60451    1020    0        2.1      384.8     1.04e+05
2024 05 21  0018   60451    1080    0        2.5      381.3     1.16e+05
2024 05 21  0019   60451    1140    1        2.6      382.3     1.23e+05
2024 05 21  0020   60451    1200    0        2.4      380.7     1.14e+05
2024 05 21  0021   60451    1260    0        2.4      383.5     1.15e+05
2024 05 21  0022   60451    1320    0        2.5      380.1     1.15e+05
2024 05 21  0023   60451    1380    1        2.8      388.3     1.55e+05
2024 05 21  0024   60451    1440    0        2.8      380.2     1.21e+05
2024 05 21  0025   60451    1500    0        2.2      376.2     9.31e+04
2024 05 21  0026   60451    1560    0        2.6      373.9     1.02e+05
2024 05 21  0027   60451    1620    1        1.4      352.2     3.09e+04
2024 05 21  0028   60451    1680    0        2.5      376.9     1.16e+05
2024 05 21  0029   60451    1740    1        2.4      377.8     1.27e+05
2024 05 21  0030   60451    1800    0        1.7      357.9     6.37e+04
2024 05 21  0031   60451    1860    0        2.1      371.5     1.02e+05
2024 05 21  0032   60451    1920    1        2.4      375.4     9.36e+04
2024 05 21  0033   60451    1980    0        2.3      372.7     7.88e+04
2024 05 21  0034   60451    2040    0        2.2      365.0     6.66e+04
2024 05 21  0035   60451    2100    0        1.9      353.3     3.46e+04
2024 05 21  0036   60451    2160    1        1.3      351.5     2.46e+04
