:Data_list: 20160111_ace_sis_5m.txt
:Created: 2016 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 11  0000    57398       0      0    1.44e+00    0    1.03e+00
2016 01 11  0005    57398     300      0    1.46e+00    0    1.02e+00
2016 01 11  0010    57398     600      0    1.48e+00    0    1.05e+00
2016 01 11  0015    57398     900      0    1.44e+00    0    1.01e+00
2016 01 11  0020    57398    1200      0    1.73e+00    0    1.23e+00
2016 01 11  0025    57398    1500      0    1.81e+00    0    1.28e+00
2016 01 11  0030    57398    1800      0    1.75e+00    0    1.22e+00
2016 01 11  0035    57398    2100      0    1.68e+00    0    1.19e+00
2016 01 11  0040    57398    2400      0    1.50e+00    0    1.05e+00
2016 01 11  0045    57398    2700      0    1.52e+00    0    1.06e+00
2016 01 11  0050    57398    3000      0    1.45e+00    0    1.02e+00
2016 01 11  0055    57398    3300      0    1.79e+00    0    1.27e+00
2016 01 11  0100    57398    3600      0    1.96e+00    0    1.42e+00
2016 01 11  0105    57398    3900      0    1.75e+00    0    1.25e+00
2016 01 11  0110    57398    4200      0    1.62e+00    0    1.15e+00
2016 01 11  0115    57398    4500      0    1.47e+00    0    1.04e+00
2016 01 11  0120    57398    4800      0    1.48e+00    0    1.05e+00
2016 01 11  0125    57398    5100      0    1.52e+00    0    1.07e+00
2016 01 11  0130    57398    5400      0    1.48e+00    0    1.04e+00
2016 01 11  0135    57398    5700      0    1.46e+00    0    1.02e+00
2016 01 11  0140    57398    6000      0    1.46e+00    0    1.02e+00
2016 01 11  0145    57398    6300      0    1.48e+00    0    1.04e+00
2016 01 11  0150    57398    6600      0    1.46e+00    0    1.02e+00
2016 01 11  0155    57398    6900      0    1.48e+00    0    1.04e+00
2016 01 11  0200    57398    7200      0    1.56e+00    0    1.10e+00
2016 01 11  0205    57398    7500      0    1.82e+00    0    1.30e+00
2016 01 11  0210    57398    7800      0    1.77e+00    0    1.27e+00
2016 01 11  0215    57398    8100      0    1.72e+00    0    1.22e+00
2016 01 11  0220    57398    8400      0    1.58e+00    0    1.12e+00
2016 01 11  0225    57398    8700      0    1.48e+00    0    1.04e+00
2016 01 11  0230    57398    9000      0    1.48e+00    0    1.05e+00
2016 01 11  0235    57398    9300      0    1.43e+00    0    1.01e+00
2016 01 11  0240    57398    9600      0    1.42e+00    0    1.00e+00
2016 01 11  0245    57398    9900      0    1.43e+00    0    1.01e+00
2016 01 11  0250    57398   10200      0    1.45e+00    0    1.02e+00
2016 01 11  0255    57398   10500      0    1.43e+00    0    1.01e+00
2016 01 11  0300    57398   10800      0    1.43e+00    0    1.00e+00
2016 01 11  0305    57398   11100      0    1.43e+00    0    9.96e-01
2016 01 11  0310    57398   11400      0    1.44e+00    0    1.02e+00
2016 01 11  0315    57398   11700      0    1.45e+00    0    1.01e+00
2016 01 11  0320    57398   12000      0    1.45e+00    0    1.03e+00
2016 01 11  0325    57398   12300      0    1.45e+00    0    1.02e+00
2016 01 11  0330    57398   12600      0    1.48e+00    0    1.05e+00
2016 01 11  0335    57398   12900      0    1.48e+00    0    1.04e+00
2016 01 11  0340    57398   13200      0    1.52e+00    0    1.07e+00
2016 01 11  0345    57398   13500      0    1.51e+00    0    1.08e+00
2016 01 11  0350    57398   13800      0    1.48e+00    0    1.03e+00
2016 01 11  0355    57398   14100      0    1.47e+00    0    1.03e+00
2016 01 11  0400    57398   14400      0    1.47e+00    0    1.02e+00
2016 01 11  0405    57398   14700      0    1.45e+00    0    1.02e+00
2016 01 11  0410    57398   15000      0    1.43e+00    0    1.00e+00
2016 01 11  0415    57398   15300      0    1.42e+00    0    9.94e-01
2016 01 11  0420    57398   15600      0    1.46e+00    0    1.03e+00
2016 01 11  0425    57398   15900      0    1.47e+00    0    1.03e+00
2016 01 11  0430    57398   16200      0    1.43e+00    0    1.02e+00
2016 01 11  0435    57398   16500      0    1.45e+00    0    1.02e+00
2016 01 11  0440    57398   16800      0    1.41e+00    0    9.93e-01
2016 01 11  0445    57398   17100      0    1.42e+00    0    1.01e+00
2016 01 11  0450    57398   17400      0    1.47e+00    0    1.03e+00
2016 01 11  0455    57398   17700      0    1.42e+00    0    1.00e+00
2016 01 11  0500    57398   18000      0    1.45e+00    0    1.02e+00
2016 01 11  0505    57398   18300      0    1.42e+00    0    9.95e-01
2016 01 11  0510    57398   18600      0    1.44e+00    0    1.03e+00
2016 01 11  0515    57398   18900      0    1.45e+00    0    1.03e+00
2016 01 11  0520    57398   19200      0    1.81e+00    0    1.29e+00
2016 01 11  0525    57398   19500      0    1.82e+00    0    1.29e+00
2016 01 11  0530    57398   19800      0    1.68e+00    0    1.18e+00
2016 01 11  0535    57398   20100      0    1.61e+00    0    1.13e+00
2016 01 11  0540    57398   20400      0    1.52e+00    0    1.07e+00
2016 01 11  0545    57398   20700      0    1.47e+00    0    1.04e+00
2016 01 11  0550    57398   21000      0    1.42e+00    0    9.97e-01
2016 01 11  0555    57398   21300      0    1.51e+00    0    1.08e+00
2016 01 11  0600    57398   21600      0    1.70e+00    0    1.21e+00
2016 01 11  0605    57398   21900      0    1.81e+00    0    1.28e+00
2016 01 11  0610    57398   22200      0    1.76e+00    0    1.24e+00
2016 01 11  0615    57398   22500      0    1.74e+00    0    1.23e+00
2016 01 11  0620    57398   22800      0    1.50e+00    0    1.06e+00
2016 01 11  0625    57398   23100      0    1.53e+00    0    1.09e+00
2016 01 11  0630    57398   23400      0    1.43e+00    0    1.01e+00
2016 01 11  0635    57398   23700      0    1.48e+00    0    1.05e+00
2016 01 11  0640    57398   24000      0    1.45e+00    0    1.01e+00
2016 01 11  0645    57398   24300      0    1.47e+00    0    1.04e+00
2016 01 11  0650    57398   24600      0    1.51e+00    0    1.08e+00
2016 01 11  0655    57398   24900      0    1.78e+00    0    1.27e+00
2016 01 11  0700    57398   25200      0    1.79e+00    0    1.25e+00
2016 01 11  0705    57398   25500      0    1.78e+00    0    1.26e+00
2016 01 11  0710    57398   25800      0    1.56e+00    0    1.10e+00
2016 01 11  0715    57398   26100      0    1.50e+00    0    1.05e+00
2016 01 11  0720    57398   26400      0    1.40e+00    0    9.81e-01
2016 01 11  0725    57398   26700      0    1.46e+00    0    1.02e+00
2016 01 11  0730    57398   27000      0    1.46e+00    0    1.02e+00
2016 01 11  0735    57398   27300      0    1.46e+00    0    1.03e+00
2016 01 11  0740    57398   27600      0    1.43e+00    0    1.01e+00
2016 01 11  0745    57398   27900      0    1.45e+00    0    1.02e+00
2016 01 11  0750    57398   28200      0    1.49e+00    0    1.05e+00
2016 01 11  0755    57398   28500      0    1.45e+00    0    1.02e+00
2016 01 11  0800    57398   28800      0    1.45e+00    0    1.03e+00
