:Data_list: 20130102_ace_mag_1m.txt
:Created: 2013 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 02  0000   56294       0    0     1.4    -1.9     1.5     2.8    33.1   306.6
2013 01 02  0001   56294      60    0     1.5    -1.9     1.4     2.8    31.2   308.3
2013 01 02  0002   56294     120    0     1.5    -1.8     1.5     2.8    32.1   310.9
2013 01 02  0003   56294     180    0     1.6    -1.9     1.4     2.8    28.9   311.5
2013 01 02  0004   56294     240    0     1.7    -1.9     1.3     2.8    28.5   311.9
2013 01 02  0005   56294     300    0     1.7    -1.8     1.4     2.9    29.6   314.0
2013 01 02  0006   56294     360    0     1.5    -2.0     1.4     2.8    28.8   307.9
2013 01 02  0007   56294     420    0     1.6    -1.9     1.3     2.8    27.1   310.2
2013 01 02  0008   56294     480    0     1.8    -1.8     1.3     2.9    26.2   313.9
2013 01 02  0009   56294     540    0     1.8    -1.9     1.2     2.9    25.7   313.8
2013 01 02  0010   56294     600    0     1.8    -1.9     1.1     2.9    22.1   313.3
2013 01 02  0011   56294     660    0     1.9    -2.0     0.9     2.9    19.1   313.3
2013 01 02  0012   56294     720    0     1.8    -2.1     1.0     2.9    19.2   311.2
2013 01 02  0013   56294     780    0     1.7    -2.2     0.8     2.8    16.1   307.6
2013 01 02  0014   56294     840    0     1.6    -2.1     0.9     2.8    19.0   307.3
2013 01 02  0015   56294     900    0     1.5    -2.0     1.1     2.8    22.9   306.9
2013 01 02  0016   56294     960    0     1.3    -2.0     1.3     2.7    27.6   302.6
2013 01 02  0017   56294    1020    0     1.5    -2.0     1.1     2.7    23.8   306.2
2013 01 02  0018   56294    1080    0     1.5    -2.0     1.1     2.7    22.9   306.4
2013 01 02  0019   56294    1140    0     1.6    -2.0     1.3     2.9    26.6   309.2
2013 01 02  0020   56294    1200    0     1.5    -1.9     1.4     2.8    30.4   307.1
2013 01 02  0021   56294    1260    0     1.3    -1.8     1.8     2.9    39.1   306.5
2013 01 02  0022   56294    1320    0     1.6    -1.9     1.7     3.0    34.0   310.6
2013 01 02  0023   56294    1380    0     1.6    -1.9     1.6     3.0    33.6   310.5
2013 01 02  0024   56294    1440    0     1.6    -1.9     1.5     2.9    31.2   310.3
2013 01 02  0025   56294    1500    0     1.9    -1.8     0.3     2.6     6.8   317.2
2013 01 02  0026   56294    1560    0     2.0    -1.9    -0.3     2.7    -6.4   315.7
2013 01 02  0027   56294    1620    0     1.8    -2.0    -0.5     2.8   -10.4   312.8
2013 01 02  0028   56294    1680    0     1.8    -2.0    -0.5     2.8   -10.4   312.0
2013 01 02  0029   56294    1740    0     2.1    -1.8     0.0     2.7     0.6   318.7
2013 01 02  0030   56294    1800    0     2.0    -1.9     0.1     2.8     1.7   317.7
2013 01 02  0031   56294    1860    0     1.9    -1.9     0.1     2.7     2.1   315.4
2013 01 02  0032   56294    1920    0     2.0    -2.0     0.1     2.8     2.4   315.0
2013 01 02  0033   56294    1980    0     2.1    -1.9     0.1     2.8     2.8   318.1
2013 01 02  0034   56294    2040    0     2.0    -1.9     0.1     2.8     3.1   317.1
2013 01 02  0035   56294    2100    0     2.0    -1.9     0.1     2.7     1.6   316.1
2013 01 02  0036   56294    2160    0     1.8    -2.0     0.0     2.7     0.0   312.8
2013 01 02  0037   56294    2220    0     1.8    -1.9     0.0     2.7     0.3   313.6
2013 01 02  0038   56294    2280    0     1.9    -1.9     0.3     2.8     6.0   314.7
2013 01 02  0039   56294    2340    0     2.0    -1.9     0.4     2.7     7.8   316.2
2013 01 02  0040   56294    2400    0     1.9    -1.9    -0.0     2.7    -0.3   314.7
2013 01 02  0041   56294    2460    0     1.9    -2.0     0.0     2.8     0.3   314.0
2013 01 02  0042   56294    2520    0     1.9    -2.0     0.1     2.7     1.7   314.5
2013 01 02  0043   56294    2580    0     1.9    -1.9     0.1     2.7     1.7   314.2
2013 01 02  0044   56294    2640    0     1.9    -1.9     0.1     2.6     3.0   315.0
2013 01 02  0045   56294    2700    0     1.8    -2.1    -0.1     2.7    -1.6   311.5
2013 01 02  0046   56294    2760    0     1.7    -2.2    -0.4     2.8    -8.0   308.3
2013 01 02  0047   56294    2820    0     1.7    -2.2    -0.6     2.8   -11.5   307.0
2013 01 02  0048   56294    2880    0     1.7    -2.1    -0.5     2.8   -10.7   309.2
2013 01 02  0049   56294    2940    0     1.7    -2.1    -0.1     2.7    -2.9   308.1
2013 01 02  0050   56294    3000    0     1.5    -2.1     1.0     2.8    21.1   305.2
2013 01 02  0051   56294    3060    0     1.4    -2.0     1.0     2.6    21.4   304.9
2013 01 02  0052   56294    3120    0     1.4    -2.0     1.1     2.7    24.3   306.2
2013 01 02  0053   56294    3180    0     1.5    -1.8     1.3     2.6    29.0   309.8
2013 01 02  0054   56294    3240    0     1.4    -1.8     1.4     2.6    31.5   307.2
2013 01 02  0055   56294    3300    0     1.2    -1.8     1.5     2.6    34.8   304.9
2013 01 02  0056   56294    3360    0     1.3    -1.8     1.5     2.6    33.4   305.4
2013 01 02  0057   56294    3420    0     1.4    -1.7     1.4     2.6    31.8   310.5
2013 01 02  0058   56294    3480    0     1.4    -1.7     1.4     2.6    31.7   310.6
2013 01 02  0059   56294    3540    0     1.4    -1.6     1.6     2.6    36.8   310.7
2013 01 02  0100   56294    3600    0     1.4    -1.7     1.5     2.7    33.3   310.0
2013 01 02  0101   56294    3660    0     1.5    -2.0     0.9     2.6    20.3   307.3
2013 01 02  0102   56294    3720    0     1.4    -1.7     1.5     2.7    34.2   309.9
2013 01 02  0103   56294    3780    0     1.2    -1.5     1.8     2.7    43.2   308.0
2013 01 02  0104   56294    3840    0     1.4    -1.7     1.5     2.6    33.8   310.3
