:Data_list: 20160415_ace_mag_1m.txt
:Created: 2016 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 15  0000   57493       0    0     5.5    -1.9    -3.6     6.8   -31.3   340.9
2016 04 15  0001   57493      60    0     5.8    -1.9    -3.1     6.8   -27.0   342.2
2016 04 15  0002   57493     120    0     5.9    -1.5    -2.9     6.8   -25.0   345.6
2016 04 15  0003   57493     180    0     6.1    -1.5    -2.5     6.7   -21.7   345.9
2016 04 15  0004   57493     240    0     6.1    -1.7    -2.3     6.8   -20.0   344.7
2016 04 15  0005   57493     300    0     6.2    -1.7    -1.9     6.7   -16.6   344.2
2016 04 15  0006   57493     360    0     6.1    -1.6    -2.2     6.7   -19.4   345.5
2016 04 15  0007   57493     420    0     5.9    -1.6    -2.7     6.7   -24.0   344.7
2016 04 15  0008   57493     480    0     5.8    -1.7    -3.0     6.7   -26.1   343.2
2016 04 15  0009   57493     540    0     5.7    -1.8    -3.0     6.7   -26.7   342.5
2016 04 15  0010   57493     600    0     5.5    -2.7    -2.8     6.7   -24.5   333.6
2016 04 15  0011   57493     660    0     5.8    -1.6    -3.1     6.7   -27.5   344.8
2016 04 15  0012   57493     720    0     6.0    -1.0    -2.9     6.8   -25.7   350.6
2016 04 15  0013   57493     780    0     5.8    -1.2    -3.1     6.7   -27.9   347.8
2016 04 15  0014   57493     840    0     5.5    -1.5    -3.4     6.7   -30.9   344.7
2016 04 15  0015   57493     900    0     5.3    -1.7    -3.9     6.8   -35.0   342.2
2016 04 15  0016   57493     960    0     5.4    -1.0    -3.8     6.7   -34.4   349.7
2016 04 15  0017   57493    1020    0     5.6    -0.8    -3.7     6.7   -33.3   351.8
2016 04 15  0018   57493    1080    0     5.3    -0.7    -4.1     6.7   -37.7   352.1
2016 04 15  0019   57493    1140    0     4.8    -1.4    -4.5     6.7   -42.3   344.1
2016 04 15  0020   57493    1200    0     5.8    -0.7    -3.2     6.7   -28.9   353.0
2016 04 15  0021   57493    1260    0     5.8    -0.7    -3.2     6.7   -28.7   353.4
2016 04 15  0022   57493    1320    0     5.8    -0.7    -3.3     6.7   -29.3   352.7
2016 04 15  0023   57493    1380    0     5.9    -0.3    -3.0     6.6   -27.2   357.5
2016 04 15  0024   57493    1440    0     5.7     0.1    -3.2     6.6   -29.1     0.7
2016 04 15  0025   57493    1500    0     5.7    -0.4    -2.9     6.5   -27.0   355.9
2016 04 15  0026   57493    1560    0     5.8    -3.0    -1.9     6.8   -16.5   332.6
2016 04 15  0027   57493    1620    0     5.7    -3.2    -1.8     6.8   -15.6   330.8
2016 04 15  0028   57493    1680    0     5.6    -3.4    -1.6     6.8   -13.5   329.0
2016 04 15  0029   57493    1740    0     5.5    -3.4    -1.8     6.7   -15.4   328.6
2016 04 15  0030   57493    1800    0     5.6    -3.0    -2.0     6.6   -17.2   331.5
2016 04 15  0031   57493    1860    0     5.8    -2.7    -2.1     6.7   -18.0   335.2
2016 04 15  0032   57493    1920    0     5.9    -2.3    -2.1     6.7   -18.5   339.0
2016 04 15  0033   57493    1980    0     6.0    -2.1    -2.3     6.7   -19.7   340.9
2016 04 15  0034   57493    2040    0     6.0    -2.0    -2.3     6.8   -20.2   341.2
2016 04 15  0035   57493    2100    0     5.9    -2.2    -2.2     6.7   -19.7   339.5
2016 04 15  0036   57493    2160    0     5.4    -4.0    -1.0     6.8    -8.7   323.0
2016 04 15  0037   57493    2220    0     5.7    -3.5    -1.2     6.8   -10.2   328.5
2016 04 15  0038   57493    2280    0     5.9    -3.2    -1.3     6.8   -11.0   331.2
2016 04 15  0039   57493    2340    0     6.0    -3.0    -1.1     6.8    -9.1   333.1
2016 04 15  0040   57493    2400    0     5.8    -3.4    -1.0     6.8    -8.2   329.4
2016 04 15  0041   57493    2460    0     5.7    -3.5    -0.9     6.8    -7.5   328.4
2016 04 15  0042   57493    2520    0     5.5    -3.9    -0.9     6.7    -7.7   324.8
2016 04 15  0043   57493    2580    0     5.6    -3.4    -1.0     6.7    -9.0   328.7
2016 04 15  0044   57493    2640    0     5.7    -3.2    -1.2     6.6   -10.2   330.6
2016 04 15  0045   57493    2700    0     5.6    -3.4    -1.1     6.6    -9.1   328.7
2016 04 15  0046   57493    2760    0     5.5    -3.7    -0.9     6.7    -8.1   326.0
2016 04 15  0047   57493    2820    0     5.7    -3.3    -1.5     6.7   -13.3   330.1
2016 04 15  0048   57493    2880    0     5.6    -3.4    -1.6     6.7   -13.7   328.2
2016 04 15  0049   57493    2940    0     5.6    -3.4    -1.4     6.7   -12.3   328.9
2016 04 15  0050   57493    3000    0     5.6    -3.3    -1.4     6.7   -12.3   329.3
2016 04 15  0051   57493    3060    0     5.8    -3.0    -0.5     6.6    -3.9   332.4
2016 04 15  0052   57493    3120    0     5.8    -3.2    -0.6     6.6    -5.6   330.8
2016 04 15  0053   57493    3180    0     5.8    -3.1    -0.8     6.6    -6.7   331.7
2016 04 15  0054   57493    3240    0     5.7    -3.4    -0.7     6.7    -6.0   329.2
2016 04 15  0055   57493    3300    0     5.7    -3.3    -0.3     6.6    -2.9   329.9
2016 04 15  0056   57493    3360    0     5.8    -3.0    -0.3     6.6    -2.3   332.6
2016 04 15  0057   57493    3420    0     5.8    -3.1    -0.0     6.6    -0.3   332.0
2016 04 15  0058   57493    3480    0     5.8    -3.1     0.0     6.5     0.2   331.8
2016 04 15  0059   57493    3540    0     5.7    -3.2    -0.3     6.6    -2.5   331.0
2016 04 15  0100   57493    3600    0     5.8    -3.1    -0.1     6.5    -1.1   331.6
2016 04 15  0101   57493    3660    0     5.9    -2.8    -0.1     6.5    -0.8   334.2
2016 04 15  0102   57493    3720    0     5.9    -2.6     0.3     6.5     2.4   336.3
2016 04 15  0103   57493    3780    0     5.9    -2.6     0.3     6.4     2.8   335.9
2016 04 15  0104   57493    3840    0     6.0    -2.5    -0.1     6.5    -0.7   337.5
2016 04 15  0105   57493    3900    0     6.1    -2.3     0.4     6.5     3.4   339.3
2016 04 15  0106   57493    3960    0     5.8    -2.8    -0.5     6.5    -4.7   334.0
2016 04 15  0107   57493    4020    0     5.9    -2.7    -0.4     6.5    -3.9   335.3
2016 04 15  0108   57493    4080    0     6.0    -2.4     0.3     6.5     2.9   337.9
2016 04 15  0109   57493    4140    0     6.0    -2.4     0.0     6.5     0.3   338.0
2016 04 15  0110   57493    4200    0     6.0    -2.3    -0.2     6.4    -2.1   339.1
2016 04 15  0111   57493    4260    0     6.1    -2.2    -0.5     6.5    -4.9   339.6
2016 04 15  0112   57493    4320    0     6.1    -2.0    -0.9     6.4    -8.4   341.7
2016 04 15  0113   57493    4380    0     6.2    -1.6     0.4     6.5     3.4   345.3
2016 04 15  0114   57493    4440    0     6.1    -2.0    -0.5     6.4    -4.2   341.9
2016 04 15  0115   57493    4500    0     6.1    -1.7    -0.2     6.4    -2.2   344.7
2016 04 15  0116   57493    4560    0     6.1    -2.0    -0.4     6.4    -3.3   342.2
2016 04 15  0117   57493    4620    0     6.2    -1.8    -0.3     6.4    -2.5   343.4
2016 04 15  0118   57493    4680    0     6.1    -2.1    -0.2     6.5    -2.2   340.8
2016 04 15  0119   57493    4740    0     5.9    -2.3    -0.4     6.3    -3.3   338.5
2016 04 15  0120   57493    4800    0     6.1    -1.9    -0.2     6.4    -1.5   343.0
