:Data_list: 20120520_ace_sis_5m.txt
:Created: 2012 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 20  0000    56067       0      0    2.97e+00    0    1.36e+00
2012 05 20  0005    56067     300      0    2.89e+00    0    1.38e+00
2012 05 20  0010    56067     600      0    2.91e+00    0    1.39e+00
2012 05 20  0015    56067     900      0    2.98e+00    0    1.44e+00
2012 05 20  0020    56067    1200      0    2.94e+00    0    1.46e+00
2012 05 20  0025    56067    1500      9   -1.00e+05    9   -1.00e+05
2012 05 20  0030    56067    1800      0    3.05e+00    0    1.47e+00
2012 05 20  0035    56067    2100      0    2.84e+00    0    1.42e+00
2012 05 20  0040    56067    2400      0    2.75e+00    0    1.35e+00
2012 05 20  0045    56067    2700      0    2.77e+00    0    1.39e+00
2012 05 20  0050    56067    3000      0    2.92e+00    0    1.44e+00
2012 05 20  0055    56067    3300      0    2.93e+00    0    1.39e+00
2012 05 20  0100    56067    3600      0    2.98e+00    0    1.44e+00
2012 05 20  0105    56067    3900      0    2.92e+00    0    1.43e+00
2012 05 20  0110    56067    4200      0    2.81e+00    0    1.41e+00
2012 05 20  0115    56067    4500      0    2.83e+00    0    1.42e+00
2012 05 20  0120    56067    4800      0    2.82e+00    0    1.40e+00
2012 05 20  0125    56067    5100      0    2.82e+00    0    1.42e+00
2012 05 20  0130    56067    5400      0    2.96e+00    0    1.46e+00
2012 05 20  0135    56067    5700      0    2.93e+00    0    1.47e+00
2012 05 20  0140    56067    6000      0    2.95e+00    0    1.44e+00
2012 05 20  0145    56067    6300      0    2.85e+00    0    1.39e+00
2012 05 20  0150    56067    6600      0    2.80e+00    0    1.43e+00
2012 05 20  0155    56067    6900      0    2.81e+00    0    1.40e+00
2012 05 20  0200    56067    7200      0    2.82e+00    0    1.37e+00
2012 05 20  0205    56067    7500      0    2.85e+00    0    1.41e+00
2012 05 20  0210    56067    7800      0    2.92e+00    0    1.43e+00
2012 05 20  0215    56067    8100      0    2.95e+00    0    1.40e+00
2012 05 20  0220    56067    8400      0    2.89e+00    0    1.42e+00
2012 05 20  0225    56067    8700      0    2.68e+00    0    1.34e+00
2012 05 20  0230    56067    9000      0    2.74e+00    0    1.43e+00
2012 05 20  0235    56067    9300      0    2.63e+00    0    1.37e+00
2012 05 20  0240    56067    9600      0    2.66e+00    0    1.32e+00
2012 05 20  0245    56067    9900      0    2.74e+00    0    1.43e+00
2012 05 20  0250    56067   10200      0    2.69e+00    0    1.36e+00
2012 05 20  0255    56067   10500      0    2.62e+00    0    1.34e+00
2012 05 20  0300    56067   10800      0    2.62e+00    0    1.34e+00
2012 05 20  0305    56067   11100      0    2.65e+00    0    1.35e+00
2012 05 20  0310    56067   11400      0    2.68e+00    0    1.41e+00
2012 05 20  0315    56067   11700      0    2.68e+00    0    1.39e+00
2012 05 20  0320    56067   12000      0    2.62e+00    0    1.41e+00
2012 05 20  0325    56067   12300      0    2.57e+00    0    1.35e+00
2012 05 20  0330    56067   12600      0    2.58e+00    0    1.35e+00
2012 05 20  0335    56067   12900      0    2.56e+00    0    1.31e+00
2012 05 20  0340    56067   13200      0    2.51e+00    0    1.31e+00
2012 05 20  0345    56067   13500      0    2.64e+00    0    1.39e+00
2012 05 20  0350    56067   13800      0    2.60e+00    0    1.36e+00
2012 05 20  0355    56067   14100      0    2.58e+00    0    1.36e+00
2012 05 20  0400    56067   14400      0    2.55e+00    0    1.34e+00
2012 05 20  0405    56067   14700      0    2.56e+00    0    1.37e+00
2012 05 20  0410    56067   15000      0    2.51e+00    0    1.32e+00
2012 05 20  0415    56067   15300      0    2.51e+00    0    1.32e+00
2012 05 20  0420    56067   15600      0    2.52e+00    0    1.34e+00
2012 05 20  0425    56067   15900      0    2.47e+00    0    1.32e+00
2012 05 20  0430    56067   16200      0    2.46e+00    0    1.33e+00
2012 05 20  0435    56067   16500      0    2.44e+00    0    1.31e+00
2012 05 20  0440    56067   16800      0    2.49e+00    0    1.38e+00
2012 05 20  0445    56067   17100      0    2.40e+00    0    1.31e+00
2012 05 20  0450    56067   17400      0    2.41e+00    0    1.31e+00
2012 05 20  0455    56067   17700      0    2.46e+00    0    1.32e+00
2012 05 20  0500    56067   18000      0    2.50e+00    0    1.35e+00
2012 05 20  0505    56067   18300      0    2.39e+00    0    1.31e+00
2012 05 20  0510    56067   18600      0    2.40e+00    0    1.30e+00
2012 05 20  0515    56067   18900      0    2.44e+00    0    1.31e+00
2012 05 20  0520    56067   19200      0    2.47e+00    0    1.31e+00
2012 05 20  0525    56067   19500      0    2.46e+00    0    1.35e+00
2012 05 20  0530    56067   19800      0    2.42e+00    0    1.31e+00
2012 05 20  0535    56067   20100      0    2.40e+00    0    1.29e+00
2012 05 20  0540    56067   20400      0    2.40e+00    0    1.29e+00
2012 05 20  0545    56067   20700      0    2.34e+00    0    1.30e+00
2012 05 20  0550    56067   21000      0    2.33e+00    0    1.28e+00
2012 05 20  0555    56067   21300      0    2.38e+00    0    1.31e+00
2012 05 20  0600    56067   21600      0    2.38e+00    0    1.33e+00
2012 05 20  0605    56067   21900      0    2.32e+00    0    1.27e+00
2012 05 20  0610    56067   22200      0    2.37e+00    0    1.29e+00
2012 05 20  0615    56067   22500      0    2.39e+00    0    1.30e+00
2012 05 20  0620    56067   22800      0    2.31e+00    0    1.25e+00
