:Data_list: 20140208_ace_mag_1m.txt
:Created: 2014 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 08  0000   56696       0    0    -5.1     0.1    12.1    13.1    67.0   179.2
2014 02 08  0001   56696      60    0    -4.8     0.6    12.1    13.1    68.1   172.7
2014 02 08  0002   56696     120    0    -4.4     0.5    12.2    12.9    69.9   174.2
2014 02 08  0003   56696     180    0    -4.2    -0.2    12.3    13.0    71.4   183.2
2014 02 08  0004   56696     240    0    -5.2     0.2    12.1    13.2    66.6   177.8
2014 02 08  0005   56696     300    0    -5.6     1.5    12.0    13.4    64.2   164.7
2014 02 08  0006   56696     360    0    -4.9     1.4    12.1    13.1    67.4   164.4
2014 02 08  0007   56696     420    0    -5.2     3.4    11.4    13.0    61.6   147.0
2014 02 08  0008   56696     480    0    -5.7     4.1    10.9    12.9    57.3   144.4
2014 02 08  0009   56696     540    0    -6.8     5.3    11.0    14.0    51.9   142.3
2014 02 08  0010   56696     600    0    -7.0     4.7    11.2    14.0    53.1   145.9
2014 02 08  0011   56696     660    0    -6.4     4.0    11.7    13.9    57.4   147.9
2014 02 08  0012   56696     720    0    -5.5     3.2    12.0    13.6    62.1   149.7
2014 02 08  0013   56696     780    0    -5.4     3.0    12.0    13.5    62.8   150.7
2014 02 08  0014   56696     840    0    -5.3     2.6    12.2    13.5    64.3   153.7
2014 02 08  0015   56696     900    0    -5.0     1.7    11.5    12.6    65.4   161.5
2014 02 08  0016   56696     960    0    -4.8     5.9     9.7    12.3    51.9   129.5
2014 02 08  0017   56696    1020    0    -5.1     6.2     9.4    12.4    49.5   129.4
2014 02 08  0018   56696    1080    0    -5.7     4.5    10.4    12.7    55.0   141.5
2014 02 08  0019   56696    1140    0    -6.1     4.5    10.7    13.1    54.8   143.5
2014 02 08  0020   56696    1200    0    -6.0     4.0    10.4    12.6    55.2   146.8
2014 02 08  0021   56696    1260    0    -4.7     2.9     8.9    10.5    58.3   148.4
2014 02 08  0022   56696    1320    0    -3.9     3.7     9.0    10.5    59.3   136.4
