:Data_list: 20160415_ace_sis_5m.txt
:Created: 2016 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 04 15  0000    57493       0      0    1.49e+00    0    1.04e+00
2016 04 15  0005    57493     300      0    1.48e+00    0    1.03e+00
2016 04 15  0010    57493     600      0    1.50e+00    0    1.05e+00
2016 04 15  0015    57493     900      0    1.52e+00    0    1.07e+00
2016 04 15  0020    57493    1200      0    1.46e+00    0    1.02e+00
2016 04 15  0025    57493    1500      0    1.46e+00    0    1.02e+00
2016 04 15  0030    57493    1800      0    1.49e+00    0    1.04e+00
2016 04 15  0035    57493    2100      0    1.47e+00    0    1.04e+00
2016 04 15  0040    57493    2400      0    1.49e+00    0    1.05e+00
2016 04 15  0045    57493    2700      0    1.47e+00    0    1.03e+00
2016 04 15  0050    57493    3000      0    1.48e+00    0    1.03e+00
2016 04 15  0055    57493    3300      0    1.48e+00    0    1.04e+00
2016 04 15  0100    57493    3600      0    1.48e+00    0    1.04e+00
2016 04 15  0105    57493    3900      0    1.49e+00    0    1.05e+00
2016 04 15  0110    57493    4200      0    1.47e+00    0    1.03e+00
2016 04 15  0115    57493    4500      0    1.48e+00    0    1.05e+00
2016 04 15  0120    57493    4800      0    1.50e+00    0    1.06e+00
2016 04 15  0125    57493    5100      0    1.48e+00    0    1.04e+00
2016 04 15  0130    57493    5400      0    1.49e+00    0    1.04e+00
2016 04 15  0135    57493    5700      0    1.47e+00    0    1.03e+00
2016 04 15  0140    57493    6000      0    1.47e+00    0    1.04e+00
2016 04 15  0145    57493    6300      0    1.45e+00    0    1.01e+00
2016 04 15  0150    57493    6600      0    1.45e+00    0    1.01e+00
2016 04 15  0155    57493    6900      0    1.49e+00    0    1.04e+00
2016 04 15  0200    57493    7200      0    1.47e+00    0    1.04e+00
2016 04 15  0205    57493    7500      0    1.48e+00    0    1.04e+00
2016 04 15  0210    57493    7800      0    1.50e+00    0    1.06e+00
2016 04 15  0215    57493    8100      0    1.48e+00    0    1.04e+00
2016 04 15  0220    57493    8400      0    1.48e+00    0    1.04e+00
2016 04 15  0225    57493    8700      0    1.50e+00    0    1.06e+00
2016 04 15  0230    57493    9000      0    1.45e+00    0    1.03e+00
2016 04 15  0235    57493    9300      0    1.42e+00    0    9.89e-01
2016 04 15  0240    57493    9600      0    1.51e+00    0    1.07e+00
2016 04 15  0245    57493    9900      0    1.47e+00    0    1.03e+00
2016 04 15  0250    57493   10200      0    1.46e+00    0    1.02e+00
2016 04 15  0255    57493   10500      0    1.48e+00    0    1.04e+00
2016 04 15  0300    57493   10800      0    1.49e+00    0    1.06e+00
2016 04 15  0305    57493   11100      0    1.50e+00    0    1.06e+00
2016 04 15  0310    57493   11400      0    1.48e+00    0    1.05e+00
2016 04 15  0315    57493   11700      0    1.49e+00    0    1.05e+00
2016 04 15  0320    57493   12000      0    1.49e+00    0    1.05e+00
2016 04 15  0325    57493   12300      0    1.46e+00    0    1.03e+00
2016 04 15  0330    57493   12600      0    1.48e+00    0    1.04e+00
2016 04 15  0335    57493   12900      0    1.47e+00    0    1.03e+00
2016 04 15  0340    57493   13200      0    1.45e+00    0    1.02e+00
2016 04 15  0345    57493   13500      0    1.51e+00    0    1.07e+00
2016 04 15  0350    57493   13800      0    1.49e+00    0    1.04e+00
2016 04 15  0355    57493   14100      0    1.49e+00    0    1.05e+00
2016 04 15  0400    57493   14400      0    1.47e+00    0    1.03e+00
2016 04 15  0405    57493   14700      0    1.47e+00    0    1.04e+00
2016 04 15  0410    57493   15000      0    1.48e+00    0    1.05e+00
2016 04 15  0415    57493   15300      0    1.46e+00    0    1.02e+00
2016 04 15  0420    57493   15600      0    1.46e+00    0    1.03e+00
2016 04 15  0425    57493   15900      0    1.49e+00    0    1.05e+00
2016 04 15  0430    57493   16200      0    1.47e+00    0    1.04e+00
2016 04 15  0435    57493   16500      0    1.46e+00    0    1.03e+00
2016 04 15  0440    57493   16800      0    1.50e+00    0    1.06e+00
2016 04 15  0445    57493   17100      0    1.49e+00    0    1.04e+00
2016 04 15  0450    57493   17400      0    1.46e+00    0    1.04e+00
2016 04 15  0455    57493   17700      0    1.46e+00    0    1.03e+00
2016 04 15  0500    57493   18000      0    1.47e+00    0    1.03e+00
2016 04 15  0505    57493   18300      0    1.47e+00    0    1.04e+00
2016 04 15  0510    57493   18600      0    1.49e+00    0    1.06e+00
2016 04 15  0515    57493   18900      0    1.48e+00    0    1.05e+00
2016 04 15  0520    57493   19200      0    1.46e+00    0    1.02e+00
2016 04 15  0525    57493   19500      0    1.48e+00    0    1.04e+00
2016 04 15  0530    57493   19800      0    1.47e+00    0    1.04e+00
2016 04 15  0535    57493   20100      0    1.47e+00    0    1.03e+00
2016 04 15  0540    57493   20400      0    1.45e+00    0    1.03e+00
2016 04 15  0545    57493   20700      0    1.47e+00    0    1.03e+00
2016 04 15  0550    57493   21000      0    1.49e+00    0    1.06e+00
2016 04 15  0555    57493   21300      0    1.47e+00    0    1.03e+00
2016 04 15  0600    57493   21600      0    1.49e+00    0    1.05e+00
2016 04 15  0605    57493   21900      0    1.49e+00    0    1.06e+00
2016 04 15  0610    57493   22200      0    1.49e+00    0    1.05e+00
2016 04 15  0615    57493   22500      0    1.44e+00    0    1.01e+00
2016 04 15  0620    57493   22800      0    1.47e+00    0    1.03e+00
2016 04 15  0625    57493   23100      0    1.45e+00    0    1.02e+00
2016 04 15  0630    57493   23400      0    1.48e+00    0    1.04e+00
2016 04 15  0635    57493   23700      0    1.47e+00    0    1.04e+00
2016 04 15  0640    57493   24000      0    1.44e+00    0    1.01e+00
2016 04 15  0645    57493   24300      0    1.43e+00    0    1.00e+00
2016 04 15  0650    57493   24600      0    1.47e+00    0    1.03e+00
2016 04 15  0655    57493   24900      0    1.50e+00    0    1.05e+00
2016 04 15  0700    57493   25200      0    1.47e+00    0    1.04e+00
2016 04 15  0705    57493   25500      0    1.48e+00    0    1.04e+00
2016 04 15  0710    57493   25800      0    1.47e+00    0    1.04e+00
2016 04 15  0715    57493   26100      0    1.48e+00    0    1.05e+00
2016 04 15  0720    57493   26400      0    1.47e+00    0    1.03e+00
2016 04 15  0725    57493   26700      0    1.49e+00    0    1.05e+00
2016 04 15  0730    57493   27000      0    1.47e+00    0    1.03e+00
2016 04 15  0735    57493   27300      0    1.49e+00    0    1.05e+00
2016 04 15  0740    57493   27600      0    1.46e+00    0    1.03e+00
2016 04 15  0745    57493   27900      0    1.45e+00    0    1.02e+00
2016 04 15  0750    57493   28200      0    1.50e+00    0    1.06e+00
2016 04 15  0755    57493   28500      0    1.45e+00    0    1.02e+00
2016 04 15  0800    57493   28800      0    1.44e+00    0    1.01e+00
2016 04 15  0805    57493   29100      0    1.50e+00    0    1.05e+00
2016 04 15  0810    57493   29400      0    1.47e+00    0    1.03e+00
2016 04 15  0815    57493   29700      0    1.48e+00    0    1.04e+00
2016 04 15  0820    57493   30000      0    1.50e+00    0    1.05e+00
2016 04 15  0825    57493   30300      0    1.49e+00    0    1.05e+00
2016 04 15  0830    57493   30600      0    1.46e+00    0    1.03e+00
2016 04 15  0835    57493   30900      0    1.48e+00    0    1.04e+00
2016 04 15  0840    57493   31200      0    1.50e+00    0    1.05e+00
2016 04 15  0845    57493   31500      0    1.45e+00    0    1.01e+00
2016 04 15  0850    57493   31800      0    1.47e+00    0    1.03e+00
2016 04 15  0855    57493   32100      0    1.47e+00    0    1.03e+00
2016 04 15  0900    57493   32400      0    1.49e+00    0    1.05e+00
2016 04 15  0905    57493   32700      0    1.47e+00    0    1.03e+00
