:Data_list: 20190111_ace_mag_1m.txt
:Created: 2019 Jan 11 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 01 11  0000   58494       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0001   58494      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0002   58494     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0003   58494     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0004   58494     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0005   58494     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0006   58494     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0007   58494     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0008   58494     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0009   58494     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0010   58494     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0011   58494     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0012   58494     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0013   58494     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 11  0014   58494     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
