:Data_list: 20240812_ace_sis_5m.txt
:Created: 2024 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 08 12  0000    60534       0      0    3.90e+00    0    2.84e+00
2024 08 12  0005    60534     300      0    4.03e+00    0    2.88e+00
2024 08 12  0010    60534     600      0    2.60e+00    0    1.89e+00
2024 08 12  0015    60534     900      0    1.47e+00    0    1.05e+00
2024 08 12  0020    60534    1200      0    3.00e+00    0    2.19e+00
2024 08 12  0025    60534    1500      0    3.52e+00    0    2.56e+00
2024 08 12  0030    60534    1800      0    4.14e+00    0    3.03e+00
2024 08 12  0035    60534    2100      0    4.18e+00    0    3.05e+00
2024 08 12  0040    60534    2400      0    4.32e+00    0    3.11e+00
2024 08 12  0045    60534    2700      0    2.15e+00    0    1.56e+00
2024 08 12  0050    60534    3000      0    1.43e+00    0    1.04e+00
2024 08 12  0055    60534    3300      0    7.39e-01    0    5.21e-01
2024 08 12  0100    60534    3600      0    1.62e+00    0    1.17e+00
2024 08 12  0105    60534    3900      0    4.16e+00    0    3.04e+00
2024 08 12  0110    60534    4200      0    4.11e+00    0    3.00e+00
2024 08 12  0115    60534    4500      0    4.04e+00    0    2.95e+00
2024 08 12  0120    60534    4800      0    1.72e+00    0    1.22e+00
2024 08 12  0125    60534    5100      0    1.73e+00    0    1.22e+00
2024 08 12  0130    60534    5400      0    3.54e+00    0    2.58e+00
2024 08 12  0135    60534    5700      0    3.61e+00    0    2.60e+00
2024 08 12  0140    60534    6000      0    3.75e+00    0    2.74e+00
2024 08 12  0145    60534    6300      0    4.22e+00    0    3.06e+00
2024 08 12  0150    60534    6600      0    3.87e+00    0    2.79e+00
2024 08 12  0155    60534    6900      0    1.53e+00    0    1.11e+00
2024 08 12  0200    60534    7200      0    1.47e+00    0    1.05e+00
2024 08 12  0205    60534    7500      0    1.43e+00    0    1.04e+00
2024 08 12  0210    60534    7800      0    2.99e+00    0    2.20e+00
2024 08 12  0215    60534    8100      0    4.02e+00    0    2.87e+00
2024 08 12  0220    60534    8400      0    4.09e+00    0    2.97e+00
2024 08 12  0225    60534    8700      0    3.49e+00    0    2.55e+00
2024 08 12  0230    60534    9000      0    1.47e+00    0    1.06e+00
2024 08 12  0235    60534    9300      0    2.54e+00    0    1.85e+00
2024 08 12  0240    60534    9600      0    3.45e+00    0    2.51e+00
2024 08 12  0245    60534    9900      0    3.88e+00    0    2.78e+00
2024 08 12  0250    60534   10200      0    4.19e+00    0    3.09e+00
2024 08 12  0255    60534   10500      0    4.23e+00    0    3.08e+00
2024 08 12  0300    60534   10800      0    3.18e+00    0    2.26e+00
2024 08 12  0305    60534   11100      0    1.49e+00    0    1.06e+00
2024 08 12  0310    60534   11400      0    9.85e-01    0    7.14e-01
2024 08 12  0315    60534   11700      0    7.43e-01    0    5.30e-01
2024 08 12  0320    60534   12000      0    3.95e+00    0    2.88e+00
2024 08 12  0325    60534   12300      0    4.13e+00    0    2.99e+00
